beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,1.0,1.0,10,61,0.0,10.327208780657823,2.095130930376961,0.0,0.8974865146265976,True,203.63959996029735,success
5.0,1.0,1.0,1.0,10,61,0.02,6.55890278891065,1.386783952190237,0.7049853460419838,0.8832381444527697,True,196.34220004081726,success
5.0,1.0,1.0,1.0,10,61,0.04,4.988828581948284,1.0913541864545147,0.9972491776768003,0.8674653351153602,True,181.77319993264973,success
5.0,1.0,1.0,1.0,10,61,0.06,4.284166758678699,0.9579124248321687,1.128258861166856,0.853871557299438,True,187.8156999591738,success
5.0,1.0,1.0,1.0,10,61,0.08,3.862108243331786,0.8770785636336111,1.2069830288233256,0.8410477572808328,True,189.7585999686271,success
5.0,1.0,1.0,1.0,10,61,0.1,3.5741784855869163,0.8210366232984387,1.2610853562329507,0.8283820192572167,True,219.63040018454194,success
5.0,1.0,1.0,1.0,10,61,0.12,3.362563576773581,0.7789651278213781,1.3013106698428014,0.8154954888735932,True,206.2536000739783,success
5.0,1.0,1.0,1.0,10,61,0.14,3.199419280334152,0.7456501216338707,1.3328270395895885,0.8020937277059019,True,195.24619984440506,success
5.0,1.0,1.0,1.0,10,61,0.16,3.0694599036621386,0.7182222008231671,1.3584728119652096,0.7879074623576039,True,206.77449996583164,success
5.0,1.0,1.0,1.0,10,61,0.18,2.9635273713226438,0.6949487846557012,1.3799567598304088,0.7726563022596331,True,185.3461000137031,success
5.0,1.0,1.0,1.0,10,61,0.2,2.875767187821626,0.6747085169648371,1.3983806205134948,0.7560263051557244,True,221.60599986091256,success
5.0,1.0,1.0,1.0,10,61,0.22,2.8022775113361993,0.656732768978185,1.4144946564443777,0.7376383833098835,True,207.43110007606447,success
5.0,1.0,1.0,1.0,10,61,0.24,2.7403676378824957,0.6404679804267365,1.4288342981548918,0.7170179449167178,True,179.0404999628663,success
5.0,1.0,1.0,1.0,10,61,0.26,2.6881665727894117,0.6254948641853575,1.4417988652578695,0.6935404082576054,True,178.50299994461238,success
5.0,1.0,1.0,1.0,10,61,0.28,2.6443880175322354,0.611477949189952,1.4537003675833289,0.6663520122944807,True,200.34830016084015,success
5.0,1.0,1.0,1.0,10,61,0.3,2.608197420523319,0.5981301718410122,1.4647966994820052,0.6342384411606294,True,213.60619994811714,success
5.0,1.0,1.0,1.0,10,61,0.32,2.5791771746276075,0.5851822873603653,1.4753177562568773,0.5953763560778377,True,204.0381000842899,success
5.0,1.0,1.0,1.0,10,61,0.34,2.5573586744367263,0.5723493379089569,1.4854918963538768,0.5468538516787689,True,179.2122998740524,success
5.0,1.0,1.0,1.0,10,61,0.36,3.5196138940943387,0.41010723391044196,1.600372670934224,-1311.3763030179318,True,214.1950000077486,success
5.0,1.0,1.0,1.0,10,61,0.38,3.5196138940943387,0.41010723391044196,1.600372670934224,-1311.3763030179318,True,213.66939996369183,success
5.0,1.0,1.0,1.0,10,61,0.4,3.5196138940943387,0.41010723391044196,1.600372670934224,-1311.3763030179318,True,250.47029997222126,success
5.0,1.0,1.0,1.0,10,61,0.42,3.5196138940943387,0.41010723391044196,1.600372670934224,-1311.3763030179318,True,234.06199994497,success
5.0,1.0,1.0,1.0,10,61,0.44,3.5196138940943387,0.41010723391044196,1.600372670934224,-1311.3763030179318,True,219.96999997645617,success
5.0,1.0,1.0,1.0,10,61,0.46,3.5196138940943387,0.41010723391044196,1.600372670934224,-1311.3763030179318,True,225.88320006616414,success
5.0,1.0,1.0,1.0,10,61,0.48,3.5196138940943387,0.41010723391044196,1.600372670934224,-1311.3763030179318,True,251.0291999205947,success
5.0,1.0,1.0,1.0,10,61,0.5,3.5196138940943387,0.41010723391044196,1.600372670934224,-1311.3763030179318,True,248.22040018625557,success
5.0,1.0,1.0,1.0,10,62,0.0,13.830495792456427,1.9694804626131142,0.0,0.9333836537590423,True,162.268599960953,success
5.0,1.0,1.0,1.0,10,62,0.02,5.7577097230267595,0.8939788131546486,1.0722290661455687,0.9232196018074704,True,175.4234000109136,success
5.0,1.0,1.0,1.0,10,62,0.04,4.434019800634146,0.7193735444985322,1.2451787463785053,0.9155238240656898,True,187.50240001827478,success
5.0,1.0,1.0,1.0,10,62,0.06,3.8283164546114232,0.6398067064739348,1.3235664351757432,0.9089677428787868,True,211.044600000605,success
5.0,1.0,1.0,1.0,10,62,0.08,3.460802047981954,0.5915434915550928,1.3708598611704432,0.902932801396078,True,208.48749997094274,success
5.0,1.0,1.0,1.0,10,62,0.1,3.2074074965502235,0.558164991074644,1.4033815174581032,0.8971524924208731,True,203.6171001382172,success
5.0,1.0,1.0,1.0,10,62,0.12,3.01931718016001,0.5332337685047421,1.427522067976053,0.8914743692168243,True,209.00959987193346,success
5.0,1.0,1.0,1.0,10,62,0.14,2.872834076406667,0.513632632779447,1.4463717039825688,0.8857934648454487,True,240.47479988075793,success
5.0,1.0,1.0,1.0,10,62,0.16,2.7548518253586063,0.49764170036333777,1.4616331496174142,0.8800283337479003,True,215.94659984111786,success
5.0,1.0,1.0,1.0,10,62,0.18,2.657449411927542,0.4842227651211046,1.4743327085890763,0.8741086806336221,True,202.96519994735718,success
5.0,1.0,1.0,1.0,10,62,0.2,2.5755176647332974,0.4727062973830255,1.485131123945399,0.8679688593330289,True,191.21409999206662,success
5.0,1.0,1.0,1.0,10,62,0.22,2.5055976719956816,0.46263772880903414,1.4944759554216875,0.8615428415082543,True,179.85159996896982,success
5.0,1.0,1.0,1.0,10,62,0.24,2.445254168055426,0.4536955254705786,1.502682906643521,0.8547611990862772,True,177.6541001163423,success
5.0,1.0,1.0,1.0,10,62,0.26,2.3927189069918224,0.44564427122795347,1.5099822908572766,0.8475480040025694,True,225.69849994033575,success
5.0,1.0,1.0,1.0,10,62,0.28,2.3466810537960674,0.43830617943657507,1.5165470109549595,0.8398164500444973,True,197.77789991348982,success
5.0,1.0,1.0,1.0,10,62,0.3,2.3061474279887895,0.4315433654537878,1.522510218416554,0.8314657391321,True,186.76949990913272,success
5.0,1.0,1.0,1.0,10,62,0.32,2.2703589811962606,0.42524589714940364,1.5279768932971733,0.8223750996953463,True,168.2066998910159,success
5.0,1.0,1.0,1.0,10,62,0.34,2.2387333765592063,0.4193236586274649,1.5330317317468454,0.8123965370542129,True,181.17809994146228,success
5.0,1.0,1.0,1.0,10,62,0.36,2.2108185228659623,0.41370082508024186,1.5377447222472769,0.8013473669771071,True,216.4208998437971,success
5.0,1.0,1.0,1.0,10,62,0.38,2.1862785258947426,0.4083109643484665,1.5421752727224256,0.7889930433348014,True,204.70159989781678,success
5.0,1.0,1.0,1.0,10,62,0.4,2.1648739904800793,0.4030935462515316,1.546375440805811,0.7750271573274593,True,192.20070005394518,success
5.0,1.0,1.0,1.0,10,62,0.42,2.1464438462089004,0.39799097346979384,1.5503927244242017,0.7590433439797146,True,182.6929000671953,success
5.0,1.0,1.0,1.0,10,62,0.44,2.1309326342454495,0.39294391481175295,1.5542727904802571,0.7404731726941602,True,175.29389983974397,success
5.0,1.0,1.0,1.0,10,62,0.46,2.1183817780531364,0.38788751086117557,1.5580626386136784,0.7185044300442128,True,201.55990007333457,success
5.0,1.0,1.0,1.0,10,62,0.48,2.1089765608494138,0.38274367121973907,1.561815108411488,0.6919104112511486,True,203.75219988636672,success
5.0,1.0,1.0,1.0,10,62,0.5,2.1031199955950495,0.37740831578794276,1.5655965348103693,0.6587179976645855,True,192.8483999799937,success
5.0,1.0,1.0,1.0,10,63,0.0,8.189586108093751,2.003757605770346,0.0,0.9484340243505947,True,180.29920011758804,success
5.0,1.0,1.0,1.0,10,63,0.02,5.154011007949514,1.3251311017324579,0.6731713182320223,0.9446553777964259,True,198.24919989332557,success
5.0,1.0,1.0,1.0,10,63,0.04,4.330996301921199,1.1404440230141017,0.8547913879267974,0.9381510405986218,True,209.8075000103563,success
5.0,1.0,1.0,1.0,10,63,0.06,3.897667705703733,1.0423155054320494,0.950564397057423,0.9310724875666445,True,212.23770012147725,success
5.0,1.0,1.0,1.0,10,63,0.08,3.6131781761541784,0.9770619686483475,1.0137700472915692,0.923502166717827,True,189.5992998033762,success
5.0,1.0,1.0,1.0,10,63,0.1,3.4062874739417035,0.9288263083391005,1.0601200443215022,0.9153969957829029,True,188.51000000722706,success
5.0,1.0,1.0,1.0,10,63,0.12,3.2465994500450686,0.8908486413940799,1.0963029179476402,0.9066810234875451,True,196.01169996894896,success
5.0,1.0,1.0,1.0,10,63,0.14,3.118457953268184,0.8596468621464648,1.1257591648915484,0.897258413640496,True,223.75749982893467,success
5.0,1.0,1.0,1.0,10,63,0.16,3.01280108792736,0.833201046690502,1.1504811521759002,0.8870131702087379,True,225.1806000713259,success
5.0,1.0,1.0,1.0,10,63,0.18,2.923939570271232,0.8102388053296782,1.1717214909575722,0.8758065823523474,True,187.30009999126196,success
5.0,1.0,1.0,1.0,10,63,0.2,2.848092229880865,0.7899073908134429,1.1903172768445567,0.8634705264194052,True,189.42670011892915,success
5.0,1.0,1.0,1.0,10,63,0.22,2.782627419468719,0.7716069417134672,1.2068553736816086,0.849800523620328,True,199.7362000402063,success
5.0,1.0,1.0,1.0,10,63,0.24,2.7256635302921577,0.7548972464997704,1.22176379184916,0.8345416342355804,True,208.48320005461574,success
5.0,1.0,1.0,1.0,10,63,0.26,2.675814813638463,0.7394435343556299,1.2353656176385714,0.8173740221652146,True,215.0879001710564,success
5.0,1.0,1.0,1.0,10,63,0.28,2.632043094896779,0.7249821307477489,1.247912654657822,0.7978898304799564,True,204.92059993557632,success
5.0,1.0,1.0,1.0,10,63,0.3,2.5935734203671714,0.7112972142091506,1.2596075187288784,0.7755560493039602,True,196.64709991775453,success
5.0,1.0,1.0,1.0,10,63,0.32,2.559825057848923,0.6982051000238595,1.270619023443775,0.7496640927832132,True,208.5539000108838,success
5.0,1.0,1.0,1.0,10,63,0.34,2.5303829483436515,0.6855413678812143,1.2810936463003468,0.7192441714717683,True,282.9995001666248,success
5.0,1.0,1.0,1.0,10,63,0.36,2.504970138660677,0.6731502592797202,1.2911650983933234,0.6829317570719289,True,227.9232998844236,success
5.0,1.0,1.0,1.0,10,63,0.38,2.4834522374129997,0.6608728622295852,1.3009635769076047,0.6387293740218354,True,191.27730000764132,success
5.0,1.0,1.0,1.0,10,63,0.4,2.465853033247274,0.6485324406141509,1.3106268333252662,0.5835727819192527,True,189.49340004473925,success
5.0,1.0,1.0,1.0,10,63,0.42,2.4524119450801374,0.6359111135173724,1.3203165247738957,0.5124577796969653,True,184.7618999890983,success
5.0,1.0,1.0,1.0,10,63,0.44,2.4436984833987756,0.6227068846480615,1.3302480468260047,0.4165007631445581,True,252.3937001824379,success
5.0,1.0,1.0,1.0,10,63,0.46,2.4409351221857034,0.6084348634437063,1.340757189916637,0.277836434992907,True,200.56769996881485,success
5.0,1.0,1.0,1.0,10,63,0.48,2.4469133318772496,0.5921446378218828,1.3524920131931633,0.05252319556728435,True,194.40979999490082,success
5.0,1.0,1.0,1.0,10,63,0.5,2.470242990016273,0.5711510518705881,1.3672747562532148,-0.42315877100515586,True,185.41570007801056,success
5.0,1.0,1.0,1.0,10,64,0.0,1.8300567182100194,0.3297673166060129,1.7665769117823629,0.9720416967650255,True,274.461799999699,success
5.0,1.0,1.0,1.0,10,64,0.02,1.7385811227950232,0.3198037274206652,1.775710388216368,0.97303508404884,True,246.23720021918416,success
5.0,1.0,1.0,1.0,10,64,0.04,1.675861363480357,0.31308846481932273,1.7818400359702,0.9735789565490883,True,214.8420000448823,success
5.0,1.0,1.0,1.0,10,64,0.06,1.627990735576596,0.30803162593645117,1.7864409340895466,0.9738945763310538,True,222.16559993103147,success
5.0,1.0,1.0,1.0,10,64,0.08,1.5892566929890994,0.3039857183452861,1.7901121656595218,0.9740723319775365,True,251.6213001217693,success
5.0,1.0,1.0,1.0,10,64,0.1,1.5567339358372227,0.3006209403359378,1.7931580193563361,0.9741580327471391,True,291.4835000410676,success
5.0,1.0,1.0,1.0,10,64,0.12,1.528712194674845,0.29774637122348324,1.7957545576074132,0.9741782636008254,True,250.44659990817308,success
5.0,1.0,1.0,1.0,10,64,0.14,1.5041090334914538,0.29524109646568286,1.7980128563029658,0.974149561128092,True,233.92709996551275,success
5.0,1.0,1.0,1.0,10,64,0.16,1.4821927619419712,0.2930237980246709,1.8000075059728098,0.974082960451641,True,236.79410014301538,success
5.0,1.0,1.0,1.0,10,64,0.18,1.4624431619498979,0.29103731869766436,1.8017910032010664,0.9739862504121112,True,244.45499991998076,success
5.0,1.0,1.0,1.0,10,64,0.2,1.4444780230106555,0.2892398916667985,1.8034016839792448,0.9738650792129654,True,223.93700014799833,success
5.0,1.0,1.0,1.0,10,64,0.22,1.4280113990144512,0.2875998369326719,1.8048683911732855,0.9737235351353329,True,228.83440018631518,success
5.0,1.0,1.0,1.0,10,64,0.24,1.4128192569493598,0.2860928833974806,1.8062133613541194,0.9735648308301179,True,218.43189978972077,success
5.0,1.0,1.0,1.0,10,64,0.26,1.3987267431552284,0.2846997377387264,1.8074540975169193,0.9733913729771875,True,271.65509993210435,success
5.0,1.0,1.0,1.0,10,64,0.28,1.385591299306074,0.2834050705369987,1.8086046191970784,0.9732051359640387,True,235.32820004038513,success
5.0,1.0,1.0,1.0,10,64,0.3,1.3732958806334505,0.28219645571686686,1.8096763273455927,0.9730077286301104,True,208.21790001355112,success
5.0,1.0,1.0,1.0,10,64,0.32,1.361741979406073,0.28106378151225236,1.8106786165499378,0.9728005291763672,True,213.97490007802844,success
5.0,1.0,1.0,1.0,10,64,0.34,1.3508572014290283,0.27999782249852784,1.8116193181264726,0.9725842421826995,True,255.78020000830293,success
5.0,1.0,1.0,1.0,10,64,0.36,1.3405671576564326,0.2789918366115677,1.8125050281131554,0.9723599993988808,True,230.04260007292032,success
5.0,1.0,1.0,1.0,10,64,0.38,1.3308165592743617,0.2780394458915586,1.8133413531183615,0.9721283995890854,True,214.14109994657338,success
5.0,1.0,1.0,1.0,10,64,0.4,1.321554915815867,0.27713541366103167,1.8141330982258022,0.9718900667921258,True,239.0214998740703,success
5.0,1.0,1.0,1.0,10,64,0.42,1.3127412802509193,0.2762749859418482,1.8148844119194234,0.9716453971521007,True,248.51209996268153,success
5.0,1.0,1.0,1.0,10,64,0.44,1.304333185191861,0.2754545828034742,1.8155989024875547,0.9713950333993293,True,248.10709990561008,success
5.0,1.0,1.0,1.0,10,64,0.46,1.2963014421469403,0.27467040414816657,1.8162797249719855,0.9711391499265213,True,213.2613998837769,success
5.0,1.0,1.0,1.0,10,64,0.48,1.2886187592043514,0.2739192410472637,1.816929647253129,0.9708779565551786,True,213.47579988650978,success
5.0,1.0,1.0,1.0,10,64,0.5,1.2812552957838619,0.27319869713308587,1.8175511338627872,0.9706118882702908,True,225.75829993002117,success
5.0,1.0,1.0,1.0,10,65,0.0,5.113743657585456,1.0197232267834333,0.7765963447764679,0.971037489843611,True,231.50669992901385,success
5.0,1.0,1.0,1.0,10,65,0.02,3.4561785229794832,0.7397959372610675,1.0520096677332809,0.9733934265054284,True,213.61720003187656,success
5.0,1.0,1.0,1.0,10,65,0.04,3.0430267792034003,0.6712455471206681,1.1187976966882442,0.9727584097163782,True,213.90199987217784,success
5.0,1.0,1.0,1.0,10,65,0.06,2.807390497215059,0.6324372970233464,1.156388177817273,0.9716283745773265,True,195.51200000569224,success
5.0,1.0,1.0,1.0,10,65,0.08,2.6452252265520206,0.6058349906020368,1.1820239166478828,0.9702760798736743,True,233.599100029096,success
5.0,1.0,1.0,1.0,10,65,0.1,2.523060064717816,0.5858279388299229,1.2012093400025672,0.9687889965377048,True,213.15050008706748,success
5.0,1.0,1.0,1.0,10,65,0.12,2.4259528845039746,0.5699213307791717,1.216387558561199,0.967204421757185,True,198.18089995533228,success
5.0,1.0,1.0,1.0,10,65,0.14,2.345961396769447,0.5567941761778039,1.2288502867357392,0.9655404691319251,True,203.30539997667074,success
5.0,1.0,1.0,1.0,10,65,0.16,2.2783720901004623,0.5456650380193853,1.239360600337462,0.9638062139687984,True,199.46650019846857,success
5.0,1.0,1.0,1.0,10,65,0.18,2.220162303131342,0.5360346923517337,1.2484054782903609,0.962005954609016,True,229.564200155437,success
5.0,1.0,1.0,1.0,10,65,0.2,2.1692877776616153,0.5275650936852037,1.2563139493020767,0.9601407449601166,True,277.2668998222798,success
5.0,1.0,1.0,1.0,10,65,0.22,2.1242883099742698,0.5200179634529156,1.2633183112924886,0.9582104039365261,True,216.99019987136126,success
5.0,1.0,1.0,1.0,10,65,0.24,2.08410610408218,0.5132181149658693,1.2695884038903784,0.9562125335041585,True,197.45559990406036,success
5.0,1.0,1.0,1.0,10,65,0.26,2.0479366217253396,0.5070339670495425,1.275251988331065,0.9541440920050142,True,229.7521000728011,success
5.0,1.0,1.0,1.0,10,65,0.28,2.0151558167602985,0.5013641991770132,1.2804074808311794,0.9520013544353654,True,222.17689990065992,success
5.0,1.0,1.0,1.0,10,65,0.3,1.9852787019092655,0.4961286841188032,1.285132213693638,0.9497792788495143,True,207.17839989811182,success
5.0,1.0,1.0,1.0,10,65,0.32,1.9579125812476037,0.49126350755714565,1.2894880238372923,0.9474724158926928,True,211.14839985966682,success
5.0,1.0,1.0,1.0,10,65,0.34,1.932739046808132,0.4867166731394749,1.2935250907596578,0.9450745121568579,True,188.75089986249804,success
5.0,1.0,1.0,1.0,10,65,0.36,1.9095017127268,0.48244495961486067,1.2972846804937799,0.9425779416055723,True,294.52929995022714,success
5.0,1.0,1.0,1.0,10,65,0.38,1.8879805529673361,0.47841275868209465,1.3008011285965504,0.9399749630615482,True,232.19220014289021,success
5.0,1.0,1.0,1.0,10,65,0.4,1.8679940784211926,0.47458982062688204,1.304103309272174,0.9372565541445494,True,219.11700000055134,success
5.0,1.0,1.0,1.0,10,65,0.42,1.8493882335321323,0.4709503916540104,1.307215740478597,0.9344127222267022,True,217.77280000969768,success
5.0,1.0,1.0,1.0,10,65,0.44,1.8320323789694628,0.4674722573847017,1.310159428654922,0.9314322308016365,True,225.6481999065727,success
5.0,1.0,1.0,1.0,10,65,0.46,1.815814548579735,0.464136106702241,1.3129525256966366,0.928302514633181,True,230.06669990718365,success
5.0,1.0,1.0,1.0,10,65,0.48,1.8006383390412395,0.4609250105476733,1.3156108320844169,0.9250095062238052,True,192.41710007190704,success
5.0,1.0,1.0,1.0,10,65,0.5,1.786419414338663,0.4578240152110554,1.3181482363376842,0.9215375122940097,True,198.28679994679987,success
5.0,1.0,1.0,1.0,10,66,0.0,9.842044327167855,1.9983466031551447,0.0,0.9575220740909828,True,165.4291998129338,success
5.0,1.0,1.0,1.0,10,66,0.02,6.516569745750611,1.3807238113296143,0.6150862036199483,0.9484148975282083,True,234.38210017047822,success
5.0,1.0,1.0,1.0,10,66,0.04,5.001428806055838,1.099776826773461,0.8936282371689932,0.9374585929438617,True,208.62969988957047,success
5.0,1.0,1.0,1.0,10,66,0.06,4.308509059092438,0.9709468122889516,1.0206334938431467,0.927773822592971,True,180.7715999893844,success
5.0,1.0,1.0,1.0,10,66,0.08,3.8889615372248247,0.8923931288424278,1.097609109511537,0.9185472236246343,True,185.77250000089407,success
5.0,1.0,1.0,1.0,10,66,0.1,3.6004744182623414,0.8377751517588218,1.1507743849466934,0.9094133245965369,True,177.1168999839574,success
5.0,1.0,1.0,1.0,10,66,0.12,3.3870104800229144,0.7967414664905202,1.1904208657666848,0.9001425238760462,True,227.51170000992715,success
5.0,1.0,1.0,1.0,10,66,0.14,3.2213622483164004,0.7642712290107087,1.2215341974056109,0.890556592166201,True,204.51189996674657,success
5.0,1.0,1.0,1.0,10,66,0.16,3.0884879758534396,0.7375897334837616,1.2468660691830127,0.8804961902336191,True,180.105600040406,success
5.0,1.0,1.0,1.0,10,66,0.18,2.979320223395193,0.7150180478264374,1.2680781470025726,0.8698003254970177,True,229.14809989742935,success
5.0,1.0,1.0,1.0,10,66,0.2,2.8880144878238165,0.6954703694086386,1.286242906444283,0.8582969626813387,True,265.33179986290634,success
5.0,1.0,1.0,1.0,10,66,0.22,2.810634487733881,0.6782056573689017,1.3020894751001746,0.8457883131855577,True,226.0014999192208,success
