beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,0.5,0.5,20,284,0.2,1.4719012255650439,0.6448194423119502,0.6619673062494517,0.980407912144117,True,213.30410009250045,success
2.0,1.0,0.5,0.5,20,284,0.22,1.463600543283607,0.6431796216108246,0.6634128290735624,0.9804249126652083,True,240.48050004057586,success
2.0,1.0,0.5,0.5,20,284,0.24,1.4557136585331074,0.6416238307436112,0.6647819664920361,0.9804291977757249,True,239.21599984169006,success
2.0,1.0,0.5,0.5,20,284,0.26,1.4482000116512048,0.6401434594983118,0.6660824674573956,0.9804218983413673,True,204.28459998220205,success
2.0,1.0,0.5,0.5,20,284,0.28,1.441025541031115,0.6387310421000185,0.6673209504289772,0.9804039438551699,True,213.37529993616045,success
2.0,1.0,0.5,0.5,20,284,0.3,1.434162736207606,0.6373798298004785,0.6685031152967242,0.9803760450230725,True,238.70390001684427,success
2.0,1.0,0.5,0.5,20,284,0.32,1.4275827091823825,0.6360847899394761,0.6696339040405231,0.980339021568753,True,210.52690013311803,success
2.0,1.0,0.5,0.5,20,284,0.34,1.421263876631801,0.6348409167710904,0.6707176323590172,0.9802934252127861,True,215.40909982286394,success
2.0,1.0,0.5,0.5,20,284,0.36,1.4151863989849196,0.6336439496968571,0.6717580907438556,0.9802397686844562,True,211.4314001519233,success
2.0,1.0,0.5,0.5,20,284,0.38,1.4093324880117182,0.6324901625304082,0.6727586270138894,0.9801785077744705,True,201.10310008749366,success
2.0,1.0,0.5,0.5,20,284,0.4,1.4036877525524443,0.6313760019585491,0.6737222127894233,0.9801099760207246,True,241.7856000829488,success
2.0,1.0,0.5,0.5,20,284,0.42,1.3982368647147438,0.6302987165703143,0.6746514986329455,0.980034573751279,True,219.18679983355105,success
2.0,1.0,0.5,0.5,20,284,0.44,1.3929671310783573,0.6292556616931879,0.6755488587024586,0.9799526064565419,True,227.55510010756552,success
2.0,1.0,0.5,0.5,20,284,0.46,1.3878685157195165,0.628244214110297,0.6764164282154764,0.9798642769368753,True,208.79100007005036,success
2.0,1.0,0.5,0.5,20,284,0.48,1.3829291562193549,0.6272624872179106,0.6772561347896521,0.9797698907146455,True,196.7675001360476,success
2.0,1.0,0.5,0.5,20,284,0.5,1.3781408066894811,0.6263083335217299,0.6780697247195319,0.9796696006591888,True,254.5938000548631,success
2.0,1.0,0.5,0.5,20,285,0.0,2.1758257699695105,1.184211827803527,0.3678754001527174,0.979125097645096,True,203.26869981363416,success
2.0,1.0,0.5,0.5,20,285,0.02,2.1316541786891228,1.1687856290791265,0.382149969006185,0.9794040611567757,True,196.12790015526116,success
2.0,1.0,0.5,0.5,20,285,0.04,2.095078666233862,1.1560061617711008,0.3939267430605523,0.9795278340795495,True,203.2780998852104,success
2.0,1.0,0.5,0.5,20,285,0.06,2.0637398025090516,1.1450397321373624,0.4039917773729079,0.9795407659974886,True,230.45650008134544,success
2.0,1.0,0.5,0.5,20,285,0.08,2.0362440761114096,1.1353965096499639,0.41280684113474037,0.9794685282950182,True,220.7510001026094,success
2.0,1.0,0.5,0.5,20,285,0.1,2.011699960084355,1.1267626108379698,0.4206672609557048,0.9793271006933001,True,187.80470010824502,success
2.0,1.0,0.5,0.5,20,285,0.12,1.9894977629332642,1.1189248645029224,0.42777374904490456,0.979127075571172,True,199.8890999238938,success
2.0,1.0,0.5,0.5,20,285,0.14,1.9692058575769118,1.1117309995487852,0.43426911291013004,0.9788755954873587,True,192.6713001448661,success
2.0,1.0,0.5,0.5,20,285,0.16,1.9505033556679736,1.105068913303486,0.4402586729854454,0.9785777023361044,True,244.19760005548596,success
2.0,1.0,0.5,0.5,20,285,0.18,1.9331484413142523,1.0988530867711535,0.44582238304331107,0.9782368793097641,True,222.93929988518357,success
2.0,1.0,0.5,0.5,20,285,0.2,1.91694902653672,1.0930175644388884,0.4510224083759987,0.9778557048706733,True,197.86989991553128,success
2.0,1.0,0.5,0.5,20,285,0.22,1.9017555309984002,1.0875095184365975,0.4559080576949116,0.9774358672852803,True,197.06169981509447,success
2.0,1.0,0.5,0.5,20,285,0.24,1.8874469459117464,1.0822862874289647,0.4605191297335096,0.9769784745913215,True,204.708700068295,success
2.0,1.0,0.5,0.5,20,285,0.26,1.8739239351978587,1.0773129288169376,0.4648882123390065,0.9764841834012058,True,232.11300000548363,success
2.0,1.0,0.5,0.5,20,285,0.28,1.8611041056758348,1.0725603953993073,0.4690423490432003,0.9759532739347462,True,195.3698000870645,success
2.0,1.0,0.5,0.5,20,285,0.3,1.8489183654888035,1.0680042597390191,0.47300423896965493,0.9753857121755615,True,187.8453998360783,success
2.0,1.0,0.5,0.5,20,285,0.32,1.8373082041878155,1.0636237618270752,0.4767931319810623,0.9747811934660362,True,198.20940005593002,success
2.0,1.0,0.5,0.5,20,285,0.34,1.826223634887192,1.059401089157128,0.48042550510451043,0.9741391731042585,True,192.7302998956293,success
2.0,1.0,0.5,0.5,20,285,0.36,1.8156216138070882,1.0553208241524814,0.48391558148455227,0.9734588873515446,True,233.77160006202757,success
2.0,1.0,0.5,0.5,20,285,0.38,1.805464023268129,1.0513696486402744,0.4872757340562742,0.9727394141124602,True,210.35029995255172,success
2.0,1.0,0.5,0.5,20,285,0.4,1.7957193555819153,1.0475355533446828,0.4905168028396495,0.971979526553122,True,196.09520002268255,success
2.0,1.0,0.5,0.5,20,285,0.42,1.7863604638133346,1.0438078141545308,0.49364834820090236,0.9711777652985247,True,196.89259980805218,success
2.0,1.0,0.5,0.5,20,285,0.44,1.7773590497862928,1.0401776213908112,0.49667885557259545,0.9703327679869909,True,219.31240009143949,success
2.0,1.0,0.5,0.5,20,285,0.46,1.7686940195625174,1.036636390064373,0.49961589225095304,0.9694427011901838,True,211.78909996524453,success
2.0,1.0,0.5,0.5,20,285,0.48,1.7603446716629318,1.0331766836085305,0.5024662632437308,0.9685056570857752,True,209.59819993004203,success
2.0,1.0,0.5,0.5,20,285,0.5,1.7522938196976157,1.0297915394428367,0.5052360957021305,0.9675194166719252,True,186.46840006113052,success
2.0,1.0,0.5,0.5,20,286,0.0,2.4643665537590103,0.9507473773397107,0.581464942269733,0.9300285517660802,True,191.59740000031888,success
2.0,1.0,0.5,0.5,20,286,0.02,2.3848245154783316,0.9282578895256585,0.6022277460224773,0.9310188178053316,True,225.36909999325871,success
2.0,1.0,0.5,0.5,20,286,0.04,2.3243763554105312,0.9110141518892341,0.6180163925664128,0.9313707084744705,True,218.01050007343292,success
2.0,1.0,0.5,0.5,20,286,0.06,2.275588785674544,0.8969506867794739,0.6307906632064362,0.9313047850209004,True,206.35659992694855,success
2.0,1.0,0.5,0.5,20,286,0.08,2.2347082862570575,0.8850254366678854,0.6415372319967334,0.93092986556136,True,190.44289994053543,success
2.0,1.0,0.5,0.5,20,286,0.1,2.1995578572815244,0.8746366684969418,0.6508253377247537,0.9303067927005116,True,192.3217000439763,success
2.0,1.0,0.5,0.5,20,286,0.12,2.1687640394910637,0.8654038268129807,0.6590141127132744,0.929471355899522,True,229.02729990892112,success
2.0,1.0,0.5,0.5,20,286,0.14,2.1413997304766066,0.8570708207400051,0.6663450188677325,0.9284453699371392,True,201.4059000648558,success
2.0,1.0,0.5,0.5,20,286,0.16,2.1168088894876007,0.8494568316943216,0.6729883804072518,0.9272419055814564,True,205.26239997707307,success
2.0,1.0,0.5,0.5,20,286,0.18,2.0945121155889903,0.8424290670202448,0.679068934048893,0.9258679188151567,True,187.79650004580617,success
2.0,1.0,0.5,0.5,20,286,0.2,2.07414635962046,0.8358872089861992,0.6846808383615368,0.9243261827081479,True,191.18890003301203,success
2.0,1.0,0.5,0.5,20,286,0.22,2.0554327254643248,0.8297532499115174,0.6898969710985884,0.9226159319041434,True,240.8094999846071,success
2.0,1.0,0.5,0.5,20,286,0.24,2.038149994920991,0.8239654818980082,0.6947749427903298,0.9207338006750251,True,225.4089000634849,success
2.0,1.0,0.5,0.5,20,286,0.26,2.0221196907766856,0.8184741793625843,0.6993611288987335,0.9186741432301975,True,206.21860004030168,success
2.0,1.0,0.5,0.5,20,286,0.28,2.0071994720328954,0.813238218973751,0.703693457336034,0.9164286855058891,True,193.97219992242754,success
2.0,1.0,0.5,0.5,20,286,0.3,1.9932669964367966,0.8082238767588563,0.7078033838072875,0.9139876859290903,True,203.32109997980297,success
2.0,1.0,0.5,0.5,20,286,0.32,1.9802261586374261,0.8034020675728988,0.7117173320502201,0.911338315769342,True,224.44149991497397,success
2.0,1.0,0.5,0.5,20,286,0.34,1.9679945053426575,0.7987481096818463,0.7154577528371064,0.9084656406198213,True,208.35589990019798,success
2.0,1.0,0.5,0.5,20,286,0.36,1.9564999424555298,0.7942408941409416,0.7190439283555013,0.9053525385149361,True,193.06540000252426,success
2.0,1.0,0.5,0.5,20,286,0.38,1.9456813553999235,0.7898619149150509,0.7224925873910346,0.9019789917942105,True,211.9650999084115,success
2.0,1.0,0.5,0.5,20,286,0.4,1.9354901308963202,0.7855943978832707,0.7258183856936901,0.8983210495507172,True,193.48959997296333,success
2.0,1.0,0.5,0.5,20,286,0.42,1.9258807923252785,0.7814237478087329,0.7290342765608239,0.894351758889561,True,254.60739992558956,success
2.0,1.0,0.5,0.5,20,286,0.44,1.9168153783441517,0.7773366001921473,0.7321518367303428,0.8900395633143953,True,196.41550001688302,success
2.0,1.0,0.5,0.5,20,286,0.46,1.9082612299359307,0.7733207353547102,0.7351814856161506,0.8853478112208697,True,198.35379999130964,success
2.0,1.0,0.5,0.5,20,286,0.48,1.900190247447648,0.7693648237395198,0.7381327088728621,0.8802337655978391,True,217.31989993713796,success
2.0,1.0,0.5,0.5,20,286,0.5,1.8925783716101137,0.7654582376434524,0.7410142232129933,0.8746473943337194,True,220.261599868536,success
2.0,1.0,0.5,0.5,20,287,0.0,1.9320349960415228,1.0876829181441448,0.5289736025933218,0.9892809170679534,True,223.47999992780387,success
2.0,1.0,0.5,0.5,20,287,0.02,1.9133243735822185,1.081328644193098,0.5347363089039731,0.989381450748159,True,197.70290004089475,success
2.0,1.0,0.5,0.5,20,287,0.04,1.8963568002474571,1.075563279857102,0.539950968262246,0.9894409207543257,True,215.4601002112031,success
2.0,1.0,0.5,0.5,20,287,0.06,1.8807766140897726,1.0702675953116132,0.5447289274639674,0.9894664335568386,True,197.7937000337988,success
2.0,1.0,0.5,0.5,20,287,0.08,1.8663390523450747,1.0653535886112928,0.5491504716243822,0.9894627781287263,True,243.83780010975897,success
2.0,1.0,0.5,0.5,20,287,0.1,1.8528525123795039,1.0607570355790712,0.5532754548027099,0.9894335651456627,True,222.63820003718138,success
2.0,1.0,0.5,0.5,20,287,0.12,1.8401727564350423,1.0564282917407808,0.5571497046221877,0.989381414859724,True,202.94500002637506,success
2.0,1.0,0.5,0.5,20,287,0.14,1.8281868135707133,1.0523284445177647,0.5608090985423079,0.9893082859144412,True,202.5214999448508,success
2.0,1.0,0.5,0.5,20,287,0.16,1.8168046124749224,1.0484264326025898,0.564282237740225,0.9892156538739056,True,216.77939989604056,success
2.0,1.0,0.5,0.5,20,287,0.18,1.8059531803502538,1.0446970507755602,0.5675922974730303,0.989104631779726,True,247.94789985753596,success
2.0,1.0,0.5,0.5,20,287,0.2,1.7955726554592504,1.0411195801717539,0.5707582983019432,0.9889760548775227,True,219.8743000626564,success
2.0,1.0,0.5,0.5,20,287,0.22,1.7856133622623032,1.0376767794602384,0.5737960397428102,0.9888305404514679,True,198.30480008386075,success
2.0,1.0,0.5,0.5,20,287,0.24,1.7760336941472024,1.03435414856714,0.5767187796609775,0.9886685311984831,True,211.78329992108047,success
2.0,1.0,0.5,0.5,20,287,0.26,1.7668001649090836,1.031139084097703,0.5795377440393218,0.988490284780238,True,239.61569997482002,success
2.0,1.0,0.5,0.5,20,287,0.28,1.757877265890508,1.0280220445534645,0.5822625160469805,0.9882961290372524,True,212.03149994835258,success
2.0,1.0,0.5,0.5,20,287,0.3,1.7492453360115445,1.0249928837701712,0.584901334305805,0.988085993091932,True,204.14160005748272,success
2.0,1.0,0.5,0.5,20,287,0.32,1.7408827496042116,1.0220436190353706,0.5874613304259881,0.9878598542554361,True,204.01250012218952,success
2.0,1.0,0.5,0.5,20,287,0.34,1.7327640291630053,1.019168500885958,0.5899487129997322,0.9876178202303089,True,198.316500056535,success
2.0,1.0,0.5,0.5,20,287,0.36,1.7248769067677054,1.0163606725457963,0.5923689187751606,0.9873596228498908,True,242.58690001443028,success
2.0,1.0,0.5,0.5,20,287,0.38,1.7172047698321171,1.0136151476075363,0.5947267323583134,0.9870851251673292,True,208.48879986442626,success
2.0,1.0,0.5,0.5,20,287,0.4,1.709736069041611,1.01092693565988,0.5970263854038753,0.9867940326579799,True,209.2769001610577,success
2.0,1.0,0.5,0.5,20,287,0.42,1.7024609501394163,1.0082915135841823,0.5992716397769305,0.9864859853579846,True,234.69850001856685,success
2.0,1.0,0.5,0.5,20,287,0.44,1.6953670245489034,1.005705508879684,0.6014658513876229,0.9861607105589135,True,235.21910002455115,success
2.0,1.0,0.5,0.5,20,287,0.46,1.688445574067962,1.003165454046321,0.603612028309735,0.9858178030299013,True,220.3245998825878,success
2.0,1.0,0.5,0.5,20,287,0.48,1.6816882800663253,1.0006683057080845,0.6057128818110459,0.9854568328973515,True,209.0561999939382,success
2.0,1.0,0.5,0.5,20,287,0.5,1.6750899829287107,0.9982108661025636,0.6077708610974673,0.9850772285822621,True,212.78610010631382,success
2.0,1.0,0.5,0.5,20,288,0.0,2.0183338908946937,1.187367071785476,0.3632385237089502,0.9683906957800987,True,197.1659001428634,success
2.0,1.0,0.5,0.5,20,288,0.02,1.9919944158786653,1.1769463121205437,0.3725210229737342,0.9685903040108946,True,234.2089000158012,success
2.0,1.0,0.5,0.5,20,288,0.04,1.9689146886002231,1.1677669888681739,0.38065439442060056,0.9686697630476739,True,214.14440008811653,success
2.0,1.0,0.5,0.5,20,288,0.06,1.9483399255283955,1.159533022073266,0.38791115145302313,0.9686524624644727,True,198.19810008630157,success
2.0,1.0,0.5,0.5,20,288,0.08,1.9297530470900017,1.152043773177998,0.394476270323424,0.9685540076984562,True,198.4128998592496,success
2.0,1.0,0.5,0.5,20,288,0.1,1.9127814346296,1.1451570664103863,0.4004813175107387,0.9683853153087588,True,209.67789995484054,success
2.0,1.0,0.5,0.5,20,288,0.12,1.8971542323078114,1.138767175667502,0.40602334155675945,0.9681539016754775,True,230.89170013554394,success
2.0,1.0,0.5,0.5,20,288,0.14,1.8826646869409593,1.1327938238520958,0.4111760549209648,0.9678651667141451,True,192.91579979471862,success
2.0,1.0,0.5,0.5,20,288,0.16,1.869151754956412,1.1271744771467314,0.41599680750826984,0.9675229785961208,True,188.1338998209685,success
2.0,1.0,0.5,0.5,20,288,0.18,1.8564874243693945,1.1218594349254711,0.4205311287236012,0.9671300806219952,True,194.80669987387955,success
2.0,1.0,0.5,0.5,20,288,0.2,1.8445682171050894,1.116808524810677,0.42481577902910206,0.9666883630346678,True,204.8674998804927,success
2.0,1.0,0.5,0.5,20,288,0.22,1.8333058534287827,1.1119893519160444,0.42888090355769526,0.9661992508238025,True,214.61789985187352,success
2.0,1.0,0.5,0.5,20,288,0.24,1.822636583514009,1.1073733191852075,0.43275151928744027,0.9656630184450441,True,197.8353001177311,success
2.0,1.0,0.5,0.5,20,288,0.26,1.8124970666011122,1.1029380852473902,0.4364486409555008,0.9650801427009051,True,189.28839988075197,success
2.0,1.0,0.5,0.5,20,288,0.28,1.802837954556401,1.0986638933746,0.4399900974557077,0.9644504135936116,True,197.76819995604455,success
2.0,1.0,0.5,0.5,20,288,0.3,1.7936169448724197,1.0945338065761676,0.4433911542619314,0.9637732878819272,True,237.481800140813,success
2.0,1.0,0.5,0.5,20,288,0.32,1.784797361275958,1.0905332042991456,0.4466649908946962,0.9630479304233069,True,233.86839986778796,success
2.0,1.0,0.5,0.5,20,288,0.34,1.7763474252893605,1.0866493224478253,0.44982307257579385,0.9622732151867168,True,199.8264999128878,success
2.0,1.0,0.5,0.5,20,288,0.36,1.7682386295561268,1.0828710807977528,0.4528754431095562,0.9614478058855822,True,198.11199977993965,success
2.0,1.0,0.5,0.5,20,288,0.38,1.7604476250173213,1.0791883669300832,0.45583095844656085,0.9605699535483619,True,203.43300001695752,success
2.0,1.0,0.5,0.5,20,288,0.4,1.752956418478941,1.0755916932310587,0.4586974745915796,0.959637397263331,True,221.87849995680153,success
2.0,1.0,0.5,0.5,20,288,0.42,1.7457392646258743,1.0720743517765492,0.46148200010305623,0.9586485254201293,True,220.1481000520289,success
2.0,1.0,0.5,0.5,20,288,0.44,1.7387827388221793,1.0686285406235396,0.4641908236699406,0.9576005289033326,True,198.86319991201162,success
2.0,1.0,0.5,0.5,20,288,0.46,1.7320718858774198,1.0652477452401046,0.46682960707702237,0.9564905999589148,True,206.2790000345558,success
2.0,1.0,0.5,0.5,20,288,0.48,1.7255932314686238,1.061926005985735,0.46940349698640815,0.9553156131237049,True,213.6532999575138,success
2.0,1.0,0.5,0.5,20,288,0.5,1.7193348094465262,1.0586578507174902,0.4719171661656539,0.9540721001933309,True,238.403300056234,success
2.0,1.0,0.5,0.5,20,289,0.0,2.836342826870351,1.7462099103400615,0.0,0.9466761247212362,True,183.3611000329256,success
2.0,1.0,0.5,0.5,20,289,0.02,2.836342826870351,1.7462099103400615,0.0,0.9466761247212362,True,167.4746999051422,success
2.0,1.0,0.5,0.5,20,289,0.04,2.836342826870351,1.7462099103400615,0.0,0.9466761247212362,True,175.24040001444519,success
2.0,1.0,0.5,0.5,20,289,0.06,2.836342826870351,1.7462099103400615,0.0,0.9466761247212362,True,170.289299916476,success
2.0,1.0,0.5,0.5,20,289,0.08,2.6991637099469843,1.6869213496877138,0.05667232550108244,0.9456667794719305,True,227.37779980525374,success
2.0,1.0,0.5,0.5,20,289,0.1,2.568173755210032,1.6308002607266114,0.11009600335498691,0.9443720772469474,True,202.5419999845326,success
2.0,1.0,0.5,0.5,20,289,0.12,2.4652183632619105,1.587038963330866,0.15157474270826474,0.9430580195040088,True,204.79129999876022,success
2.0,1.0,0.5,0.5,20,289,0.14,2.381173584007005,1.551536891533253,0.18508535406667817,0.9417362867396002,True,190.6944999936968,success
2.0,1.0,0.5,0.5,20,289,0.16,2.310684476989549,1.5219006191600655,0.21294404826540586,0.9404112469437083,True,189.33359999209642,success
2.0,1.0,0.5,0.5,20,289,0.18,2.2503511830936156,1.4966188758863002,0.23661061357105362,0.9390839785991547,True,230.8274998795241,success
2.0,1.0,0.5,0.5,20,289,0.2,2.1978916321818858,1.4746795235606307,0.2570602742932002,0.9377534683171111,True,214.30400013923645,success
2.0,1.0,0.5,0.5,20,289,0.22,2.151696662050092,1.4553748437980585,0.2749744448204597,0.9364183129505625,True,199.59670002572238,success
2.0,1.0,0.5,0.5,20,289,0.24,2.1106012421761533,1.4381903619113832,0.29084654266507903,0.9350758772605364,True,191.91409996710718,success
2.0,1.0,0.5,0.5,20,289,0.26,2.073726115968834,1.422742864895588,0.30504440484819817,0.933723923100438,True,193.43980005942285,success
2.0,1.0,0.5,0.5,20,289,0.28,2.040396427731564,1.4087392092258202,0.31784895527967744,0.9323600053641148,True,226.59670002758503,success
2.0,1.0,0.5,0.5,20,289,0.3,2.0100839486149726,1.3959504768335502,0.3294791661458133,0.9309815038146912,True,216.45250008441508,success
2.0,1.0,0.5,0.5,20,289,0.32,1.9823753036859904,1.3841933808328504,0.34010875512770405,0.9295847508654314,True,186.1233999952674,success
2.0,1.0,0.5,0.5,20,289,0.34,1.9569273271463234,1.3733216297866488,0.34987762204938905,0.9281671591101824,True,186.352499993518,success
2.0,1.0,0.5,0.5,20,289,0.36,1.9334609053571428,1.3632152297049762,0.3588999675047335,0.9267257489042874,True,188.56420018710196,success
2.0,1.0,0.5,0.5,20,289,0.38,1.9117472340220252,1.3537744261067743,0.367270104481411,0.9252570814876964,True,226.92629997618496,success
