beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,0.5,0.5,7,358,0.4,3.4674072807486476,0.567354276404594,0.7751944180478975,-2173.2733730949526,True,222.14279999025166,success
4.0,1.0,0.5,0.5,7,358,0.42,3.4674072807486476,0.567354276404594,0.7751944180478975,-2173.2733730949526,True,220.52029985934496,success
4.0,1.0,0.5,0.5,7,358,0.44,3.4674072807486476,0.567354276404594,0.7751944180478975,-2173.2733730949526,True,220.3292001504451,success
4.0,1.0,0.5,0.5,7,358,0.46,3.4674072807486476,0.567354276404594,0.7751944180478975,-2173.2733730949526,True,205.01789986155927,success
4.0,1.0,0.5,0.5,7,358,0.48,3.4674072807486476,0.567354276404594,0.7751944180478975,-2173.2733730949526,True,236.12699983641505,success
4.0,1.0,0.5,0.5,7,358,0.5,3.4674072807486476,0.567354276404594,0.7751944180478975,-2173.2733730949526,True,214.51040008105338,success
4.0,1.0,0.5,0.5,7,359,0.0,10.504427554561932,1.4666771412302932,0.0,0.9578836284215643,True,163.75790000893176,success
4.0,1.0,0.5,0.5,7,359,0.02,4.4067807223323125,0.6845275108349606,0.7788546125817922,0.9531725864922151,True,182.12429992854595,success
4.0,1.0,0.5,0.5,7,359,0.04,3.431700982562737,0.5617638316932736,0.9001875138328086,0.949183005366256,True,182.78490006923676,success
4.0,1.0,0.5,0.5,7,359,0.06,2.985033296633425,0.5061781625197691,0.9548542767162762,0.9457540825964046,True,204.75369994528592,success
4.0,1.0,0.5,0.5,7,359,0.08,2.712741683878984,0.4725649762613187,0.9877728158255237,0.9426451450811574,True,203.42679996974766,success
4.0,1.0,0.5,0.5,7,359,0.1,2.523830408443244,0.44937353872796965,1.0103938416947018,0.9397455479545656,True,185.12949999421835,success
4.0,1.0,0.5,0.5,7,359,0.12,2.3826001286729617,0.43209553048409605,1.0271785536563196,0.9369918362894837,True,184.81969996355474,success
4.0,1.0,0.5,0.5,7,359,0.14,2.271740390900158,0.4185542365542148,1.0402774011857008,0.9343424206336998,True,181.7103000357747,success
4.0,1.0,0.5,0.5,7,359,0.16,2.1816697114865597,0.40755158350250575,1.050872761109004,0.9317684103580731,True,209.12630017846823,success
4.0,1.0,0.5,0.5,7,359,0.18,2.106602169683607,0.3983653017904159,1.059676149132976,0.9292473294774879,True,197.16109987348318,success
4.0,1.0,0.5,0.5,7,359,0.2,2.0427949840880526,0.39053072728898613,1.0671449804008872,0.92676167463018,True,184.0158998966217,success
4.0,1.0,0.5,0.5,7,359,0.22,1.9877034013380401,0.38373339679644597,1.0735885835942,0.924297153712553,True,196.41510001383722,success
4.0,1.0,0.5,0.5,7,359,0.24,1.9395366594903962,0.3777513377265644,1.0792246942792734,0.9218407741283874,True,185.27489993721247,success
4.0,1.0,0.5,0.5,7,359,0.26,1.8969749780297978,0.37242357736878334,1.0842116465237095,0.9193822276135979,True,215.8856000751257,success
4.0,1.0,0.5,0.5,7,359,0.28,1.8590435133202647,0.3676289870436707,1.0886677298434762,0.9169105915748486,True,195.7119998987764,success
4.0,1.0,0.5,0.5,7,359,0.3,1.8249856850463684,0.3632753348652206,1.0926833547610375,0.9144166368327853,True,196.87430001795292,success
4.0,1.0,0.5,0.5,7,359,0.32,1.7942115189829646,0.3592905823912024,1.0963289861022247,0.9118913759768335,True,208.95040011964738,success
4.0,1.0,0.5,0.5,7,359,0.34,1.7662567527565112,0.3556172936029043,1.0996604819656952,0.9093254226103901,True,185.59599993750453,success
4.0,1.0,0.5,0.5,7,359,0.36,1.7407401934661695,0.35220956683714805,1.1027227855261148,0.9067104023744071,True,215.59999999590218,success
4.0,1.0,0.5,0.5,7,359,0.38,1.717357909143472,0.3490295021557756,1.1055525392088326,0.9040367579553524,True,189.39620000310242,success
4.0,1.0,0.5,0.5,7,359,0.4,1.695858534598951,0.34604578039956696,1.108179974178911,0.9012947351331417,True,213.2554000709206,success
4.0,1.0,0.5,0.5,7,359,0.42,1.6760313150585373,0.34323228144094753,1.1106303011311347,0.898474384319951,True,196.60589983686805,success
4.0,1.0,0.5,0.5,7,359,0.44,1.6576979461905748,0.3405669931405577,1.1129247570422638,0.8955654124877909,True,185.83390000276268,success
4.0,1.0,0.5,0.5,7,359,0.46,1.6407110990662326,0.33803090455643636,1.1150813933030865,0.8925561379521789,True,215.01020016148686,success
4.0,1.0,0.5,0.5,7,359,0.48,1.6249444505702315,0.33560767932247487,1.117115681666789,0.8894341494029327,True,178.6229000426829,success
4.0,1.0,0.5,0.5,7,359,0.5,1.6102902902157286,0.3332830514173147,1.1190410055204056,0.8861858106252867,True,182.91729991324246,success
4.0,1.0,0.5,0.5,7,360,0.0,3.219383545222784,0.4498458733422647,0.9968059474125259,0.9417852448221812,True,234.59870018996298,success
4.0,1.0,0.5,0.5,7,360,0.02,2.5102933272940593,0.3713951886176417,1.072574599718227,0.9474817991284977,True,201.35150011628866,success
4.0,1.0,0.5,0.5,7,360,0.04,2.275375265446539,0.34577632724797663,1.0969850353961956,0.9487846180308307,True,241.06539995409548,success
4.0,1.0,0.5,0.5,7,360,0.06,2.135102176197246,0.33056337629613014,1.1113535546637996,0.9490977891328549,True,241.32889998145401,success
4.0,1.0,0.5,0.5,7,360,0.08,2.036306613284373,0.3198719102316533,1.1213750698970204,0.9489567682103708,True,231.77820001728833,success
4.0,1.0,0.5,0.5,7,360,0.1,1.9607118092019087,0.31169184711977926,1.1289884085305588,0.9485523247381312,True,208.6185000371188,success
4.0,1.0,0.5,0.5,7,360,0.12,1.8998922349168028,0.3050994174942317,1.13508184742417,0.9479728899954235,True,228.88880013488233,success
4.0,1.0,0.5,0.5,7,360,0.14,1.8492725640647574,0.2995959567691536,1.1401340686654997,0.9472665558704849,True,210.7846001163125,success
4.0,1.0,0.5,0.5,7,360,0.16,1.8061021511203792,0.29488248241171294,1.1444314543636158,0.9464616463906852,True,217.75509999133646,success
4.0,1.0,0.5,0.5,7,360,0.18,1.7686007186543249,0.29076618547084115,1.1481583916040254,0.9455759570875317,True,231.11540009267628,success
4.0,1.0,0.5,0.5,7,360,0.2,1.7355574641488483,0.2871154631899055,1.1514402886562973,0.9446206305839284,True,189.17759996838868,success
4.0,1.0,0.5,0.5,7,360,0.22,1.706100185544358,0.28383723557204565,1.1543661337066218,0.9436037812998623,True,232.02170012518764,success
4.0,1.0,0.5,0.5,7,360,0.24,1.6795976353721467,0.28086252906841175,1.1570012525460278,0.9425298806647256,True,206.87000011093915,success
4.0,1.0,0.5,0.5,7,360,0.26,1.6555612060045781,0.27813971926296593,1.159394951022403,0.941402674683108,True,228.08830020949244,success
4.0,1.0,0.5,0.5,7,360,0.28,1.6336189344771308,0.2756285394542218,1.1615853211034806,0.9402239301150604,True,208.64160009659827,success
4.0,1.0,0.5,0.5,7,360,0.3,1.6134758717597002,0.2732972807771501,1.1636023663081627,0.9389945885859204,True,226.1201001238078,success
4.0,1.0,0.5,0.5,7,360,0.32,1.5948925483939895,0.27112062316908897,1.16547013121691,0.937715134284298,True,214.8039999883622,success
4.0,1.0,0.5,0.5,7,360,0.34,1.577676653928579,0.26907780214868127,1.167208165781681,0.9363851155421328,True,224.47149991057813,success
4.0,1.0,0.5,0.5,7,360,0.36,1.5616713885901126,0.2671515806631092,1.1688325734370952,0.9350033361048459,True,220.78730002976954,success
4.0,1.0,0.5,0.5,7,360,0.38,1.5467412370920854,0.26532781957431745,1.1703567707561127,0.9335687841167921,True,207.99909997731447,success
4.0,1.0,0.5,0.5,7,360,0.4,1.5327737258028165,0.263594503078521,1.1717920516048645,0.9320798243682424,True,235.00300012528896,success
4.0,1.0,0.5,0.5,7,360,0.42,1.5196742331802677,0.2619413462979371,1.1731480109071761,0.9305343159344945,True,202.9152000322938,success
4.0,1.0,0.5,0.5,7,360,0.44,1.5073626736596466,0.2603594601480321,1.174432869070944,0.9289296147420589,True,208.2406000699848,success
4.0,1.0,0.5,0.5,7,360,0.46,1.4957696121479012,0.2588411650657985,1.175653723316062,0.927262777333924,True,211.85069996863604,success
4.0,1.0,0.5,0.5,7,360,0.48,1.4848325894911159,0.2573798827489798,1.1768167446603466,0.9255308735859409,True,209.71029996871948,success
4.0,1.0,0.5,0.5,7,360,0.5,1.4744993275699119,0.25596970701790595,1.177927334601655,0.9237302208432673,True,232.60880005545914,success
4.0,1.0,0.5,0.5,7,361,0.0,4.136261333830241,1.298390045602303,0.0,0.9094047796703877,True,163.45219989307225,success
4.0,1.0,0.5,0.5,7,361,0.02,4.136261333830241,1.298390045602303,0.0,0.9094047796703877,True,171.3497000746429,success
4.0,1.0,0.5,0.5,7,361,0.04,4.136261333830241,1.298390045602303,0.0,0.9094047796703877,True,167.61800018139184,success
4.0,1.0,0.5,0.5,7,361,0.06,4.136261333830241,1.298390045602303,0.0,0.9094047796703877,True,155.65360011532903,success
4.0,1.0,0.5,0.5,7,361,0.08,3.8734054717820245,1.2269258170002648,0.06976432896260479,0.9008724369471527,True,217.96220005489886,success
4.0,1.0,0.5,0.5,7,361,0.1,3.5782435032563766,1.1454635686095798,0.1487645958203667,0.8877835716972959,True,183.24090004898608,success
4.0,1.0,0.5,0.5,7,361,0.12,3.3610622410562287,1.084148374308333,0.20769612431441323,0.8742545662490706,True,186.64019997231662,success
4.0,1.0,0.5,0.5,7,361,0.14,3.1933567995115753,1.0354709080527675,0.2540190464342168,0.8600019371766527,True,199.36179998330772,success
4.0,1.0,0.5,0.5,7,361,0.16,3.0594681097252785,0.9952967401116989,0.29183438312441595,0.8447524293849753,True,185.42189989238977,success
4.0,1.0,0.5,0.5,7,361,0.18,2.950006211722981,0.9611294131285792,0.3236126068730792,0.8282112731367675,True,214.88319989293814,success
4.0,1.0,0.5,0.5,7,361,0.2,2.8589584116973215,0.9313540555481759,0.3509469926746273,0.8100405323795907,True,178.85109991766512,success
4.0,1.0,0.5,0.5,7,361,0.22,2.782295766050442,0.9048658672385287,0.37492224111178346,0.7898309033949088,True,186.8271001148969,success
4.0,1.0,0.5,0.5,7,361,0.24,2.7172342175465976,0.880871004353419,0.3963114952402801,0.7670648274642942,True,181.82950001209974,success
4.0,1.0,0.5,0.5,7,361,0.26,2.661803797666138,0.858772347451409,0.41568957991160493,0.7410686953817114,True,177.14200005866587,success
4.0,1.0,0.5,0.5,7,361,0.28,2.6146099923851795,0.838097711387949,0.43350265488562123,0.7109334516946171,True,179.00949995964766,success
4.0,1.0,0.5,0.5,7,361,0.3,2.574691184565375,0.8184511704480167,0.45011450449094675,0.6753872354618251,True,201.8211001995951,success
4.0,1.0,0.5,0.5,7,361,0.32,2.5414437241321735,0.7994749768338381,0.46584104793087455,0.6325751886450095,True,167.6743000280112,success
4.0,1.0,0.5,0.5,7,361,0.34,2.51461411408166,0.7808120352327241,0.4809813570422528,0.5796450433233259,True,169.6001999080181,success
4.0,1.0,0.5,0.5,7,361,0.36,2.494357268648648,0.7620572424120474,0.49585484700787036,0.5119082006265202,True,187.03489983454347,success
4.0,1.0,0.5,0.5,7,361,0.38,2.4814506645210024,0.7426698237278332,0.5108636292769216,0.42089283463728233,True,181.0838000383228,success
4.0,1.0,0.5,0.5,7,361,0.4,3.1064564483286463,0.5503247505917914,0.6480564638299596,-1733.5826635800365,True,246.79189990274608,success
4.0,1.0,0.5,0.5,7,361,0.42,3.1064564483286463,0.5503247505917914,0.6480564638299596,-1733.5826635800365,True,230.9032001066953,success
4.0,1.0,0.5,0.5,7,361,0.44,3.1064564483286463,0.5503247505917914,0.6480564638299596,-1733.5826635800365,True,222.86680014804006,success
4.0,1.0,0.5,0.5,7,361,0.46,3.1064564483286463,0.5503247505917914,0.6480564638299596,-1733.5826635800365,True,225.83160013891757,success
4.0,1.0,0.5,0.5,7,361,0.48,3.1064564483286463,0.5503247505917914,0.6480564638299596,-1733.5826635800365,True,248.05129994638264,success
4.0,1.0,0.5,0.5,7,361,0.5,3.1064564483286463,0.5503247505917914,0.6480564638299596,-1733.5826635800365,True,215.2979001402855,success
4.0,1.0,0.5,0.5,7,362,0.0,3.0876819150143304,0.8380504443771858,0.6594578619147669,0.9107359768265615,True,204.3647998943925,success
4.0,1.0,0.5,0.5,7,362,0.02,2.24698813963747,0.6466668918306765,0.8397654145042843,0.9140724550159323,True,206.02159993723035,success
4.0,1.0,0.5,0.5,7,362,0.04,1.9874887899679403,0.5890308250324462,0.8924194769710228,0.9141933776223072,True,204.06870008446276,success
4.0,1.0,0.5,0.5,7,362,0.06,1.8363480809804136,0.5559854319429826,0.9220549503087135,0.9138072960534882,True,238.84799983352423,success
4.0,1.0,0.5,0.5,7,362,0.08,1.7316722479347866,0.5333865613456042,0.9420279456628989,0.9132539358695869,True,222.09439985454082,success
4.0,1.0,0.5,0.5,7,362,0.1,1.652609556813077,0.5165023489672639,0.9567666013313604,0.9126377573793024,True,231.9062000606209,success
4.0,1.0,0.5,0.5,7,362,0.12,1.589664236250973,0.5031885258709714,0.9682623005559843,0.9119999695275308,True,204.73009999841452,success
4.0,1.0,0.5,0.5,7,362,0.14,1.5377374287109957,0.4922993470726102,0.9775721272831338,0.9113593314314381,True,226.62280010990798,success
4.0,1.0,0.5,0.5,7,362,0.16,1.4937877185583315,0.4831541296508832,0.9853202646392104,0.9107247372070673,True,227.8748000971973,success
4.0,1.0,0.5,0.5,7,362,0.18,1.45585687384758,0.47531776323463604,0.991903897418154,0.910101294986083,True,223.5471000894904,success
4.0,1.0,0.5,0.5,7,362,0.2,1.4226192125882868,0.46849564183353254,0.9975902281024742,0.9094907991373465,True,219.9127001222223,success
4.0,1.0,0.5,0.5,7,362,0.22,1.3931360024269999,0.46247976705641325,1.0025669325730295,0.9088936963665281,True,215.46159987337887,success
4.0,1.0,0.5,0.5,7,362,0.24,1.3667150863864534,0.4571186849198714,1.00697044767567,0.9083106705066155,True,231.22390010394156,success
4.0,1.0,0.5,0.5,7,362,0.26,1.3428407862136218,0.45229796350461987,1.0109027937554849,0.9077405411011368,True,206.28720009699464,success
4.0,1.0,0.5,0.5,7,362,0.28,1.3211091997232898,0.4479303403460569,1.0144420690955036,0.9071834529624393,True,240.46270013786852,success
4.0,1.0,0.5,0.5,7,362,0.3,1.3012061136214204,0.4439469891129204,1.0176492597955191,0.9066384996511889,True,210.95549990423024,success
4.0,1.0,0.5,0.5,7,362,0.32,1.2828791639316013,0.44029314487558263,1.020572807199082,0.9061049925255462,True,242.9820999968797,success
4.0,1.0,0.5,0.5,7,362,0.34,1.265922578627708,0.43692459709736325,1.023251769086738,0.9055824397093208,True,218.08119979687035,success
4.0,1.0,0.5,0.5,7,362,0.36,1.2501709279937272,0.433804634869919,1.0257180398961059,0.9050693730647356,True,223.05370005778968,success
4.0,1.0,0.5,0.5,7,362,0.38,1.2354818546842765,0.4309034491220322,1.027997960952697,0.9045656781940583,True,222.47089981101453,success
4.0,1.0,0.5,0.5,7,362,0.4,1.2217382081912271,0.4281957347101203,1.0301135325491213,0.9040705362328951,True,204.9201000481844,success
4.0,1.0,0.5,0.5,7,362,0.42,1.2088413521982426,0.4256600437854316,1.0320832711878878,0.9035830181671539,True,240.92500004917383,success
4.0,1.0,0.5,0.5,7,362,0.44,1.1967048662703874,0.42327838203697443,1.0339229054622967,0.9031028307566483,True,218.29860005527735,success
4.0,1.0,0.5,0.5,7,362,0.46,1.185256273036372,0.4210350487107348,1.035645892297049,0.9026291523117476,True,237.78979992493987,success
4.0,1.0,0.5,0.5,7,362,0.48,1.1744315204312519,0.4189166485504191,1.037263823480698,0.9021615657059048,True,223.17399992607534,success
4.0,1.0,0.5,0.5,7,362,0.5,1.1641749261236376,0.4169115171931737,1.038786746417117,0.9016996283169103,True,247.1992999780923,success
4.0,1.0,0.5,0.5,7,363,0.0,6.633608763233248,1.4968945102548308,0.0,0.974576420805263,True,172.541500069201,success
4.0,1.0,0.5,0.5,7,363,0.02,4.71441897268278,1.1137000251384888,0.3803189821923038,0.9707954114487336,True,196.29029999487102,success
4.0,1.0,0.5,0.5,7,363,0.04,3.653602812706836,0.9040144829968819,0.5872684076011458,0.9660596949966758,True,191.89090002328157,success
4.0,1.0,0.5,0.5,7,363,0.06,3.161003359538115,0.8076172986302762,0.6818397910822407,0.9621871117513698,True,221.12769982777536,success
4.0,1.0,0.5,0.5,7,363,0.08,2.859160048241698,0.7489784730854606,0.739072532268121,0.9587730907663168,True,194.96280001476407,success
4.0,1.0,0.5,0.5,7,363,0.1,2.649334635154038,0.7084312580653245,0.7784570741346624,0.9556500846767945,True,212.2963999863714,success
4.0,1.0,0.5,0.5,7,363,0.12,2.4923984969203246,0.6782136720366022,0.8076697647854343,0.9527274047913772,True,200.16669994220138,success
4.0,1.0,0.5,0.5,7,363,0.14,2.3692517695966533,0.6545500169425821,0.8304373898447713,0.9499481847914009,True,184.2402999754995,success
4.0,1.0,0.5,0.5,7,363,0.16,2.269281963769731,0.6353506038559875,0.848819131029168,0.9472735954501663,True,214.47949996218085,success
4.0,1.0,0.5,0.5,7,363,0.18,2.1860459812866284,0.6193516832312221,0.8640584246922012,0.9446753643259086,True,201.72599982470274,success
4.0,1.0,0.5,0.5,7,363,0.2,2.1153752967280663,0.6057373978968824,0.8769565740303245,0.942131458457347,True,210.98680002614856,success
4.0,1.0,0.5,0.5,7,363,0.22,2.0544330386841194,0.5939542950013721,0.8880563654916036,0.9396241369802238,True,197.2600999288261,success
4.0,1.0,0.5,0.5,7,363,0.24,2.001209967549178,0.5836119390705287,0.8977402690064596,0.9371387066943584,True,196.19549997150898,success
4.0,1.0,0.5,0.5,7,363,0.26,1.9542383941974615,0.5744258102827068,0.9062865908103053,0.934662462350914,True,209.8328999709338,success
4.0,1.0,0.5,0.5,7,363,0.28,1.9124217827641534,0.5661826473652162,0.9139033100976476,0.9321836437030621,True,196.92530017346144,success
4.0,1.0,0.5,0.5,7,363,0.3,1.8749150978402642,0.5587195018692735,0.9207493865210992,0.9296919022197068,True,192.50050000846386,success
4.0,1.0,0.5,0.5,7,363,0.32,1.8410588593038815,0.5519091280766124,0.9269486833959071,0.927177419697085,True,202.9103001113981,success
4.0,1.0,0.5,0.5,7,363,0.34,1.8103295929201606,0.5456504916039095,0.9325993455315108,0.9246307151082761,True,208.40839995071292,success
4.0,1.0,0.5,0.5,7,363,0.36,1.782305189322328,0.5398622175132064,0.9377802920370942,0.9220425354859939,True,221.54239984229207,success
4.0,1.0,0.5,0.5,7,363,0.38,1.7566467587555592,0.5344774060125206,0.9425558167960923,0.9194028311037177,True,198.3539001084864,success
4.0,1.0,0.5,0.5,7,363,0.4,1.7330661465352233,0.5294414894323716,0.9469789145224045,0.9167027118555867,True,211.0476999077946,success
4.0,1.0,0.5,0.5,7,363,0.42,1.7113279681796918,0.5247084860763366,0.9510937391745419,0.9139322563356322,True,198.7753000576049,success
4.0,1.0,0.5,0.5,7,363,0.44,1.6912392325456553,0.5202391750495656,0.9549374271013856,0.9110802645232466,True,209.96679994277656,success
4.0,1.0,0.5,0.5,7,363,0.46,1.672630471875094,0.5160006425821415,0.9585415054416808,0.9081360097093626,True,207.16380001977086,success
4.0,1.0,0.5,0.5,7,363,0.48,1.6553614951113156,0.5119642019056126,0.9619329629250495,0.9050871841680457,True,196.67699979618192,success
4.0,1.0,0.5,0.5,7,363,0.5,1.639310278394789,0.5081051108960218,0.9651350900057769,0.9019208842848689,True,204.95639997534454,success
4.0,1.0,0.5,0.5,7,364,0.0,4.6120326097703845,1.4896527347482287,0.0,0.864789288451371,True,163.34809991531074,success
4.0,1.0,0.5,0.5,7,364,0.02,4.6120326097703845,1.4896527347482287,0.0,0.864789288451371,True,160.87680007331073,success
4.0,1.0,0.5,0.5,7,364,0.04,4.6120326097703845,1.4896527347482287,0.0,0.864789288451371,True,172.48730012215674,success
4.0,1.0,0.5,0.5,7,364,0.06,4.478691099911527,1.4524109987824925,0.03662585200222498,0.8607789791134067,True,171.31199990399182,success
4.0,1.0,0.5,0.5,7,364,0.08,4.022126983610494,1.323359344290793,0.16297235688688821,0.8427010086440347,True,167.61439992114902,success
4.0,1.0,0.5,0.5,7,364,0.1,3.713423228586674,1.233840145914133,0.24984556762685375,0.824199105384612,True,172.55869996733963,success
