repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
470,5.205836247822928,2186.967806481929,0.0,0.9658209535256207,True,0.0006960000027902424,,,9bd1642694f072cf
471,4.875118719856026,1777.1025201912068,0.0,0.9218634486517133,True,0.000839599990285933,,,545b10336f81910b
472,3.7463406739743252,2035.4094413324121,4.367617378875366e-05,0.7907928062594276,True,0.0010680999839678407,,,77b560ea8f848507
473,4.527709553953983,1996.2850160499324,0.0,0.9081596258590023,True,0.0005140999564900994,,,dfd2c2d77f463db1
474,2.9852729809491962,1859.4539846019818,1.7053025658242404e-05,0.8817864988572579,True,0.0008483999990858138,,,5c40b538ef3a98c4
475,4.194555735802793,2058.815635549724,0.0,0.8568309000591641,True,0.0006664000102318823,,,d41b78edd71e52fe
476,5.900102184664622,2102.5153787373692,0.0,0.9283888147238825,True,0.0005772999720647931,,,4a82d4a52fb724b9
477,3.386476681613746,2058.407730486447,3.695932448977146e-05,0.8656771233005203,True,0.0011294999858364463,,,99b6bef80ab1e042
478,4.343649838364404,2114.8801069419515,0.0,0.960453062280423,True,0.0004987000138498843,,,5c904987dea0d2d4
479,2.361678139513507,2587.8208542012003,2.631228568361621e-05,0.9658303355941643,True,0.0005721000488847494,,,b3106c40a43ba4f4
480,6.169877098389774,1774.042772466667,0.0,0.8830890977898925,True,0.0006072999676689506,,,7be62f546aa5ba0d
481,4.434975494691565,1877.0662180491365,1.0258460747536446e-05,0.896365694410717,True,0.0005300000193528831,,,df67a7ab8ae60006
482,3.1974968636828343,2395.352143181362,3.231859224683831e-05,0.9089542092091347,True,0.000541199988219887,,,c3820d622633377a
483,6.78598970270421,2178.984073143987,0.0,0.9323470558901429,True,0.0004000000189989805,,,e47f0448ee679982
484,6.596768289947647,1895.9519286003767,0.0,0.977787500407199,True,0.00041149999015033245,,,e37ca4354fc26596
485,4.36744421562795,2267.0182517916214,2.2581936320875684e-05,0.9170253843670376,True,0.0005180999869480729,,,ce2ef1258d7c327e
486,5.284263604621494,1946.3063443356305,1.0291767438275201e-05,0.9089668071529007,True,0.0007263000006787479,,,326c308307fb20b8
487,4.433165331901664,2436.3232262019255,2.5057733665789783e-05,0.8954186679134868,True,0.0008212999673560262,,,3d1db5ec425b5428
488,4.481374283629481,1946.1347454178263,4.446443213623752e-05,0.6955499420009268,True,0.0008468000451102853,,,f269c5fcbaa16001
489,5.549824986638095,2164.6221545767276,2.2948309919001986e-05,0.7715226235094074,True,0.0008431000169366598,,,976a18e695178a49
490,4.429578850832028,1855.3443953095802,1.9872992140790302e-05,0.9101746538238996,True,0.000840499997138977,,,0b07189fc396b7b8
491,4.07219341332536,2235.9875012405073,0.0,0.9426120744463763,True,0.0006193000008352101,,,97202f227b689d1a
492,9.98031947524652,1814.925193023147,0.0,0.9209920928493232,True,0.0006270000012591481,,,c8003d7920b85fa9
493,4.202299389204769,2206.3646734907197,1.795230630818878e-05,0.796711519578807,True,0.000902900006622076,,,9605c1e52af258c2
494,2.9754574044090845,2092.7452732442284,2.418065747633591e-05,0.8876017733844245,True,0.0008640000014565885,,,100154d4f898def2
495,5.079174454161313,2144.1514294998315,3.035349749325178e-05,0.6334055386775921,True,0.0008156999829225242,,,d10422a92852076b
496,3.937903584945374,2382.825463640909,1.5409895581797173e-05,0.8061832378567079,True,0.0007722000009380281,,,8a345b4b6f990b1f
497,5.900571870420668,2277.4555202621987,0.0,0.9311125396412276,True,0.00041470001451671124,,,8241267b5565f7b4
498,4.448279919384269,2034.8236289556808,1.6975310046518644e-05,0.9318465576628168,True,0.0005756999598816037,,,19dc4e87a1a35427
499,4.162745038368729,2335.5412398628164,0.0,0.8900123419106309,True,0.0003853000234812498,,,377c4b40f45cb598
500,3.8504397207737733,2405.9207715060893,2.986499936241671e-05,0.9255404911833162,True,0.00056310003856197,,,c5aa6d206d0c9203
501,4.568083160029344,1743.4123842714364,2.786659791809143e-05,0.8461078895598911,True,0.0005501999985426664,,,e40a9edc5394a6d7
502,5.506087888145924,1898.6548933252122,2.1149748619109232e-05,0.9076464350193711,True,0.0006432000081986189,,,44bcf63e478fe0c4
503,4.768654447223933,2027.5514014662817,0.0,0.9737692421252857,True,0.000367600005120039,,,24e40889174debc9
504,6.451152950918267,2343.18442208436,2.561284517810236e-05,0.8236632881830831,True,0.0005482000415213406,,,0e91bde6f1f8a908
505,3.170858773049237,2011.7384151849635,3.4638958368304884e-05,0.9060353761108355,True,0.0005385999684222043,,,022688dc67dd658e
506,4.271144688519613,1961.8593449919904,0.0,0.9065231144442403,True,0.00040959997568279505,,,c9b97840ed8bed33
507,5.7835635592903625,1807.3342738575268,0.0,0.8979825744868685,True,0.00040870002703741193,,,693f36c78a9b6d3e
508,5.067178221461063,1806.7870885079558,0.0,0.9051133030154352,True,0.0005364000098779798,,,94c342aa423caaab
509,5.2116440018776755,2038.8820716265805,0.0,0.9948545923689847,True,0.0005549000343307853,,,a1eb3c79a177ecc4
510,6.242840822333898,1792.353896768927,0.0,0.9541444363727958,True,0.0006030999938957393,,,0a6c12d1ad7bae90
511,4.441803946145506,2018.989816939727,2.3159252293680765e-05,0.9431798218344583,True,0.0008978000259958208,,,681d5f94fa729139
512,4.043896602859116,1939.2894697423762,1.70308211977499e-05,0.9334755995668627,True,0.0008314000442624092,,,207c9f50da196a53
513,3.9976760557456106,1982.2131414162545,2.9110047705671604e-05,0.8186659620607024,True,0.0008427999564446509,,,c1f75937acfc5a21
514,5.094279694201064,2428.231742748766,0.0,0.8783821096852165,True,0.0006200000061653554,,,6cf88003d680a205
515,4.59992820599216,2057.7026176099803,0.0,0.9382142833184701,True,0.0004238999681547284,,,e6c9dc090f4f17ab
516,4.593642705851342,1749.7341204130366,2.9665159217984183e-05,0.9169660762416114,True,0.0009361999691464007,,,21781d9d111293b9
517,4.850967176985944,1609.3248510201033,2.3070434451710753e-05,0.9412819127772658,True,0.0005318000330589712,,,aa5ebd7b146c557c
518,5.159981044369903,1709.3701023342287,0.0,0.9920738564560496,True,0.0005304000223986804,,,80db92e7643fe3c1
519,4.955929157136037,2466.3435321898537,0.0,0.9696513270261666,True,0.0006210000137798488,,,f79143bb43b0c44f
420,4.856111995424354,2283.831342008167,2.5157653738006047e-05,0.8638407126439525,True,0.0008768999832682312,,,ac00f786d3c33c5d
421,7.026596643939095,2132.6138158605486,0.0,0.9457620081085312,True,0.00041470001451671124,,,815eedbe8d1e58c9
422,6.927092743922467,1911.1824268231157,0.0,0.9589404993638293,True,0.00037750002229586244,,,c34a1f60b18cf5b4
423,0.8222676443723044,391.9784721478315,1154.4410634227065,0.984828688113159,True,0.008787300030235201,,,d6f65a67657b38a9
424,5.018307195059162,2131.886655575042,1.4421797089880783e-05,0.9708825901294698,True,0.0010233999928459525,,,4bf52f357bf710fe
425,3.8550305295299787,2151.6529910088134,0.0,0.9081690670658769,True,0.0007012999849393964,,,7b1432f5ad7368b9
426,4.267574575469815,1939.6267041007818,0.0,0.9579963803327667,True,0.0007317999843508005,,,0b798542a26cf0fc
427,3.9377191764964983,2248.777295547228,0.0,0.9608896801854652,True,0.0006068000220693648,,,4bf35681c654e762
428,2.9524294030764877,2142.9846381147236,1.8596235662471372e-05,0.9250550439720834,True,0.0007222999702207744,,,bb7f6dbbcfaa225d
429,3.6769492508571844,2301.834385446187,0.0,0.9397917336640319,True,0.00045599997974932194,,,655e96b3ae344ca0
430,3.618097062034317,2250.473107467532,4.495293026707259e-05,0.6901554448726381,True,0.0005521999555639923,,,da672ab3855a59fc
431,4.679340422249825,1741.9430318564885,0.0,0.9758604811028216,True,0.0004202999989502132,,,ef89a83af0036614
432,4.219693198347529,2080.0988224469647,0.0,0.9694869976112095,True,0.0005522000137716532,,,3614f539fb3b312d
433,0.5758555305973606,302.4090861807426,1297.2659669878353,0.9542102155355625,True,0.008611599972937256,,,c3197d5d4ea898c3
434,4.557576321797517,2080.4578683074724,4.001243780749064e-05,0.7580913519078488,True,0.0005533000221475959,,,6f00de3af09d8179
435,4.265586095205364,1827.600129374715,0.0,0.9767991024477698,True,0.000501600035931915,,,59c6e3fd47f23472
436,7.221771011543414,1937.693817858614,0.0,0.9356898805615324,True,0.0006061000167392194,,,46dee04d9c0a18b4
437,4.530655941819466,2004.909605160459,2.8199664825478976e-05,0.9074509445507959,True,0.0009142999770119786,,,caf630109c25c51c
438,5.332547897029566,2146.3507250411376,0.0,0.9499029359731159,True,0.0005558999837376177,,,cf91638361749481
439,4.089598089253119,1998.3901137353507,3.5771385853422544e-05,0.9047511647101493,True,0.0008218000293709338,,,2dffc3eacb70e12f
520,3.649271205801849,2116.1208963184504,1.8607337892717624e-05,0.9518112695705415,True,0.0007884000078774989,,,09a5aedb82ad41ae
521,5.137221657174844,2025.0236582521745,1.574296248918472e-05,0.9564285186961784,True,0.000749099999666214,,,c8ffdd2428585f3f
522,4.4818124609624315,2144.129725670365,4.0756287233989497e-05,0.7749733438999845,True,0.0008055999642238021,,,fd357b14d14b1ce1
523,4.043454489351436,1922.0726334336562,1.9884094371036554e-05,0.8957767476699665,True,0.0007996999775059521,,,5b341b51b0af5fbf
524,4.556898437453795,2203.915346210601,1.1457501614131615e-05,0.8965065666595441,True,0.0008694999851286411,,,dbd0978845cd3241
525,6.4296297574239665,2326.687634091205,0.0,0.9719225803931092,True,0.0006557999877259135,,,3cab5ab812db8d38
526,4.948833404452934,1999.7103316366629,2.1826984664130578e-05,0.779492864477793,True,0.0007714999956078827,,,c2a6c78e06d19a08
527,4.0372429762826885,2429.8868265765714,0.0,0.9685500150962171,True,0.0003790999762713909,,,d30bcd6e2984e60b
528,2.859240472773606,2221.3375998962565,0.0,0.8231130169525971,True,0.00035419996129348874,,,58d8ca11ab122315
529,4.54551299253487,2128.8728792797624,0.0,0.9125807280220983,True,0.0005853000329807401,,,68c031910666a773
530,3.0648073629806913,1906.8678663475368,3.72257780156815e-05,0.897050890786251,True,0.0008061000262387097,,,78790fa4ebf232d1
531,4.404549209017486,2511.311019827924,0.0,0.9758214529823421,True,0.0005540999700315297,,,373ea453134a4c27
532,6.176903618506281,1699.9020313527674,0.0,0.9490306381046066,True,0.0005614000256173313,,,e70490f512ebb931
533,3.920111652336852,2183.162347770878,1.5998313784848506e-05,0.9206550007188693,True,0.0007703000446781516,,,2b9e0f52181c8b5f
534,7.23437637122945,1988.415549520471,1.9173551635276453e-05,0.9200511517938282,True,0.0007969000143930316,,,cebe18d71cc40de0
535,3.859702826110631,2152.8436159288963,2.9753977059954195e-05,0.8563280293946878,True,0.0008329999982379377,,,0b030a82dbae2f92
536,3.549230057800882,2203.623809135845,0.0,0.9420014642199357,True,0.0006152000278234482,,,30644e1cc5aba1f8
537,3.438815056431407,1999.9020314517384,1.4710455076283324e-05,0.9651415324343047,True,0.0008393000462092459,,,c0abaccff2919145
538,4.094554138081659,2197.558657403673,2.8688162956314045e-05,0.861648883557141,True,0.0008743000216782093,,,64edb14995652eae
539,4.19402814164702,1958.8592804858945,2.4980018054066022e-05,0.9470424086414316,True,0.000860599975567311,,,1297cf05fc4f858a
560,8.865367426480104,1712.3792834850306,2.3447910280083306e-05,0.8552467365919086,True,0.0008181000011973083,,,0d018ee7bc4df550
561,4.135947028830241,2020.5368928817504,2.935429677108914e-05,0.8374551168291521,True,0.0009159999899566174,,,d7b9a44e114a4580
562,3.855738418796317,2458.031500497784,0.0,0.8441449384673764,True,0.00045330001739785075,,,95f23d2057480563
563,5.696404835328728,2222.9611260470506,0.0,0.9843551382263159,True,0.0005873000482097268,,,d6da1d7d44a9b691
564,4.464117887280546,2153.8416046280754,0.0,0.903026157505594,True,0.0006410999922081828,,,b52e5550f40ae8f4
565,6.0519866875943364,2149.7663801715016,0.0,0.94976846811838,True,0.0005927999736741185,,,57c881e1ccc368c4
566,3.6927745276033557,2217.8084969265633,1.9118040484045196e-05,0.9597121651376834,True,0.0009313999908044934,,,9d17913a3ae0e89a
567,5.580694929222646,2114.3480613190177,0.0,0.980901345868206,True,0.0004808999947272241,,,61db606ba9e0d66a
568,3.249222668209492,2171.2296226095054,0.0,0.9317306327585467,True,0.0006025999900884926,,,4adddc16c9c696fe
569,3.353308064441906,2019.4582017025507,3.091971123581061e-05,0.9307772608054979,True,0.0009079999872483313,,,209af4bf6828e04a
570,4.383990280506874,1998.2701303261301,0.0,0.8901135222370498,True,0.0004376999568194151,,,443654526cbd1c37
571,5.407192263088438,1816.2160635113785,0.0,0.9304458939441007,True,0.0006779999821446836,,,4df9ae811af8d5ab
572,3.978501512017605,2096.1666945154734,1.837419105754634e-05,0.6861534543906287,True,0.0006442000158131123,,,b8ca3c9ef6720941
573,2.904835471630722,2066.9929260107183,0.0,0.9451810628767588,True,0.0005183999892324209,,,dea4b93c06518ff3
574,5.108213622195934,2283.2980419326645,3.205213872092827e-05,0.8270409182923684,True,0.0007234999793581665,,,475274134fa3e83e
575,3.426565625326295,2219.3639284514434,1.3167245072054357e-05,0.9649486086629964,True,0.0007470999844372272,,,0af31d82e78847a6
576,4.04378712821244,2257.549883911069,2.1971313657331848e-05,0.9371418395725819,True,0.0008299999753944576,,,df1141072fca9a20
577,3.9842379291316523,2363.3697386712515,0.0,0.9237891828579275,True,0.000658900011330843,,,12252e14991f5946
578,5.183604214765927,2279.394229853423,0.0,0.8874049274141873,True,0.0006211000145412982,,,72ff7e96c05ae549
579,5.171844111007284,1969.8531675958993,0.0,0.8952263144979751,True,0.0006593000143766403,,,c174cf23e3301eae
600,3.3127305719583977,2395.3596013747137,2.5757174171303632e-05,0.9220227472876901,True,0.0008645000052638352,,,c9ec24dadb9fc98b
601,5.643970803288821,1956.1049443342479,0.0,0.8842206635919321,True,0.0005787999834865332,,,bf5dcaf6f60f8d3f
602,3.605677382363045,2416.9547539489713,0.0,0.9922998632973409,True,0.0005921000265516341,,,78b5dd1bac7b3a39
603,4.368505297046622,2218.271694737976,0.0,0.889032535142845,True,0.0005578999989666045,,,0597f70416d38851
604,3.7715572611158796,2087.522643678517,0.0,0.9219218397549798,True,0.0005668000085279346,,,0f8ee811a0d4de94
605,3.509832302487999,2510.4997604465148,0.0,0.971755874753269,True,0.000584700028412044,,,7b2e963441a59668
606,6.428866744722913,2262.253923270174,1.5187850976872141e-05,0.9311183059046004,True,0.0008771999855525792,,,aedc32881bd20a0a
607,4.005884509764624,2313.385409342246,0.0,0.9579826036610878,True,0.0005794999888166785,,,808c12416e63f80b
608,3.277157637884639,2686.57259836363,0.0,0.951035822209054,True,0.0005460999673232436,,,5729379ddd15273e
609,3.61237306114543,2473.3152649791714,0.0,0.9702095474644684,True,0.0005605000187642872,,,7b6a3798fb396e9d
610,0.9592820425742815,411.9827686713798,1131.5103643715006,0.9582552475543896,True,0.005441599991172552,,,8532689913ae0447
611,4.841773413424321,1936.1726021939712,0.0,0.9681404698805343,True,0.0004903000080958009,,,ace569e3c3616b65
612,3.6661731563520403,1917.952118758416,0.0,0.9056353250980955,True,0.0004726999904960394,,,6d995b71bc14bd64
613,4.758510381698899,2088.846500230188,0.0,0.9031855449261139,True,0.0004935000324621797,,,155146f00bda7f34
614,4.435023725455903,1960.7998217685165,0.0,0.9632037860138963,True,0.00043569999979808927,,,ca04abf99bf0bcf6
615,10.457425206573104,2129.2522639441954,0.0,0.9545425160002377,True,0.0005054999492131174,,,a4a68474f6e1e0df
616,2.8816325942656356,2134.6499542386623,0.0,0.8859057215680215,True,0.00048240000614896417,,,bde53599c3e672cd
617,4.767860130470207,1682.348911049865,1.1224354778960333e-05,0.9819222205730415,True,0.0007572000031359494,,,4138effc0a6f992e
618,5.161981194279591,2261.6568964296926,0.0,0.9464747537084531,True,0.0005808999994769692,,,0a073c03d2d75af2
619,7.717964250580233,1974.110194016353,0.0,0.9446592310842419,True,0.000424100027885288,,,eb0d40ce9561de28
640,5.3436183530064385,2143.346007628163,0.0,0.9530145730913161,True,0.0006328999879769981,,,ad55519f0c1e064c
641,11.920960468363758,1904.1833772545008,0.0,0.8908443299174671,True,0.0006089999806135893,,,22ef23e15045d164
642,11.348133381025944,2244.6634890211526,0.0,0.8973828294711322,True,0.0006070999661460519,,,8598447464911891
643,3.4108386640141766,1829.0070683025958,4.50417481090426e-05,0.7903005733831305,True,0.0009317999938502908,,,cb643c92d304d556
644,3.8749990364821976,2252.1785294562605,2.1149748619109232e-05,0.9463901655403891,True,0.0008303000358864665,,,3d770e6ed53aabd5
645,5.355602445861733,1952.9492986993741,0.0,0.9669462217974513,True,0.0005949999904260039,,,77508b825dd2d388
646,2.857289335644322,2447.139547597257,2.965405698773793e-05,0.8265123518038868,True,0.0008220000308938324,,,e5f26b3e89c344b8
647,4.2685936247268135,2265.805912227282,0.0,0.8472025063167994,True,0.00062959996284917,,,253d46dda52533d4
648,3.929839320295626,1978.9344515367486,0.0,0.9905349632808402,True,0.000597700010985136,,,9106a5f1ac9a5f68
649,4.98570028247342,2081.984489913331,1.0291767438275201e-05,0.9431045720238256,True,0.0007263000006787479,,,edb9d897c447071e
650,5.367232116729969,1915.0151019130792,1.9828583219805296e-05,0.8975480085599866,True,0.000950500019825995,,,36e12c918195404d
651,3.2442298167929393,2133.1774794705757,3.0031532816110484e-05,0.8738697961612132,True,0.0009762999834492803,,,456b266ace32408c
652,4.4425911359385095,2255.4036225115024,0.0,0.9341214481015485,True,0.000781899958383292,,,ac3f7317248b56d2
653,4.939652050642487,1968.7754567550876,1.5709655798445965e-05,0.9085342787280828,True,0.0009370999759994447,,,af5f75fdc967f2f5
654,4.102221036094928,2108.195425265074,3.015365734881925e-05,0.8405249384916891,True,0.0010053999722003937,,,59baffbccfc18b2b
655,4.531588963269827,1987.6297653867305,0.0,0.9828158748143784,True,0.0005633999826386571,,,e4f2f06c2be00f45
656,4.64506536733991,1894.131286288298,0.0,0.9455944682404985,True,0.0006679000216536224,,,9c952a347fcd307c
657,3.8788251011834425,2241.4816854980845,1.9806378759312793e-05,0.9341143261912543,True,0.0008673000265844166,,,16158e923a5884b4
658,5.2428597909253645,2081.175116666105,0.0,0.9395769791438104,True,0.0006193000008352101,,,d2ee0219623326ca
659,4.384519523605176,2017.0783421542214,2.823297151621773e-05,0.824213077357431,True,0.0008477999945171177,,,4c13c7de299db462
540,3.7133963400175207,2266.1823704109343,3.3517633113433476e-05,0.8608830712649127,True,0.0009257000056095421,,,8dfb890c89437159
541,5.6558234477186415,1967.5895264224846,0.0,0.9677303241242389,True,0.0006090000388212502,,,b86d4409a334700d
542,3.3796550226377895,2195.4358692026008,1.9872992140790302e-05,0.886881430556121,True,0.0008898000232875347,,,b88f3ae01c6622f2
543,3.8362155019497575,1957.991172606612,0.0,0.9328076970554937,True,0.0006143000209704041,,,47b237ac3b1e5379
544,4.757410521346282,2038.221319058842,1.929567616798522e-05,0.9680028149644961,True,0.0008162999874912202,,,e7f7a0b4b4c21d7f
545,0.8654478438651739,781.2378542615484,1329.8214566040033,0.9810625299737834,True,0.005400900030508637,,,4f9f855d84f522e3
546,6.965640531108463,2158.4257379973537,2.341460358934455e-05,0.809678648261828,True,0.0008862999966368079,,,f33ccb9acc5e8ad1
547,7.860227145055774,2351.04710245851,1.268984917146554e-05,0.9202315533266924,True,0.0008186999475583434,,,5313a53ba119655c
548,2.9066820287696253,2176.325764456847,0.0,0.8757623621103409,True,0.0005853999755345285,,,2eb5f15bdeddf8d5
549,4.5507773680961146,1984.7173096845565,0.0,0.9594405021214745,True,0.0005931000341661274,,,c644f507267b68cd
550,2.828044525940603,2398.2355316715457,2.1505019986989282e-05,0.8244497730019371,True,0.0009218000341206789,,,704844972ed395eb
551,3.2687254130241645,2173.292673179742,1.9773072068574038e-05,0.8421749112502245,True,0.0008815000182949007,,,f5fd6d0f6db372eb
552,3.304480776562935,2165.5654231677977,1.7785772854495008e-05,0.8085166756395142,True,0.0007087999838404357,,,9011ce5e3ffa1486
553,1.0778874889024674,695.823585408022,1229.6122665136718,0.9309290479448785,True,0.006110999966040254,,,a94d0b6ef4d680e1
554,6.554973964037899,2020.8603037570656,0.0,0.9560485919906866,True,0.0005099999834783375,,,826f59f548af6443
555,4.076227401885846,2124.768746302834,0.0,0.9527901646429097,True,0.00044189998880028725,,,45039a30c9da3813
556,4.2893090314194575,2213.512111055343,0.0,0.9402164647214111,True,0.0004994000191800296,,,ea5bfcaf1760a506
557,3.5124643379439786,2266.5952167159,1.8207657603852567e-05,0.9174861445256526,True,0.0008267999510280788,,,175d299d4a4780f7
558,3.520949716033157,1915.4685042325702,3.7403413699621524e-05,0.6971957916331333,True,0.0008512000204063952,,,61a3538b53c9e528
559,5.265100097926727,2057.3779317820727,1.6064927166326015e-05,0.9743077275106081,True,0.0007913999725133181,,,64aec418e62fd2b5
580,3.773176736329198,2059.8113611464214,3.411715354673106e-05,0.8515253777469336,True,0.0010763999889604747,,,4d2cecd2068b59b6
581,1.0308592970494412,695.3670486367732,993.0137218761931,0.9756210643524442,True,0.007097599969711155,,,45cf3700dbbe6f35
582,3.3359608876564812,2200.0446678956146,3.0808688933348094e-05,0.931083097568399,True,0.0008842999814078212,,,2cfe091ad7dec3b5
583,5.229171375857056,1999.3579757475068,2.1882495815361835e-05,0.9256863253181609,True,0.0008841999806463718,,,cc47badad5119933
584,4.370326257267266,2024.0470359521705,2.2815083156046967e-05,0.9456997595353216,True,0.000838399981148541,,,148a88024d1171ff
585,3.564824879976143,2166.6523354783512,1.3922196728799463e-05,0.9568818594825143,True,0.0008262000046670437,,,71370af90e2df7b5
586,4.351732116107975,1689.3192180433402,2.4014124022642136e-05,0.8780364560463687,True,0.0008483999990858138,,,4b2b24fe8ed87691
587,4.56163503205995,2108.945999900258,0.0,0.8023182559057559,True,0.0006652000010944903,,,b22cbaaea68b553f
588,3.5489015506630524,2563.732963368959,2.0328183580886616e-05,0.941925167871618,True,0.0009751000325195491,,,f8dbccdaa8b8aef2
589,4.277052349418795,2018.8757896462319,2.9554136915521667e-05,0.8809665448454482,True,0.0009036999545060098,,,3d3b7f75c6c33933
590,3.3944722466640003,1954.3399377166998,3.758104938356155e-05,0.8525680280697279,True,0.000658900011330843,,,5945822cd271c2de
591,4.606836153335422,1819.7487408167888,0.0,0.9519873345482097,True,0.0005383000243455172,,,18610cd3bfc1e5b7
592,3.017585497813511,2205.7999045700585,1.6775469902086115e-05,0.9601920789646005,True,0.0006399999838322401,,,e9d90765338bacfe
593,4.553743081913742,2041.1878177204544,0.0,0.9669079971715673,True,0.0006123000057414174,,,7fe1df735dc123a2
594,5.021601680889665,2382.3267843002413,0.0,0.9345393909815388,True,0.0006967000081203878,,,833605a65ec34fce
595,7.451010710252842,1746.5354018519238,0.0,0.9929976493199211,True,0.00048690004041418433,,,dd38362d0aea2eac
596,5.575565700331396,1922.8775506974378,1.780797731498751e-05,0.9435783963285652,True,0.0006775999790988863,,,198bf4010fa510ca
597,8.044464754385123,1920.4257538047825,0.0,0.9874635371558177,True,0.0003654999891296029,,,35a629dcfc4d7a21
598,7.671770263363441,1984.776213983824,0.0,0.9723166243096096,True,0.00040200003422796726,,,99a9f0733504b4f0
599,6.356550011700172,1842.079301648499,0.0,0.8338611156339225,True,0.0003562999772839248,,,bf92dab32e989240
620,3.386688208028574,2111.4314549010223,3.1386004906153175e-05,0.935297653769142,True,0.0005930999759584665,,,acac1e4859e60668
621,9.61602311328918,1639.7468696086057,0.0,0.946778168227838,True,0.0005732999998144805,,,7cb7fe701d73f8d8
622,3.9794506604623137,2250.5449131917658,2.036149027162537e-05,0.7516901366380696,True,0.0008893999620340765,,,41bd10cd3b82249b
623,1.2296502170183814,906.1065146639545,1136.8504572228323,0.9747520088009047,True,0.0038284999900497496,,,44379b4dbda0c023
624,2.941555283989105,2303.7354712710803,2.348121697082206e-05,0.9605480394817291,True,0.0009104000055231154,,,b781caeb3c366d9f
625,3.6158704692759156,2174.0156648210354,1.396660564978447e-05,0.9002546621194657,True,0.0008891999605111778,,,6adbd8b8fb01519b
626,3.737479175064784,2023.3321059180685,0.0,0.8280205575010854,True,0.0006448000203818083,,,56559aaa8d021117
627,5.573475226202025,2012.831685699376,1.9095836023552692e-05,0.8885874582163746,True,0.0008301999769173563,,,839e908735c57bec
628,3.3338841597508946,1910.458945655281,3.4638958368304884e-05,0.9364036556159654,True,0.0008196000126190484,,,e48353e8efa35366
629,3.7696869715910237,2015.7956477333082,2.319255898441952e-05,0.9457432379332302,True,0.0008788999984972179,,,6f8c9e0f7a62938e
630,3.1006003240694526,1946.205991704555,1.7774670624248756e-05,0.8957940740296901,True,0.0008879999513737857,,,1df1993624e4dd91
631,4.318121430453826,1942.918727458331,0.0,0.9208832607829203,True,0.0005982000147923827,,,bfb5b173feb1b7f7
632,3.679821310142998,2155.1798056934767,2.233768725545815e-05,0.9115714055517968,True,0.0008736999589018524,,,0262acc9c98dedbf
633,3.2588706476912,2120.7688118865153,2.128297538206425e-05,0.9351516041585924,True,0.0008278000168502331,,,eb4c8ab9382cd0df
634,6.423700724356677,1765.5652399134442,0.0,0.9605978080420168,True,0.0004225000157020986,,,2d86c42e480b9f43
635,3.745831433365278,2061.948040488305,1.8762769116165146e-05,0.924159068965667,True,0.0006281000096350908,,,ab5032ee4a737f2f
636,4.988189103726166,1949.1092356116915,1.795230630818878e-05,0.9001632028699251,True,0.0008272000122815371,,,1da776665c85dea2
637,4.2601626234738035,2220.8612599694466,0.0,0.948831865590089,True,0.0006087999790906906,,,2e94d2b392f187a8
638,3.7014219110761246,2198.7110450232162,4.068967385251199e-05,0.8254265008307695,True,0.0006466999766416848,,,2b0eca92547f2a46
639,6.045222897479863,1780.2053486797138,2.546851618490109e-05,0.9071256603890502,True,0.0005585000035353005,,,d6db2b9c746e7d11
660,4.087767264129605,1892.1893473321693,4.050093593832571e-05,0.9055949906094801,True,0.0008582000155001879,,,e35829201ee17b16
661,4.824651467765098,1811.4663741141808,2.2182256032010628e-05,0.912129069698352,True,0.0008587000193074346,,,993d7c4d499f5e40
662,6.243988789680782,1860.7419508890314,0.0,0.932489958227833,True,0.0006157000316306949,,,fb412da69eaf7661
663,6.728484590175698,1946.8392183829185,2.9054536554440347e-05,0.7388481835881421,True,0.0008897000225260854,,,5dc58cca460f0f7d
664,6.227827534615521,1682.0133630425512,1.0769163338864018e-05,0.9240153021699624,True,0.0008960999548435211,,,ec642ebc4468f87e
665,9.35655809933964,1892.5345150619999,0.0,0.9771786413408455,True,0.0006027999916113913,,,1c92e12f148b1069
666,6.1780601412583955,1718.9964005449838,1.1246559239452836e-05,0.9572895011160621,True,0.0007132000173442066,,,b0588ac3d0f5b3da
667,5.9895209406669885,2166.2659766483034,0.0,0.9808682144446746,True,0.0004197999951429665,,,4b7368c59c6118ce
668,11.055794230016652,2107.3300766078687,1.0058620603103918e-05,0.9236306779792923,True,0.0007116000051610172,,,1253d426c7dc64df
669,7.0498849618529436,1924.5176662419951,0.0,0.9861135546278592,True,0.0005294000147841871,,,95529e2b00416eeb
670,3.1096846493401755,1838.3319283929807,1.1779466291272911e-05,0.7708238673145398,True,0.000839899992570281,,,f14d078925d4ed76
671,4.565127225195029,2028.9273327456162,2.383648833870211e-05,0.8796016589385707,True,0.0008442000253126025,,,52e5d16d052c3107
672,5.098235772328032,2300.761440089803,1.2378986724570495e-05,0.9152463895029236,True,0.0008064000285230577,,,04fdac41e0fee4e6
673,5.190016229656802,1814.8591125232554,0.0,0.9030924930706361,True,0.0005992999649606645,,,84f2dddd2d6a4f4a
674,5.5447705433543115,2231.3743011370416,2.0083934515469082e-05,0.9237902943095663,True,0.0008840000373311341,,,f1d74cfbbf3839c3
675,4.573364869772536,2117.9381057993373,1.7008616737257398e-05,0.9264326057056651,True,0.0008728000102564692,,,d82bf610fa46d026
676,5.235911338498099,1877.5508548146347,2.2792878695554464e-05,0.8095810406202205,True,0.0008640000014565885,,,f10814ad776a556d
