repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
342,3.8129915225701216,1.3250143311944784,0.5956313536481505,0.8902926818002163,True,0.004942200030200183,,,b405b06bb3a0a2b1
343,2.613722995396114,1.7579207575496687,0.614305674672583,0.8602146453614128,True,0.009360499971080571,,,d20fd6d7eb5095bb
344,3.898205262869922,0.840241971775842,0.8454338319642738,0.8166861819742197,True,0.00899629999184981,,,6067d78dd2b4367f
345,2.079988187861742,0.6640487734106696,1.0101454494564461,0.8818983553601717,True,0.010121100000105798,,,ba8c032198b6276a
346,1.3752590796253543,0.8012241789327114,1.187469666317008,0.7837410805266263,True,0.00866900000255555,,,20090ac99c21ee67
347,,,,,False,0.09442300000227988,,unbounded,b282c383c2048e0d
348,,,,,False,0.06767310004215688,,unbounded,4a4e7ae553d53d3d
349,,,,,False,0.08564310002839193,,unbounded,228e747265e90d59
350,1.8154944203646042,0.7000201623226155,1.1182094728699026,0.8387319592846264,True,0.005154900019988418,,,fc840517ae0b4e15
351,2.1924030858999086,1.0714647532880135,1.2350396680910662,0.8375005410379784,True,0.0044503999524749815,,,7806ca538d7f7f81
352,1.5180412066351736,0.7278414120128056,1.0772764376626107,0.8245723958834117,True,0.0048133000382222235,,,86c5ae8a2666f501
353,4.544101124822828,2.6380297342098666,0.00015767606068519514,0.8946011026499526,True,0.0023341000196523964,,,1a479c72ce1eeb2e
354,1.555333189824072,0.8362803003815072,1.1197243711245464,0.8217983100528093,True,0.006476300011854619,,,140497db16f55a1a
355,1.4446173967435663,0.49781337859100694,1.27596107554587,0.8197784747572154,True,0.004176000016741455,,,1a6bdd5687e04e3a
356,1.3804351003247672,0.6295487252796124,1.0554931460196633,0.744070626475638,True,0.003933299973141402,,,dba31f3b3ce05f67
357,1.6285102468527528,0.9398998402874832,1.1370556399901368,0.8476807365590939,True,0.007529900001827627,,,80836f1dfc097806
358,,,,,False,0.016237899952102453,,unbounded,6a556f01e0cfb246
359,,,,,False,0.06048829999053851,,unbounded,f73fe97d0ce7af79
320,,,,,False,0.08206659997813404,,unbounded,59657409eecc5899
321,1.5271975735172507,0.7767978025616176,1.131626871862654,0.8323102065806545,True,0.007651499996427447,,,ef1b8e38b1344382
322,4.929781415216585,2.1752227418781986,4.6610136104749476e-05,0.9241322311274878,True,0.0034924999927170575,,,ab8a314d9e15ca70
323,2.4140469490283563,1.078944626963372,1.097593337688395,0.8585818430340453,True,0.00815040001180023,,,f77cea5ba6beab34
324,,,,,False,0.09051959996577352,,unbounded,cf33737c1e3aa893
325,1.6559577917706796,0.8363385912878876,1.1617219734241329,0.7986784759523538,True,0.004747200000565499,,,3929ef136cca73a7
326,1.5672223915006906,0.6126718362140833,1.1289294788796105,0.8415707202452498,True,0.008205399964936078,,,43121308bcbb8caf
327,,,,,False,0.018279500014614314,,unbounded,23e159db79d1a22e
328,,,,,False,0.0712566000293009,,unbounded,8e56296b5566a806
329,,,,,False,0.08190059999469668,,unbounded,714934d7663ecc59
330,,,,,False,0.09228989999974146,,unbounded,2e4791a51e4e2218
331,2.869092111319582,1.3559828657771256,0.9317973114740485,0.8789887497870008,True,0.008467699983157218,,,5cc2f1338ca1f63b
332,5.764993843979178,2.1336070464643497,7.63543532283842e-05,0.9173545635709636,True,0.003371099999640137,,,1816fe9b9d975c62
333,,,,,False,0.01377139997202903,,unbounded,96003c8213d73af4
334,1.590451928028915,0.9094941358748954,1.2969223825710765,0.842021190404612,True,0.0072051999741233885,,,c6ae21479c66402e
335,,,,,False,0.015284399967640638,,unbounded,b8455963eccb30e4
336,2.250126823918596,0.8364691872923256,1.0752341189456833,0.8977450527718981,True,0.00725840002996847,,,f0475069e6128d88
337,1.1612782129378854,0.6391591807258152,1.4136102488653977,0.6218988992344492,True,0.007493499957490712,,,639b818c4269a4a2
338,4.377060566649186,1.7419483102918067,0.4773408866050082,0.9320194441284089,True,0.0043601999641396105,,,7812f94c9dcc85da
339,,,,,False,0.008967400004621595,,unbounded,3ef19de00cb1458c
380,2.907243845627362,1.3258643493118356,0.7898688889720176,0.8785878697044693,True,0.006503000040538609,,,1603b88129db1242
381,,,,,False,0.016697099956218153,,unbounded,bdc00e5d60604eb9
