repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
49,3.2704293448920474,2.1010579369614395,2.4312466183694546e-07,0.8061895985347239,True,0.0054231000249274075,,,f2e05dcd4560e68a
50,1.9826184730889163,0.8227931980250307,1.0183545238196674,0.9400649170047314,True,0.0038370999973267317,,,7b69ecb908fcdd05
51,3.9393671173043963,1.4400381654169456,0.6426179721684276,0.8995714709951119,True,0.005561400030273944,,,e417df62ccbf1474
52,2.0724891846557494,0.9956931414765348,0.9954544527652307,0.9418944882003831,True,0.0035117999650537968,,,b6c176b34a3c1b4b
53,1.447119543405318,0.794615377920897,1.3270264096436661,0.9715916319368123,True,0.003721299988683313,,,e0edb5392af55d5a
54,4.3666083705979295,2.041057716714951,1.0390114914214527e-07,0.854459983507714,True,0.004885800008196384,,,6a960a199937fa5b
55,1.6946102241369032,0.8460464351358419,1.04467288324123,0.9652416477253977,True,0.002492800005711615,,,bc50de2d4a574202
56,1.6074487817509495,0.9216023951421448,0.9885379143150945,0.9523496171802693,True,0.005731299985200167,,,9b0cd5418f2e5dc7
57,4.100020130211358,1.8513039666490514,0.021457126635308514,0.833049784761726,True,0.005712700018193573,,,63df7ca9b0358667
58,3.932614239905861,2.031078847545331,3.445225894737857e-07,0.9008449766463806,True,0.008185800048522651,,,f4c2f9071c0a9447
59,4.963443660729654,1.8142859429697125,2.6884606371763065e-07,0.8782986323843529,True,0.0063819000497460365,,,6f97363e436c03ec
80,2.9887356826128473,1.4263328134900353,0.6801882983343253,0.9439575855196205,True,0.005589700012933463,,,dadf5eca736b5be0
81,3.7437840641238687,2.0115811240282726,1.0610604946412047e-06,0.8746275023109408,True,0.005516099976375699,,,ee6774e5740c94db
82,4.274947809508999,2.064616763871887,2.9930683892159923e-07,0.7966284423723382,True,0.003623700002208352,,,fdc2d854dc874d46
83,3.2504874130385044,2.1614305152718742,8.741855647944455e-08,0.7865819812968937,True,0.0029429999995045364,,,c9054f0af45f384e
84,4.116685266694791,1.5040610092923818,0.7310561692227386,0.907320737310005,True,0.004096499993465841,,,f0304eaa288b3459
85,1.4442676514574053,0.601735768492748,1.3127536022272457,0.9473583295717145,True,0.004554999992251396,,,994fb15c2ca6fbd5
86,4.208945033153835,1.2215334226176109,0.7255818721618398,0.9032025049296074,True,0.005440299981273711,,,458bab2c3d569cce
87,4.10000186409019,2.1086728500788094,0.019174624289792816,0.8787722685396303,True,0.005682499962858856,,,17098176b598db9e
88,2.5159238337212226,0.7957780170721789,1.0178205555689532,0.9483812914295603,True,0.00530409999191761,,,8b7362592f40909f
89,4.099995920716799,1.9511215942379623,0.09543186726853906,0.85961302231696,True,0.004594800004269928,,,48ece931aa1cbc06
