repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_content_hash
208,2.3987668854931017,912.7669231527701,917.3807534945903,0.8934539082626465,True,0.004870500008109957,,,f0dcb1fd4069af09
209,3.2359835668313455,1804.7318782574278,6.3411332659221e-05,0.7423023660644122,True,0.004221599956508726,,,b58fa1563ac0edfb
210,4.999999999963289,1341.5700543728303,484.4446197935964,0.8250922062422335,True,0.01097870001103729,,,06c89ef1becc840d
211,2.099999999977141,890.802426985422,907.201420383597,0.9691654573120695,True,0.007393799955025315,,,74d87e5730c67bb3
212,3.8000011758921266,2092.9150898306525,3.3615886933281345e-05,0.9048918265051403,True,0.007318099960684776,,,9ae8875fe10f7ba9
213,2.8878775866202764,1310.6825380413377,853.6109941272018,0.876607752584148,True,0.006721300014760345,,,84fba31c81a1f2ae
214,1.4478985422677828,598.471063571267,1329.3326420364763,0.9478263873546287,True,0.007035000016912818,,,6fa2a831158e9675
215,1.7798456996295253,865.2007732010517,971.539245181293,0.9248993264596197,True,0.004614099976606667,,,3cb7cd96621d97be
216,3.284680044178706,2006.4596130538152,9.727319575195473e-06,0.7934704077568628,True,0.006074099976103753,,,f758ed609dc9df56
217,1.380763669829319,757.1317196067736,1081.3082272261638,0.9062458401062192,True,0.007682299998123199,,,63e7d5903e9f1bf6
218,2.0999999997991594,801.9663236568776,1123.0813757390408,0.9137893963737558,True,0.007160999986808747,,,9f457f4ef8f1fa97
219,1.4798514099883109,997.7149834666865,1260.4156694994963,0.9516903715946137,True,0.009629799984395504,,,3d1681916f7a23fa
220,4.999999999993953,1533.1863801191967,177.7794366375183,0.7855969740369216,True,0.01070889999391511,,,f9b24d8c0e50b67f
221,1.5279750234988234,589.0494372085213,1385.5319724124242,0.9623220681679908,True,0.005840099998749793,,,d831efc8373bc254
222,2.0999999986877356,1242.8875062454704,780.1827992027709,0.9511605820210931,True,0.005905899975914508,,,6c552feabb32571f
223,3.729956825104225,1980.11959680264,2.206513068070729e-05,0.8497886787332118,True,0.006472599983680993,,,c3829667b0a68248
224,3.8816833269622326,2365.395707513355,7.345517970782603e-05,0.7492456406420378,True,0.007289300032425672,,,e7672df6b41c94ea
225,1.5284020839930768,1168.7506099494851,1059.9519461387035,0.9640056946226666,True,0.008118800004012883,,,c2a59ef5c7aef7c5
226,4.9167638605273085,1621.1355171880434,2.151687462319436e-05,0.7431933729501722,True,0.011354900023434311,,,4f8340c87812b8be
227,4.183925523536641,2115.4146322711836,2.6375261143862642e-05,0.6838975677841757,True,0.006500299961771816,,,6010b0d729d9f320
228,2.1000000001479293,779.0799911760324,1033.333686397385,0.9593687740591711,True,0.00711770000634715,,,e8d35de52bd1f117
229,2.640069649070856,1508.4086128484585,840.5719589846819,0.9265750948231317,True,0.007364499964751303,,,ccef3af9277b94b3
230,3.702312741000079,1193.9358384639233,600.0014396649354,0.8957040972464481,True,0.005773500015493482,,,efe21c3eb1d81bd2
231,2.8180881883342277,1261.2958448467627,851.7063698706002,0.8940613300146352,True,0.005314000009093434,,,b9ec26565450625c
232,1.3964900026533646,692.9978599595444,1032.4865314218296,0.9438954937525291,True,0.004565200011711568,,,a05dc403f4c81ea1
233,1.9913020630614549,1182.8354914614838,813.4142223675124,0.9569456621800982,True,0.0067331999889574945,,,aef197b7d674cfd7
234,4.747694381351701,1444.7479433530527,496.0027681619523,0.8578156933125448,True,0.013093999994453043,,,67fb2715f0d43b0e
235,4.019832560255402,2162.610355573159,1.3860404767616756e-07,0.8891759661899901,True,0.00867329997709021,,,db341b4a0101e11d
236,3.9524533462780185,2278.8576385610913,3.022107807261964e-06,0.8935372503318475,True,0.006683999963570386,,,e2d50c98eba6bb77
237,3.777866872544552,2149.9404953560115,5.9533050262218284e-05,0.9058028998689334,True,0.006746900035068393,,,de094240dd0158f1
238,4.280311877936132,2068.750876959301,8.39294640156505e-06,0.8824474830840007,True,0.007024399994406849,,,b10e53661f3fc338
239,1.837975887694057,654.2770767269503,1127.892734564923,0.9333582418894126,True,0.004260100016836077,,,147c816330b6010d
260,3.199997936614915,2263.0398947199883,5.055890505472959e-05,0.8691901596536162,True,0.005740599997807294,,,e0ff088635a1a9c7
261,4.999999999236218,1918.046318062234,12.448830632168988,0.886186780829459,True,0.009738900000229478,,,0e842a82c4592b7c
262,4.700002851708178,2177.7155591674846,2.6299561010636736e-05,0.8849334633026703,True,0.005399100016802549,,,29ce3dd14730e44c
263,1.5724372648986225,910.7840672030208,1091.563140886131,0.9536737289701085,True,0.00656499998876825,,,23d23a7353d05de6
264,2.1354710817521063,1045.1900259789818,928.9720422778219,0.9038869544123141,True,0.004320500011090189,,,2e24f1160e1e9a9c
265,2.128442532708336,758.1226516390702,1205.6755569011734,0.8434978479359412,True,0.0035176999517716467,,,238ac6f611ddec31
266,2.665247062775711,972.784272541692,842.3315673862628,0.9269828857510236,True,0.004951900045853108,,,24c5383d3d23e0d4
267,2.1000000000271655,803.4813723889273,1124.654746815848,0.9257630066091931,True,0.007028200023341924,,,877fabd84666443d
268,1.5911502068039316,557.9227200426433,1345.1834598452003,0.9283866896645356,True,0.007698600005824119,,,e748f3110b3fd74f
269,3.702386990269433,1536.180855742956,549.7371766274618,0.8352488720409851,True,0.007950900006107986,,,607a1976f5d03d00
270,5.004145030685063,1487.9061481824328,411.8245321568344,0.8389772924618795,True,0.005895099951885641,,,ac1ec751f2f42135
271,1.9999999998060183,1195.5375406207133,795.815207281634,0.93042811242773,True,0.006612600001972169,,,5f4a12261f134490
272,2.195674434007895,749.9268100009986,1074.9904507087833,0.9137435312391207,True,0.004875099984928966,,,27f8cd197234f2e1
273,1.8407146329466215,1250.6172414831392,998.6139543376011,0.9476112063758069,True,0.005638199974782765,,,2d8919116558015d
274,3.9474310625496125,2011.5614146058315,4.7396672955514235e-05,0.8279391255917828,True,0.013150999962817878,,,e3336cd5aeb87ec0
275,4.275231466194021,1899.7829156041084,6.363860303597066e-05,0.9080506726812196,True,0.007429599994793534,,,83090084e5e8623c
276,1.6941542370199412,970.8506704810023,1088.0470530295033,0.9420206069154403,True,0.0050672999932430685,,,6145cf90d6274a1f
277,1.8223392822723636,821.7561175816918,1065.3782503384225,0.9495930753013555,True,0.0034390000510029495,,,aa1590de0d3518c6
278,2.319383809378088,1923.6587901736343,662.5092098085369,0.9399949839583351,True,0.003790999995544553,,,48fe7d2c72eac300
279,4.9999999999954925,1897.5347016330634,2.1186152264559244,0.8950027841714611,True,0.013147300051059574,,,cd334181189aa135
240,3.8128939608321333,1620.9399763422396,622.4890398881196,0.8143572328347437,True,0.006898399966303259,,,50136caae22b573e
241,1.8828772117513455,813.7490388251969,1090.2906973601937,0.9558582620244779,True,0.006040700012817979,,,5d050b871e6e64dc
242,1.6664705035023613,811.0943268137906,1115.4672178867647,0.9296055481003723,True,0.006185000005643815,,,8fbecc51bfef5ce6
243,3.757601874388551,2225.041835739099,0.00012352597462883617,0.8282805076977379,True,0.0037953000282868743,,,52f55be944d7de33
244,2.2971000165384234,821.1904821556861,954.5290731200366,0.9169906131255573,True,0.00634720001835376,,,d03208ddc178a7dd
245,1.9913868920877076,704.0764435316477,1055.574109196757,0.9082226077894335,True,0.006079700018744916,,,05eb83a372b2c623
246,1.8111045871373763,816.9573812120988,1205.6076627922453,0.9300388303734262,True,0.006837399967480451,,,c0f5fd0ac6b787f1
247,3.9655764380763756,2025.5780858546266,6.015538855504599e-05,0.9116871983093853,True,0.007102700008545071,,,673011996e92bdbb
248,2.7564905207560133,1636.8266654764795,570.1449184752233,0.9242512602141509,True,0.006679999991320074,,,2ca70355838b17f4
249,4.9000000000158375,1776.597296112589,387.9657641377281,0.897086819373385,True,0.01170179998734966,,,e324168b917cfa73
250,1.4139473542346255,679.4149750137798,1175.3900904358943,0.9064052554964709,True,0.0077331000356934965,,,2b4ab6c623e7d58b
251,3.8141406602143766,1785.1936140650848,7.282517184458619e-06,0.7721770467710191,True,0.007428999990224838,,,5ca3752e913a19a2
252,1.4471437226332218,585.7914751552241,1378.3443574917135,0.8700848938719374,True,0.006175099988467991,,,00b8d9e7d748d99c
253,4.90000000001225,2442.624302059403,11.287634082097872,0.896169494767039,True,0.00854730000719428,,,0f7a85176ef3d439
254,1.9100955202024368,643.5446246856625,1172.2250461069702,0.9487846075311851,True,0.00466259999666363,,,575a3f07f0c68b5a
255,3.806483271998225,1955.0828586265752,4.92772228488041e-05,0.8143440230130891,True,0.006286699965130538,,,721015315c12208b
256,3.3739950434173593,1022.854119732755,648.1310853331574,0.8871966303562672,True,0.0073945000185631216,,,590c7960b5d3f32b
257,1.8910293886852878,908.1172456673431,940.5412314111646,0.927616842288634,True,0.005850200017448515,,,882076566f3d7c55
258,1.3620139622346166,634.1527247641004,1202.6115134430902,0.9680467253280614,True,0.00894889998016879,,,c03aa060ed4b2e02
259,4.0160594832007614,1955.682693734327,1.2717797069860398e-05,0.788099539783045,True,0.008367199974600226,,,e57ba1b7111b6ab4
300,1.6346374997107684,894.2459752048624,942.8334086510114,0.9457450761173531,True,0.005885199992917478,,,16489e73faed60b3
301,2.3953356293791774,1063.580682648004,891.8590124490162,0.9294211974764733,True,0.005456899991258979,,,26eb21da43afa019
302,2.476451528088195,1031.3115706212398,913.5811896882249,0.9290074816664164,True,0.004681200021877885,,,e88320541f23be4d
303,1.4069194287812419,791.5777240548,1178.9211426320476,0.9476175183292269,True,0.004845699993893504,,,5e9ff31a13304b9b
304,1.9999999999907707,1102.9578892794284,928.1746322914578,0.9329302750243224,True,0.004583299974910915,,,e519c813695ed0fc
305,1.6026128511032098,579.1280424256412,1205.0280298178886,0.886483622091594,True,0.0067266999976709485,,,76ccb335942ede73
306,1.8590767906176735,658.8533165821206,1357.7462265875529,0.9334867289950491,True,0.005473800003528595,,,d1ead2ac321fa2ad
307,3.5220294986139558,1306.0246054429263,964.7169605344277,0.8956317228469167,True,0.007819499995093793,,,beab4f599fba4a55
308,2.1000000000586643,687.7666288297224,1082.0873278818076,0.9628200069931953,True,0.0071357000269927084,,,757d60b0411f9f69
309,1.7923965041753773,923.448731300898,1158.7183434331,0.9539015550246929,True,0.004772500018589199,,,2b1f366c18189907
310,2.1000000000168626,1255.6324535384194,833.763792275145,0.9065352831940813,True,0.004940899962093681,,,006a771c8ba9bd2e
311,2.000000000049165,1105.166310007448,910.7964452827011,0.9061669893632287,True,0.008125399996060878,,,f5aca723ecf99388
312,2.0999999999397927,935.066206251088,1109.358487824722,0.9475939721625343,True,0.004988999979104847,,,fb1fc524d9bf32b5
313,1.8739156539934791,836.0418184725007,1045.4034306683698,0.9009648332683733,True,0.006048700015526265,,,d0b30f36ed0f056c
314,1.5525397199440234,765.3538993577536,1199.7357033689555,0.9247102920866356,True,0.004409099987242371,,,c5e1cb85d6ef8def
315,3.9384641495016304,2262.320022640547,4.911837612238618e-05,0.8824820985391956,True,0.0034808999625965953,,,bb44a69c701ddab3
316,2.758404453837433,1606.7214650970654,739.828458825405,0.9145607090378166,True,0.006049000017810613,,,90a2abe75bd584a1
317,3.3365646379711955,2054.1937507725243,4.264720916261392e-06,0.923813257342283,True,0.006933600001502782,,,e811248b9b07366f
318,2.1131042274004788,1035.5347096813318,1045.6002266528633,0.8879047152156585,True,0.00505090004298836,,,b7ac6f153c8282ad
319,2.2999999999885374,1678.8699650316546,553.6211442252572,0.94400756262178,True,0.007375699991825968,,,ad0172936e78c368
280,4.999999999994897,1145.7244649448119,806.9299006714868,0.7675164211220956,True,0.01171189994784072,,,a420256cae241da9
281,3.6867233678982645,1415.9627972225828,637.9455383568597,0.8713069706089663,True,0.005944100033957511,,,572eff5c71e5e9c5
282,1.5357779494446793,725.8351630296277,1036.7035093183035,0.9525822219551996,True,0.007209400006104261,,,11f3e640bcd7b7ff
283,1.7685708759786267,1115.0831081904548,1000.2219273650715,0.9391474408150433,True,0.006163799960631877,,,67d4460830962fc7
284,4.899999999975753,1528.640537729263,398.817994079408,0.8630370118300141,True,0.011878299992531538,,,cb56f337932b299c
285,2.2243029171279,1160.4045908364233,727.0727727780488,0.9285613078006714,True,0.005903799959924072,,,0699a1b47f6eda98
286,4.999999999994245,1900.0701460124103,234.35023292566424,0.7948805937926149,True,0.01272249995963648,,,76f45305521635c8
287,1.6779785435656296,1189.588487799951,946.5679772009637,0.9205085946034848,True,0.006473599991295487,,,3c5a9844921308a9
288,1.7610618682371058,983.2718166228237,876.5302639448564,0.9093465836458805,True,0.0063164999592117965,,,84f3307e6aa7c0c6
289,2.338959377193369,1082.8631860492255,858.6846829602671,0.9174871175772263,True,0.0062120999791659415,,,4c099e331fa893f4
290,1.749101374617063,874.1428258041461,955.3922942644436,0.9422874250547318,True,0.007022500038146973,,,850765695f0623c4
291,3.508756922509863,2030.0284343603814,4.625835913560762e-05,0.9015657673050579,True,0.007233700016513467,,,ba8e5a613dc5589b
292,1.6522002439586414,1005.3392732826723,1252.901788655659,0.9548446209571926,True,0.005281399993691593,,,4fb7c7a9e8304750
293,3.4591901802815146,2237.5362162912816,0.00010721718367006044,0.7660541803990738,True,0.008229300030507147,,,17202705dfee7c41
294,1.511863445573963,631.313702953257,1337.6723770706076,0.958219743730466,True,0.005550700007006526,,,61dcada565614ad6
295,4.653188828141586,1815.2605570822384,2.4654562050121327e-06,0.8189202972320438,True,0.004864499962422997,,,4eeaeed4cfb54c48
296,3.1987050826440786,1084.2514392736705,758.9697570462727,0.8838845362167268,True,0.006737399962730706,,,3376692a70303a58
297,3.5523899990475867,2153.8686484924187,3.104548830326777e-05,0.8828451840332928,True,0.008610000018961728,,,990936029048e7e3
298,1.6070889519827607,701.4693873821878,1262.7888350844842,0.9540997653622676,True,0.007201800006441772,,,6caf7d767be497b5
299,5.066126373021528,1447.5629505568172,715.0455453553518,0.8299347222549548,True,0.0073250000132247806,,,eb8833f36b871dd6
320,4.7807568405773875,2129.1589879959265,1.7122253468913233e-05,0.890102255517921,True,0.007435899984557182,,,6ce15e5a4914158b
321,1.5805506686092654,855.3966688474144,1071.3243042116205,0.9643011856571244,True,0.007244500040542334,,,19627fbf667586a0
322,2.7876054059564837,1451.6486831693012,693.5707283948913,0.9240723367127495,True,0.006550899997819215,,,cba26c1306e29afd
323,2.1392777405999737,1060.0804732513575,1113.3028946012296,0.910627609322693,True,0.005684099975042045,,,7e866b769ae81ce6
324,4.739203025588489,2089.9361084232655,5.220981813998301e-05,0.9099895783104018,True,0.00636200001463294,,,85e0992f301424ab
325,1.6240928694634762,886.2058528006378,1121.9624272384788,0.910878380681401,True,0.003469599992968142,,,3c564b20466d1126
326,1.601327533664271,669.1027913106303,1084.9858526102803,0.9658129595403274,True,0.004791799990925938,,,e18b81175eebefbd
327,4.999999999955215,1578.6503753570016,149.66153778336275,0.8298040462136707,True,0.009578099998179823,,,337a0ea4c7daea19
328,3.7336091621394982,1978.3517405431471,1.4984716573843778e-06,0.8052725903552647,True,0.0032901999657042325,,,c1fec6f2aab356bf
329,4.99999999997439,1227.9473990880672,590.1601568728797,0.7595470524091881,True,0.0093635999946855,,,f0fa193e588eba8b
330,4.127557901792733,2315.617010529,4.6067915450284484e-05,0.8957849637159494,True,0.00777399999788031,,,45acb547e3643c28
331,2.3198531632224233,1238.331763973641,1038.2878296681158,0.9166912211789732,True,0.004015800019260496,,,850bee84282aa0d4
332,3.3079548411134794,1423.573793828672,688.8005280474767,0.8983977123344506,True,0.005960100039374083,,,6cf349101ea51d27
333,4.000000192247125,1689.472570683835,0.0001034065574266844,0.7739204625931008,True,0.008547000004909933,,,f861de28d6c0e4ae
334,1.7061163273669628,1028.3615755437495,1202.6058872118067,0.9641494547965281,True,0.0070881000137887895,,,70328d8a80b13547
335,1.4571362993452541,630.432097871061,1396.214992498497,0.9597623186619927,True,0.007001500052865595,,,e7989afdf07770b2
336,2.0338076372382945,836.8329412807927,1073.9084067069384,0.9560600297097134,True,0.005443499947432429,,,1d388d1d54eb17e6
337,4.129243773557871,2232.260733866203,3.104621718332863e-05,0.8630963045572493,True,0.007199399988166988,,,c192a020b9014f3a
338,2.9236887933756126,1340.597749898455,860.2725519689895,0.9307606397236021,True,0.007364700024481863,,,a35ea79ea1dce36d
339,1.4482628150751735,1052.069501244779,1049.2892999366536,0.8405461327344969,True,0.009070599975530058,,,b9b767817e386f84
340,4.120581298728595,2285.306020099868,4.4125055608819146e-05,0.8252387154177794,True,0.006121199985500425,,,2fb4b5e4462287b4
341,2.7922682950913424,1542.150274004935,646.6555597256132,0.849934383449412,True,0.004896999977063388,,,a97974539cd2ce28
342,2.4433699240135267,997.7203234666687,902.5713531395763,0.9128684950267754,True,0.004881499975454062,,,5e44baa96c075261
343,2.026761133397801,1570.8216591211235,778.7267343381321,0.9113706969167168,True,0.006783400021959096,,,8b7037119bcbec73
344,2.7774210798890016,682.9347181102131,994.4687612875052,0.8321351950551625,True,0.007100300048477948,,,804b3af5ac19f191
345,1.9305162479147422,679.1785704225236,996.2333151877599,0.9520652181413022,True,0.004712800029665232,,,6325d7491213ef75
346,1.4611713981782692,894.8077822873058,1120.8703722410276,0.9582467795422911,True,0.007453600002918392,,,f9a059df31639d89
347,3.4027893165288896,1977.136887257736,2.731352002493284e-05,0.8130402178480867,True,0.006752799963578582,,,d6fb216b506b9c27
348,1.3665806676547272,788.6860112232129,1038.450190604583,0.9360227730123712,True,0.007319500029552728,,,91c436627f9f7f85
349,1.3307546795877143,596.140494820429,1336.9895639693364,0.9349974678808785,True,0.007011699955910444,,,5061f0afd039d7dd
350,1.7468810745704162,732.752364661892,1090.6828267130966,0.9292428545442493,True,0.006751400011125952,,,286067342f123416
351,2.0096406310649453,1081.4949177645144,1225.046909867859,0.9009990669987136,True,0.005979000008665025,,,0ac21b6b75981ec6
352,1.6606131264462867,832.4947370793985,996.2573570871399,0.9610485312552248,True,0.0064344999846071005,,,630ee0fd92e3164b
353,2.713207198468705,1850.2974281494696,751.7997507013197,0.9097933236356932,True,0.006492300017271191,,,7005e00716a6f5d4
354,1.6786302280597876,948.9478269468126,1031.4330964110713,0.9531264329452935,True,0.005585400038398802,,,8321a922b087fd88
355,1.5348842307560568,557.3374278543643,1231.8185502113624,0.9737083408014942,True,0.0059293999802321196,,,52aca63213ec4360
356,1.4233877139305977,689.3779320094048,1013.2354248751788,0.9183734452877861,True,0.00713850004831329,,,c487ebc026d1a9bf
357,1.6641838054415365,1027.6822720202292,1067.0283944891712,0.9606831014480913,True,0.006347700022161007,,,6a093acbacc06e3a
358,4.586508894810588,2203.0902234853666,2.081424295272995e-05,0.8382813003442995,True,0.007156799954827875,,,009ff04a02cbc86d
359,3.8340998094614065,2099.399444333765,6.385770488370442e-05,0.7425139481894557,True,0.004511900013312697,,,02da483f6a80c17d
380,2.4403778877634945,1242.4821262258515,865.5397904587139,0.9084077115113219,True,0.0038181000272743404,,,c87e5814d69ea78f
381,4.724674902972168,1825.9449656897782,2.1071984678457372e-05,0.8337532733577595,True,0.007326000020839274,,,d13cd4adf815ac91
382,1.4023880665300084,652.7625116089039,1463.8345795102664,0.9604891586684308,True,0.0042016999796032906,,,555372de615e080d
383,4.669040473388058,1142.0886217731845,990.0338092395135,0.8287133833782732,True,0.008361799991689622,,,a794457778049425
384,4.235999390119693,1781.8609206553822,1.6999196211935118e-05,0.8843941980444969,True,0.006555399973876774,,,86f04352d32fa04e
385,3.7609175174750225,2001.0004667156436,219.6095766445177,0.855744199993466,True,0.007344599987845868,,,e4245b1e7ba1ae0e
386,2.2346873830929623,737.3022217799154,1132.5201348694104,0.9244848218100108,True,0.006385000015143305,,,e78d6680beeb9c66
387,2.162256716679683,1229.9113788548666,992.9459527692436,0.8694120841436247,True,0.004825300013180822,,,4baeb749c4f1275f
388,2.999643008258864,2099.817506574464,4.146172390415636e-05,0.8108460353898287,True,0.005326799990143627,,,82f4cf73f345cd75
389,1.600232734700683,928.6725020689014,965.3457770669522,0.9615187403191554,True,0.006450300046708435,,,155dbf801773c949
390,2.661378209213261,1171.9061974421609,1163.7631608694614,0.9205504590538482,True,0.005113699997309595,,,4295fa95b85daf06
391,3.0325906741412076,1089.2227641803377,839.1671030636592,0.8737711927538165,True,0.006429400003980845,,,5541370a3708065b
392,2.0999999999669487,866.1307139319122,1145.4065437992363,0.9470790510942575,True,0.006314700003713369,,,89fb298969088004
393,2.058440198853402,825.486555183903,1101.047563025942,0.9161470387079291,True,0.0054422999965026975,,,5e34c4498c9dc100
394,2.299999999992891,1493.13506433982,572.6213694288535,0.9608275026014619,True,0.007459200045559555,,,8ff817275a30cccc
395,1.8250558350193522,755.5984007353788,1009.3507530118873,0.9015337601166384,True,0.005828200024552643,,,42b48eddac65f780
396,3.8637784192255573,1976.5793684624857,4.576940837281644e-05,0.8714664507350857,True,0.00715480005601421,,,21f8c8efe8afd0dc
397,1.9035590789606742,642.5653320049068,1107.7414368777563,0.9252611228701006,True,0.005351700005121529,,,446f039047a0afce
398,3.200000067256333,2137.677031859475,0.0001311281958009311,0.8474911122967232,True,0.0064968999940901995,,,22a9440fbc59668a
399,1.5275308314155036,671.1837773730392,1420.585334617046,0.862981752084007,True,0.005994900013320148,,,63421e26127d2d0e
360,2.9704684644297688,796.9878419681291,1005.5154318602091,0.9315445908297195,True,0.006580699991900474,,,f16d5ad44ebced84
361,3.496981870846251,2182.7788871171974,1.0968017765338822e-06,0.897901904190143,True,0.005672800005413592,,,2e7a826b89d1b1b5
362,2.406034905925785,1241.9507088856863,1005.9893963256286,0.941098888677634,True,0.005650400009471923,,,9126f256fbf29373
363,2.0871402363229605,1032.779718868562,1130.5269448342324,0.9379502441365472,True,0.005390500009525567,,,3f25d30ac6183759
364,4.999999999995404,1844.3665062740952,176.261158860629,0.6826394379050563,True,0.011094700021203607,,,8d1ba76df575edf4
365,4.062163035416495,2038.535990810809,9.388302289870215e-05,0.89983116720866,True,0.006245800002943724,,,bc05b536013dd704
366,4.999999999992758,1979.5107589056113,251.77751045073478,0.8951734044040113,True,0.01234309998108074,,,67a686deb1d05e55
367,1.571143260768482,497.5886310942715,1362.1380822248939,0.9787418418058828,True,0.006507999962195754,,,829d225bcc6e9cdf
368,2.0999999998794303,1048.3750313097496,929.8315867889241,0.9614136998613226,True,0.006411199981812388,,,46aebb8e9add9f1b
369,1.7769531679447945,759.5129300962757,979.6453346086824,0.8624981345428506,True,0.006438300013542175,,,c95e02ab0dfaf11d
370,2.1442537896299956,720.3471210948798,1109.2760428699012,0.8176569899662998,True,0.004338600032497197,,,9a600db88cbea2b4
371,3.727806076450335,2204.893464006454,4.863629606279853e-05,0.9036330450291955,True,0.009273800009395927,,,d49a9a7ad4f63468
372,2.2093558217581624,792.1767178520191,1207.4777862410238,0.8563632203875249,True,0.003212300012819469,,,d15d60e170b3fbd0
373,1.8226654979773027,912.4392127289076,940.4957275819551,0.8901948850830009,True,0.0037261000252328813,,,21ed4f226492576a
374,2.727465455965155,867.7620218228999,1108.0369077117439,0.931827781327765,True,0.0033115000114776194,,,eaeffbadea06354a
375,1.643712621203798,788.9490742095602,1573.5387790363839,0.9215310169471731,True,0.00787159998435527,,,675d50a974ebcc66
376,3.083742948561839,2046.537702688365,5.2402948256980754e-05,0.826606049382999,True,0.005957100016530603,,,60e2fa782c5f0439
377,4.518322549980898,1793.180788931733,5.171887000474584e-06,0.8742620924382698,True,0.005779500002972782,,,0d3a7cc3ff08bfe5
378,4.081787620415504,1902.918832628148,0.0001298759052201176,0.8635212640539857,True,0.00584789999993518,,,fd2d5d639ae14759
379,4.899999999991641,1796.1086158567255,232.6814407996983,0.8744700075606742,True,0.007488699979148805,,,d72f7ed47866d0c1
400,2.7146456363948577,2231.03928953645,0.00019076442048549663,0.8701905553167583,True,0.005578599986620247,,,adad91c1fc4ce179
401,1.5012651962885781,901.1757190613698,976.112080473838,0.9234066732003765,True,0.0064165000221692026,,,bd558cc254c847ed
402,3.612879205008391,2214.0112165269197,0.0001413676880765946,0.9239226188656584,True,0.0067273000022396445,,,1e71472aeeeffd34
403,2.3537429599669375,1047.0843757786163,1024.4465584485347,0.8663299183556422,True,0.005886900005862117,,,ad8d6b7025319e0a
404,3.5627496892093538,1450.6266914937037,809.873635834073,0.8904742444857189,True,0.007600399956572801,,,f60b9abafd85adde
405,3.01065854368835,1722.6801698024144,644.9394242286817,0.8674263705276795,True,0.006312099983915687,,,1eecf6ad16f235e6
406,2.2031257556989248,1249.5346493012055,842.3825470336166,0.9298976101040786,True,0.005860100034624338,,,13b742ba32eb8440
407,3.0396353734966572,807.935007243702,1160.2762757031044,0.9175541934256878,True,0.005773600016254932,,,251c837606fe7990
408,3.078749262713618,2152.4255149605638,2.7213513381916038e-05,0.8673808326229997,True,0.005629500024951994,,,7573c2b32b0aa02d
409,2.3587559229116346,1176.482150796974,844.860400282066,0.9303645950654759,True,0.006360499945003539,,,50d9a7e255d3e555
410,4.252606446774961,1272.1391828448034,695.9178634231846,0.8258746981421083,True,0.007717799977399409,,,266f198b9e365d95
411,1.4841552001469371,733.3030308204579,1190.469413442288,0.9265655478591757,True,0.00671470002271235,,,2c3bb9b07db0e6c1
412,3.791642707697955,1216.6118383780013,705.7444838314709,0.8227277414683816,True,0.007256600016262382,,,c3c1829544af6948
413,2.0175672214177367,1406.962505601463,905.5317441624136,0.945649927990811,True,0.006251999991945922,,,2d7a51ac253b3961
414,1.4243356072995366,504.69974263911297,1322.3831561743561,0.9199211361150209,True,0.00735019997227937,,,3b646f8e2980a294
415,2.0856751730090863,776.8135571268994,1206.7915280031566,0.9457118990523764,True,0.005872100009582937,,,16bd7bef81a92a7e
416,3.5427018629152762,2222.9995665802876,2.5779838508246844e-05,0.7218451688607807,True,0.006667100009508431,,,b6e0d4cbb4348c69
417,3.528937649447725,1404.5683741833632,591.1156966115651,0.9112282661516287,True,0.006943900021724403,,,00c3625a647eb183
418,3.792924080315501,1901.4504231117699,7.74431083547895e-06,0.8449665062713877,True,0.00819630001205951,,,3b18cf24473e0ecd
419,1.5179931763209575,608.1532629126102,1294.7885964927195,0.9190265241133807,True,0.0067455999669618905,,,8fd0a1168020f005
420,3.431546859868739,1880.0448746992388,6.307938540114238e-05,0.8933610669875262,True,0.00652510003419593,,,1a545f4d38b7f4f8
421,4.928853249730823,1243.7979332564867,504.669430186171,0.8362686542219411,True,0.00798440002836287,,,bf02d48c7dc1fe3a
422,2.521888825328136,926.3546839100753,950.5525787671535,0.8939089161192518,True,0.006038899999111891,,,5dcb454d1288bbc0
423,1.4792982132297912,703.8717955339583,1278.4520494307785,0.9502002222431251,True,0.007265299966093153,,,5af2df3c2efbfdfb
424,3.674664816243672,2057.9437510997177,1.5233674098981843e-05,0.8638930822357136,True,0.008008199976757169,,,2352fb0add14e55a
425,2.6567381597397084,1040.7185324415234,1072.6806345732136,0.8688214567770564,True,0.005453500023577362,,,581babac941a6144
426,2.100000000296851,1118.490358359059,911.6816015647153,0.938451065520524,True,0.005009399959817529,,,0ca472355cda5100
427,4.032421197251929,2093.106330085563,2.9776615410200604e-05,0.6463559476362487,True,0.004412700014654547,,,69690a908756d559
428,2.9064498164573367,2026.004505520517,6.520529512738372e-05,0.804521600364672,True,0.005923899996560067,,,b2d740e0f06642c4
429,4.521054277635302,1834.962209356299,2.9027595224279037e-05,0.6262751419581507,True,0.006247500015888363,,,92a4503f46280509
430,2.6173026043977936,2098.515056355082,7.396028583025495e-06,0.8005575234289716,True,0.006513400003314018,,,b67f775c6cbbc26e
431,3.3459582206298197,991.990090734085,963.5097624219799,0.8754278500346622,True,0.007041700009722263,,,4dd619917728a0ac
432,4.068520008845917,2072.244772587634,2.1176998623984207e-05,0.8536435243992693,True,0.008252699975855649,,,5eba92ae56a05904
433,1.482744481542062,639.0795138372282,1110.511155875189,0.9584645427304103,True,0.007029799977317452,,,ebf233e0d8987f92
