beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,7,286,7.102979,1876.416786,0.000018,4.102979,876.416786,-999.999982,0.958309
3,1000,7,287,6.348206,2253.050098,0.000000,3.348206,1253.050098,-1000.000000,0.697605
3,1000,7,288,20.827915,1850.951633,0.000331,17.827915,850.951633,-999.999669,0.530191
3,1000,7,289,29.821023,2123.194431,0.000291,26.821023,1123.194431,-999.999709,0.922128
3,1000,7,290,1.815612,792.762864,1149.527203,-1.184388,-207.237136,149.527203,0.775220
3,1000,7,291,8.259863,2054.681710,0.000256,5.259863,1054.681710,-999.999744,0.710421
3,1000,7,292,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,293,2.012857,791.152062,1088.278020,-0.987143,-208.847938,88.278020,0.794206
3,1000,7,294,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,295,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,296,7.322946,2033.436440,0.000222,4.322946,1033.436440,-999.999778,0.903353
3,1000,7,297,13.989335,1971.820757,0.000070,10.989335,971.820757,-999.999930,0.971241
3,1000,7,298,6.663627,2065.748417,0.000094,3.663627,1065.748417,-999.999906,0.939724
3,1000,7,299,8.537950,2149.872981,0.000153,5.537950,1149.872981,-999.999847,0.648354
3,1000,7,300,9.265818,2224.198578,0.000084,6.265818,1224.198578,-999.999916,0.730362
3,1000,7,301,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,302,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,303,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,304,8.909262,1873.922967,0.000099,5.909262,873.922967,-999.999901,0.815221
3,1000,7,305,2.961236,921.611303,1053.478490,-0.038764,-78.388697,53.478490,0.818918
3,1000,7,306,16.496284,1947.725636,0.000082,13.496284,947.725636,-999.999918,0.926318
3,1000,7,307,1.652908,222.567101,1740.333607,-1.347092,-777.432899,740.333607,0.757489
3,1000,7,308,13.435638,1817.108201,0.000286,10.435638,817.108201,-999.999714,0.834153
3,1000,7,309,21.688202,2132.014822,0.000391,18.688202,1132.014822,-999.999609,0.777664
3,1000,7,310,19.429732,2001.742756,0.000000,16.429732,1001.742756,-1000.000000,0.734245
3,1000,7,311,6.856469,2096.102716,0.000095,3.856469,1096.102716,-999.999905,0.933489
3,1000,7,312,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,313,5.860504,2101.763203,0.000058,2.860504,1101.763203,-999.999942,0.869891
3,1000,7,314,7.232232,2092.360679,0.000072,4.232232,1092.360679,-999.999928,0.840301
3,1000,7,315,4.889980,2089.614216,0.000254,1.889980,1089.614216,-999.999746,0.852659
3,1000,7,316,7.775556,1908.282048,0.000107,4.775556,908.282048,-999.999893,0.859986
3,1000,7,317,7.555053,2085.198168,0.000000,4.555053,1085.198168,-1000.000000,0.614304
3,1000,7,318,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,319,8.080152,2155.537371,0.000260,5.080152,1155.537371,-999.999740,0.820060
3,1000,7,320,1.551824,468.428472,1603.266500,-1.448176,-531.571528,603.266500,0.751931
3,1000,7,321,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,322,2.691794,1033.804411,880.515741,-0.308206,33.804411,-119.484259,0.815324
3,1000,7,323,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,324,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,325,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,326,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,327,1.445840,451.177194,1678.139920,-1.554160,-548.822806,678.139920,0.666633
3,1000,7,328,21.470289,1932.534096,0.000181,18.470289,932.534096,-999.999819,0.895498
3,1000,7,329,7.188474,2059.605611,0.000280,4.188474,1059.605611,-999.999720,0.745804
3,1000,7,330,10.308936,1951.684911,0.000564,7.308936,951.684911,-999.999436,0.839097
3,1000,7,331,10.040742,2245.518773,0.000100,7.040742,1245.518773,-999.999900,0.757400
3,1000,7,332,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,333,1.242207,746.898180,1152.495790,-1.757793,-253.101820,152.495790,0.539847
3,1000,7,334,2.169920,881.433002,1255.077750,-0.830080,-118.566998,255.077750,0.764611
3,1000,7,335,11.464152,2207.173000,0.000181,8.464152,1207.173000,-999.999819,0.423892
3,1000,7,336,3.940361,1266.495283,727.566639,0.940361,266.495283,-272.433361,0.882721
3,1000,7,337,7.820973,1834.058342,0.000000,4.820973,834.058342,-1000.000000,0.670540
3,1000,7,338,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,339,7.590012,1940.778617,0.000067,4.590012,940.778617,-999.999933,0.963817
3,1000,7,340,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,341,6.678885,2160.011342,0.000079,3.678885,1160.011342,-999.999921,0.918722
3,1000,7,342,8.500678,2120.916749,0.000052,5.500678,1120.916749,-999.999948,0.798392
3,1000,7,343,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,344,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,345,7.975827,1910.829704,0.000070,4.975827,910.829704,-999.999930,0.897970
3,1000,7,346,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,347,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,348,7.540255,1848.539730,0.000000,4.540255,848.539730,-1000.000000,0.888402
3,1000,7,349,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,350,11.248172,2235.059483,0.000000,8.248172,1235.059483,-1000.000000,0.731238
3,1000,7,351,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,352,9.038028,1938.028089,0.000228,6.038028,938.028089,-999.999772,0.672189
3,1000,7,353,9.105697,1874.228035,0.000106,6.105697,874.228035,-999.999894,0.751306
3,1000,7,354,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,355,1.902774,487.903236,1614.342980,-1.097226,-512.096764,614.342980,0.804991
3,1000,7,356,1.290243,289.199770,1639.377598,-1.709757,-710.800230,639.377598,0.590390
3,1000,7,357,2.122007,843.462824,1264.409180,-0.877993,-156.537176,264.409180,0.784478
3,1000,7,358,3.047423,892.136371,962.744950,0.047423,-107.863629,-37.255050,0.854018
3,1000,7,359,14.368486,2128.331223,0.000244,11.368486,1128.331223,-999.999756,0.369491
3,1000,7,360,9.613410,2155.886111,0.000000,6.613410,1155.886111,-1000.000000,0.859463
3,1000,7,361,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,362,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,363,10.696309,1933.594422,0.000110,7.696309,933.594422,-999.999890,0.673161
3,1000,7,364,6.727234,2034.753129,0.000069,3.727234,1034.753129,-999.999931,0.849063
3,1000,7,365,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,366,7.532380,1896.481981,0.000121,4.532380,896.481981,-999.999879,0.852097
3,1000,7,367,1.518149,584.524287,1345.174849,-1.481851,-415.475713,345.174849,0.733493
3,1000,7,368,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,369,1.257348,527.890731,1424.789992,-1.742652,-472.109269,424.789992,0.559268
3,1000,7,370,7.918990,2055.898288,0.000018,4.918990,1055.898288,-999.999982,0.885467
3,1000,7,371,3.600765,1449.810752,585.813240,0.600765,449.810752,-414.186760,0.881419
3,1000,7,372,10.297661,1952.678729,0.000033,7.297661,952.678729,-999.999967,0.898223
3,1000,7,373,2.479007,744.068025,1168.755579,-0.520993,-255.931975,168.755579,0.828931
3,1000,7,374,2.449034,915.149855,1115.443854,-0.550966,-84.850145,115.443854,0.762947
3,1000,7,375,9.929326,2131.672446,0.000048,6.929326,1131.672446,-999.999952,0.941661
3,1000,7,376,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,377,1.888042,643.339723,1263.798119,-1.111958,-356.660277,263.798119,0.750921
3,1000,7,378,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,379,11.164155,2047.888601,0.000219,8.164155,1047.888601,-999.999781,0.480286
3,1000,7,380,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,381,6.107386,2073.342485,0.000000,3.107386,1073.342485,-1000.000000,0.675735
3,1000,7,382,11.152071,2021.630203,0.000087,8.152071,1021.630203,-999.999913,0.848671
3,1000,7,383,17.623443,1861.552541,0.000108,14.623443,861.552541,-999.999892,0.787692
3,1000,7,384,8.107436,2010.034004,0.000077,5.107436,1010.034004,-999.999923,0.743068
3,1000,7,385,2.260384,1105.245467,822.364730,-0.739616,105.245467,-177.635270,0.813854
3,1000,7,386,8.417595,2047.188907,0.000067,5.417595,1047.188907,-999.999933,0.961620
3,1000,7,387,2.607807,598.757031,1369.472862,-0.392193,-401.242969,369.472862,0.847348
3,1000,7,388,7.832412,2124.337519,0.000100,4.832412,1124.337519,-999.999900,0.828288
3,1000,7,389,1.346283,668.545452,1257.564961,-1.653717,-331.454548,257.564961,0.631429
3,1000,7,390,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,391,10.559462,1956.848758,0.000126,7.559462,956.848758,-999.999874,0.668674
3,1000,7,392,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,393,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,394,1.851748,440.290913,1539.408280,-1.148252,-559.709087,539.408280,0.767096
3,1000,7,395,11.759704,2032.662473,0.000245,8.759704,1032.662473,-999.999755,0.689855
3,1000,7,396,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,397,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,398,5.953885,2091.480669,0.000000,2.953885,1091.480669,-1000.000000,0.708108
3,1000,7,399,6.232080,2050.324268,0.000085,3.232080,1050.324268,-999.999915,0.815698
3,1000,7,400,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,401,7.743359,1976.189104,0.000015,4.743359,976.189104,-999.999985,0.929440
3,1000,7,402,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,403,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,404,12.277754,2020.365163,0.000230,9.277754,1020.365163,-999.999770,0.913239
3,1000,7,405,4.826044,1950.788541,226.335958,1.826044,950.788541,-773.664042,0.877261
3,1000,7,406,10.634205,2001.247009,0.000035,7.634205,1001.247009,-999.999965,0.855640
3,1000,7,407,11.761719,1885.473990,0.000279,8.761719,885.473990,-999.999721,0.840862
3,1000,7,408,9.480741,1929.680324,0.000000,6.480741,929.680324,-1000.000000,0.810003
3,1000,7,409,1.583830,696.068229,1427.602359,-1.416170,-303.931771,427.602359,0.728532
3,1000,7,410,11.987905,1848.381828,0.000109,8.987905,848.381828,-999.999891,0.812477
3,1000,7,411,2.731845,886.626978,1299.625863,-0.268155,-113.373022,299.625863,0.837162
3,1000,7,412,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,413,8.972023,2030.410059,0.000000,5.972023,1030.410059,-1000.000000,-0.462714
3,1000,7,414,10.393907,1999.902644,0.000062,7.393907,999.902644,-999.999938,0.942415
3,1000,7,415,6.178795,1859.516012,0.000198,3.178795,859.516012,-999.999802,0.838120
3,1000,7,416,1.414325,446.558563,1404.216274,-1.585675,-553.441437,404.216274,0.670696
3,1000,7,417,9.151562,1880.068211,0.000441,6.151562,880.068211,-999.999559,0.852802
3,1000,7,418,12.712306,2145.518957,0.000228,9.712306,1145.518957,-999.999772,0.870569
3,1000,7,419,4.679488,2037.361848,0.000065,1.679488,1037.361848,-999.999935,0.823514
3,1000,7,420,10.575297,1861.317589,0.000020,7.575297,861.317589,-999.999980,0.887928
3,1000,7,421,9.665393,1906.374605,0.000138,6.665393,906.374605,-999.999862,0.850071
3,1000,7,422,12.470148,1957.751195,0.000000,9.470148,957.751195,-1000.000000,0.718582
3,1000,7,423,7.297541,1880.922116,0.000025,4.297541,880.922116,-999.999975,0.811450
3,1000,7,424,7.901605,2006.461420,0.000093,4.901605,1006.461420,-999.999907,0.909057
3,1000,7,425,7.752435,2208.394665,0.000257,4.752435,1208.394665,-999.999743,0.888273
3,1000,7,426,6.945185,2043.452587,0.000098,3.945185,1043.452587,-999.999902,0.786298
3,1000,7,427,9.538743,2002.428694,0.000443,6.538743,1002.428694,-999.999557,0.874690
3,1000,7,428,6.565453,1766.527136,279.998145,3.565453,766.527136,-720.001855,0.869880
3,1000,7,429,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,430,13.090824,1900.246768,0.000358,10.090824,900.246768,-999.999642,0.945305
3,1000,7,431,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,432,15.786239,1934.292073,0.000084,12.786239,934.292073,-999.999916,0.960204
3,1000,7,433,12.312167,1935.520895,0.000000,9.312167,935.520895,-1000.000000,0.688505
3,1000,7,434,3.988871,835.031993,1090.320640,0.988871,-164.968007,90.320640,0.861681
3,1000,7,435,6.802751,1890.252688,0.000072,3.802751,890.252688,-999.999928,0.880651
3,1000,7,436,12.148847,1950.202987,0.000074,9.148847,950.202987,-999.999926,0.944822
3,1000,7,437,7.540854,2189.644579,0.000000,4.540854,1189.644579,-1000.000000,0.032114
3,1000,7,438,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,439,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,440,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,441,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,442,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,443,7.341722,2318.456595,0.000072,4.341722,1318.456595,-999.999928,0.931036
3,1000,7,444,9.487211,2012.271462,0.000351,6.487211,1012.271462,-999.999649,0.365781
3,1000,7,445,19.213006,1797.470676,0.000330,16.213006,797.470676,-999.999670,0.216693
3,1000,7,446,6.401732,1849.661373,0.000129,3.401732,849.661373,-999.999871,0.781856
3,1000,7,447,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,448,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,449,22.500959,1927.788562,0.000029,19.500959,927.788562,-999.999971,0.905373
3,1000,7,450,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,451,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,452,7.116568,2039.215531,0.000109,4.116568,1039.215531,-999.999891,0.880829
3,1000,7,453,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,454,2.409307,831.323464,1075.535914,-0.590693,-168.676536,75.535914,0.779717
3,1000,7,455,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,456,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,457,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,458,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,459,8.172564,1760.221190,0.000044,5.172564,760.221190,-999.999956,0.801040
3,1000,7,460,11.372359,1897.580456,0.000295,8.372359,897.580456,-999.999705,0.853217
3,1000,7,461,3.103473,504.956160,1607.550695,0.103473,-495.043840,607.550695,0.803155
3,1000,7,462,14.788583,1859.695124,0.000068,11.788583,859.695124,-999.999932,0.900340
3,1000,7,463,1.724738,598.276298,1253.417604,-1.275262,-401.723702,253.417604,0.761030
3,1000,7,464,9.896046,2422.945463,0.000000,6.896046,1422.945463,-1000.000000,0.379291
3,1000,7,465,5.584837,2096.692756,0.000180,2.584837,1096.692756,-999.999820,0.861096
3,1000,7,466,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,467,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,468,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,469,11.907927,1741.574002,0.000109,8.907927,741.574002,-999.999891,0.870124
3,1000,7,470,2.174997,745.628164,1090.059842,-0.825003,-254.371836,90.059842,0.830616
3,1000,7,471,6.639618,1917.786594,0.000070,3.639618,917.786594,-999.999930,0.931623
3,1000,7,472,13.952290,2195.975783,0.000051,10.952290,1195.975783,-999.999949,0.823421
3,1000,7,473,12.825918,1961.938988,0.000133,9.825918,961.938988,-999.999867,0.892672
3,1000,7,474,7.580710,2095.262704,0.000000,4.580710,1095.262704,-1000.000000,0.677132
3,1000,7,475,13.091213,1934.936880,0.000309,10.091213,934.936880,-999.999691,0.849433
3,1000,7,476,8.533941,2129.583827,0.000349,5.533941,1129.583827,-999.999651,0.857524
3,1000,7,477,11.598440,2118.284612,0.000220,8.598440,1118.284612,-999.999780,0.618049
3,1000,7,478,1.788832,512.084383,1449.712362,-1.211168,-487.915617,449.712362,0.802645
3,1000,7,479,11.232444,2155.217786,0.000000,8.232444,1155.217786,-1000.000000,0.780646
3,1000,7,480,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,481,13.237068,2061.079839,0.000127,10.237068,1061.079839,-999.999873,0.920790
3,1000,7,482,1.482161,411.846968,1347.985394,-1.517839,-588.153032,347.985394,0.689820
3,1000,7,483,1.504967,626.886337,1246.411216,-1.495033,-373.113663,246.411216,0.713968
3,1000,7,484,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,485,10.689986,1934.577882,0.000000,7.689986,934.577882,-1000.000000,0.895470
3,1000,7,486,1.593934,456.199093,1523.460285,-1.406066,-543.800907,523.460285,0.743215
3,1000,7,487,1.612032,549.163582,1390.897632,-1.387968,-450.836418,390.897632,0.729399
3,1000,7,488,8.227228,2195.522670,0.000137,5.227228,1195.522670,-999.999863,0.889892
3,1000,7,489,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,490,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,491,5.977025,2043.919943,0.000000,2.977025,1043.919943,-1000.000000,0.778494
3,1000,7,492,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,493,2.087781,782.711875,1319.866500,-0.912219,-217.288125,319.866500,0.797432
3,1000,7,494,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,495,9.791704,1988.829017,0.000382,6.791704,988.829017,-999.999618,0.757946
3,1000,7,496,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,497,5.982864,2074.801781,0.000000,2.982864,1074.801781,-1000.000000,0.792384
3,1000,7,498,2.517925,923.497349,1230.357109,-0.482075,-76.502651,230.357109,0.859745
3,1000,7,499,7.569278,2187.832005,0.000000,4.569278,1187.832005,-1000.000000,0.786735
3,1000,7,500,13.441709,2109.417293,0.000651,10.441709,1109.417293,-999.999349,0.409679
3,1000,7,501,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,502,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,503,1.963598,740.184024,1239.533310,-1.036402,-259.815976,239.533310,0.802272
3,1000,7,504,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,505,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,506,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,507,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,508,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,509,7.243925,1960.625015,0.000036,4.243925,960.625015,-999.999964,0.919073
3,1000,7,510,8.737772,2008.783913,0.000034,5.737772,1008.783913,-999.999966,0.931135
3,1000,7,511,8.771306,2107.935042,0.000045,5.771306,1107.935042,-999.999955,0.844862
3,1000,7,512,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,513,6.554427,2205.813401,0.000092,3.554427,1205.813401,-999.999908,0.658124
3,1000,7,514,7.601149,2055.538502,0.000264,4.601149,1055.538502,-999.999736,0.883952
3,1000,7,515,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,516,12.001114,1895.184432,0.000065,9.001114,895.184432,-999.999935,0.884826
3,1000,7,517,7.264634,2196.078420,0.000022,4.264634,1196.078420,-999.999978,0.938338
3,1000,7,518,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,519,10.040627,2205.939478,0.000000,7.040627,1205.939478,-1000.000000,0.860325
3,1000,7,520,8.694781,2110.542265,0.000127,5.694781,1110.542265,-999.999873,0.851034
3,1000,7,521,7.316701,2017.754784,0.000047,4.316701,1017.754784,-999.999953,0.860181
3,1000,7,522,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,523,10.543489,1834.269977,0.000000,7.543489,834.269977,-1000.000000,0.770090
3,1000,7,524,12.240772,1794.045344,0.001010,9.240772,794.045344,-999.998990,0.766790
3,1000,7,525,1.727038,503.974567,1594.476472,-1.272962,-496.025433,594.476472,0.781061
3,1000,7,526,9.795867,1741.150602,0.000155,6.795867,741.150602,-999.999845,0.868988
3,1000,7,527,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,528,1.750721,549.985581,1379.703545,-1.249279,-450.014419,379.703545,0.698550
3,1000,7,529,10.296473,2147.829191,0.000097,7.296473,1147.829191,-999.999903,0.901149
3,1000,7,530,6.690406,2147.755504,0.000000,3.690406,1147.755504,-1000.000000,0.710945
3,1000,7,531,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,532,1.541254,887.008077,966.829881,-1.458746,-112.991923,-33.170119,0.728099
3,1000,7,533,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,534,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,535,8.952813,2107.633121,0.000370,5.952813,1107.633121,-999.999630,0.891505
3,1000,7,536,1.742768,589.950587,1440.073688,-1.257232,-410.049413,440.073688,0.733027
3,1000,7,537,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,538,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,539,2.559800,939.151226,911.620967,-0.440200,-60.848774,-88.379033,0.735487
3,1000,7,540,2.754217,616.232461,1292.328862,-0.245783,-383.767539,292.328862,0.865597
3,1000,7,541,10.860043,2034.152312,0.000580,7.860043,1034.152312,-999.999420,0.766710
3,1000,7,542,5.444073,1967.857799,0.000151,2.444073,967.857799,-999.999849,0.835797
3,1000,7,543,6.778358,2136.843017,0.000168,3.778358,1136.843017,-999.999832,0.726831
3,1000,7,544,10.691793,2034.904533,0.000034,7.691793,1034.904533,-999.999966,0.850586
3,1000,7,545,9.475830,2039.353038,0.000000,6.475830,1039.353038,-1000.000000,0.617530
3,1000,7,546,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,547,6.976292,2083.452342,0.000000,3.976292,1083.452342,-1000.000000,0.240094
3,1000,7,548,2.521440,1012.609183,1065.454571,-0.478560,12.609183,65.454571,0.837326
3,1000,7,549,7.625784,2216.261414,0.000053,4.625784,1216.261414,-999.999947,0.783755
3,1000,7,550,10.323492,2072.917322,0.000151,7.323492,1072.917322,-999.999849,0.610263
3,1000,7,551,9.969490,1952.591531,0.000095,6.969490,952.591531,-999.999905,0.884859
3,1000,7,552,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,553,5.565995,1916.109830,0.000037,2.565995,916.109830,-999.999963,0.908791
3,1000,7,554,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,555,5.855528,2235.567415,0.000207,2.855528,1235.567415,-999.999793,0.900891
3,1000,7,556,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,557,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,558,6.904161,1936.214195,0.000094,3.904161,936.214195,-999.999906,0.786543
3,1000,7,559,6.867898,2062.570478,0.000057,3.867898,1062.570478,-999.999943,0.872835
3,1000,7,560,6.197932,1853.068100,0.000102,3.197932,853.068100,-999.999898,0.857023
3,1000,7,561,7.008707,2107.155784,0.000000,4.008707,1107.155784,-1000.000000,0.817144
3,1000,7,562,10.964408,2038.481321,0.000130,7.964408,1038.481321,-999.999870,0.876472
3,1000,7,563,24.241116,1441.905179,0.000086,21.241116,441.905179,-999.999914,0.927850
3,1000,7,564,8.185140,1878.679303,0.000225,5.185140,878.679303,-999.999775,0.844547
3,1000,7,565,8.221570,2093.557359,0.000000,5.221570,1093.557359,-1000.000000,0.528820
3,1000,7,566,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,567,6.210152,2216.640138,0.000042,3.210152,1216.640138,-999.999958,0.784307
3,1000,7,568,6.998197,1983.156662,0.000100,3.998197,983.156662,-999.999900,0.943041
3,1000,7,569,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,570,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,571,9.542810,2039.764539,0.000174,6.542810,1039.764539,-999.999826,0.888425
3,1000,7,572,2.475278,985.673449,1119.766433,-0.524722,-14.326551,119.766433,0.854374
3,1000,7,573,8.052998,1843.893237,0.000236,5.052998,843.893237,-999.999764,0.861840
3,1000,7,574,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,575,10.053847,2040.784884,0.000204,7.053847,1040.784884,-999.999796,0.865113
3,1000,7,576,13.897178,2003.561064,0.000159,10.897178,1003.561064,-999.999841,0.423337
3,1000,7,577,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,7,578,7.971488,2025.234311,0.000000,4.971488,1025.234311,-1000.000000,0.352199
