repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_content_hash
450,2.312611276562651,1.3416239147015738,0.9611630181544223,0.9154724830432993,True,0.004847999953199178,,,12f40a1d4513be00
451,9.439672200601944,2.0441817672458518,0.0,0.9481596646382341,True,0.008109299989882857,,,b8991771def9b134
452,1.3388984876588395,0.871859617833604,1.266629237053405,0.9639544563275446,True,0.006760800024494529,,,8a97bb11ef30069d
453,1.2405364118060038,0.8878624708371398,0.974092439760089,0.968904293529028,True,0.004863199952524155,,,31515c884e94ce22
454,1.5729649805891317,0.9575267403816915,1.0975862094320092,0.9048426533107701,True,0.0062006000080145895,,,9d668e8a8e270bc7
455,4.485965831522216,1.9155136272113924,0.10580864561435885,0.9706295154679707,True,0.007536399993114173,,,e26aeeddb4504764
456,1.188276812480729,0.3257745330564196,1.355360860679108,0.9641642414581779,True,0.005437899962998927,,,1437cf05a1c9cd93
457,5.300172885359619,2.245939358465112,0.0,0.9396541131630994,True,0.005975899985060096,,,5d9653a92b26fbad
458,1.1474942624944715,0.7094264249733799,1.1463595076883553,0.9708965828169822,True,0.005469000025186688,,,75dc2bbc01516869
459,0.9594825782099472,0.5396001685480168,1.2721256679422577,0.9629066246020961,True,0.004358500009402633,,,1c3d07c440416f76
480,1.1998187523738262,0.9200621738809995,0.9919297241257948,0.9707955976159368,True,0.0068036000011488795,,,75c8f3e94f33377a
481,2.768622247715606,1.2242286822412074,0.9982263655905674,0.8969718608609233,True,0.0063921999535523355,,,196e2eed30ac001f
482,1.3488690946431459,0.6479442583010011,1.06621481376647,0.9525288080788544,True,0.005485900037456304,,,c61f90c48faf1afd
483,4.137300592389263,2.2138246942734985,0.0,0.8993355513644519,True,0.005517799989320338,,,7f6ec6bc6d142064
484,0.8599049510260816,0.45754108062646537,1.608760596453224,0.9503130073998347,True,0.004328700015321374,,,962ab96b4fd914e0
485,1.010691844679493,0.5733066617996406,1.1959065583248067,0.8953671248055364,True,0.0060996999964118,,,1253cf26e99f5af5
486,1.5664282114476722,0.7945769875128357,1.1561229231598968,0.9184790424233157,True,0.005209399969317019,,,8ffa19497c32b9f6
487,2.0159892768399734,0.7402109099467853,1.211567769080438,0.9675981316728193,True,0.004496299952734262,,,1b2cf086ecdf3cdd
488,1.0482761274830168,0.7333757369370514,1.1613123191492158,0.9761579549110835,True,0.005169000010937452,,,d09fc478513499d3
489,4.593401720963231,1.7575956624898572,0.40459471214494747,0.9575610934007708,True,0.00743019999936223,,,e93d360b22a829e6
490,1.2490960064772307,0.7179990895420884,1.2203792806670835,0.971809210876649,True,0.0055766000295989215,,,a5f4f928d435449c
491,1.33643291323009,1.0071549601911862,1.1559909644375248,0.9675273611800167,True,0.005612000008113682,,,1a9b4cb29c8ada3e
492,2.397896208341662,0.8353305567574542,1.1824028720719317,0.8968032072027206,True,0.005670399987138808,,,dd91a38bc917f1c6
493,1.0367152089396412,0.6924057021950506,1.3841861245453253,0.9780192235006588,True,0.005078499962110072,,,ac7d1ec7cf5dd34f
494,0.9210971942526448,0.32554523005903235,1.4024867200620112,0.9602495731468952,True,0.005741899949498475,,,033e58c87f188422
495,4.755705491436215,1.9764646730773054,0.0,0.8360027982875762,True,0.008307099982630461,,,b922038246be8572
496,0.6729427490678177,0.5361852067670824,1.4649646613370197,0.9417987757144893,True,0.0067254999885335565,,,cea006823066707b
497,3.6741523626085626,1.8578919750648644,0.2945340175974469,0.9762069438965364,True,0.006829700025264174,,,81d065b28c9ebc67
498,4.957264475066007,1.9650727740136895,0.0,0.9810587740667905,True,0.006363300024531782,,,cc16054d242e0d88
499,0.5879624122958301,0.42936639255063,1.4418411718094513,0.9457189400291391,True,0.0037962000351399183,,,faf72c323086e390
520,0.9032138016870268,0.5734768200135959,1.3074984763858943,0.9429480345988372,True,0.004119999997783452,,,67c3ada166c4e6b3
521,2.4594725376035353,1.8030849691214823,0.5290131646352323,0.9251638752508135,True,0.006515800021588802,,,e1bb02505c52e085
522,8.177606460816543,2.2090043001491235,0.0,0.925453116411766,True,0.005241699982434511,,,e897f1f89ba40fad
523,1.4492445457088428,0.9954970246193957,0.905939345781723,0.9494047318288767,True,0.006663100037258118,,,73a5729544d65b3e
524,1.4886524694524679,0.6998637927169691,1.0635514184744226,0.9789027323056583,True,0.003906800004187971,,,fe6552d4d54c8786
525,7.796798639085724,1.842878029759438,0.0,0.917078231200011,True,0.006712300004437566,,,a68b1d8eed822f8b
526,2.370295957852415,0.7828418440030904,1.0474827911547897,0.9566595458324324,True,0.004716900002676994,,,a057a817ad558c99
527,3.2726579593484764,1.8610135897788729,0.4919432837211087,0.9850971149780106,True,0.004197300004307181,,,485a84616d3bcb2c
528,1.2007843359294461,0.7443881840814404,1.0607368719706842,0.9351223684652751,True,0.00584789999993518,,,507745d4327cf85e
529,1.3762266511037766,0.6891940769350049,1.1234272618056875,0.9438366487234736,True,0.00668649998260662,,,aeb322c1578c10c1
530,2.4957164944436467,1.0346406257848113,0.8991660631296191,0.9523952992832441,True,0.006260399997700006,,,217e9b004c25c88b
531,2.1443419819963236,0.8266071560890365,1.0023277387154477,0.8827705743389991,True,0.006681500002741814,,,3b39bbcbf0112261
532,1.6203521801271077,0.5935622972527328,1.2889507204247823,0.9581046136276908,True,0.0062565000262111425,,,31da493b2244ab89
533,2.201201673034994,0.7994830925724773,0.9707228972653312,0.9789080872009472,True,0.00510259997099638,,,1227f7c71e078b06
534,1.3017205518809172,0.8549515309392671,1.1846087186760854,0.9383264809362335,True,0.0067752999602817,,,0896cbdc8266288d
535,3.994836705086283,1.1932730556684519,0.6558826898183863,0.9677105473798988,True,0.006693800038192421,,,3f0e7f7ccc2ce26f
536,0.9844314372579198,0.5396471386435386,1.3650318328541435,0.9528929584306252,True,0.0052856000256724656,,,ddcf5830d4c4bd9a
537,1.0020158776996462,0.6450224369489548,1.2109621361789944,0.9716830966329343,True,0.005733500001952052,,,48417e48e901798c
538,3.869505882911622,1.9105823177671493,0.20379956890655843,0.961433705397119,True,0.006922399974428117,,,bf6747d6186a5703
539,1.4629594905578769,0.8145178329414342,1.0287124446169515,0.9513785882822169,True,0.006768799968995154,,,4b3f0a31376882d8
460,5.057581712674842,1.816085916174379,0.33358786462988477,0.9771941331120377,True,0.0068508999538607895,,,42b9afec28e805d9
461,2.067291403604513,1.2240167252123013,0.9511972028631761,0.986176208275293,True,0.006516800029203296,,,093755f68b660efe
462,3.88551300829681,1.5199144529173714,0.6405234402162727,0.9553136116076715,True,0.004447299987077713,,,9409f4451d5be3b2
463,1.455822200641609,0.9887161033565147,1.031195998775311,0.9605125582165289,True,0.0067671999568119645,,,f4e4fb5568c927aa
464,2.725008452155744,1.189036381027739,0.8086849860541923,0.9324724458241798,True,0.00675149995367974,,,f7c07e30fa41c2ae
465,2.357442568370872,0.9592112203490735,1.1588962324981147,0.9598953474629661,True,0.006741599994711578,,,3195a0f040625942
466,5.648259629896103,1.9103034988673926,0.0,0.9432212098139715,True,0.008120299957226962,,,d58f7fbac5a3f0a3
467,0.9875860636151328,0.41911660525217626,1.2968920033387838,0.9713713099398775,True,0.006754100031685084,,,77ece646c2a3e990
468,1.3268440929737189,0.6812778289392227,1.1612111423801688,0.9641144768440004,True,0.006345300003886223,,,f6a0c4beafed2e88
469,2.800735114119764,1.1050748743321372,0.7048012220927606,0.9495010422373764,True,0.005764400004409254,,,4c0befe330c482d8
470,5.65785109589134,2.311834420689382,0.0,0.9679821868279147,True,0.008007200027350336,,,34b1e6b2caa9b260
471,6.829599314957189,2.1777461822903024,0.0,0.9681768584919764,True,0.00797710003098473,,,c7b0302f12de875f
472,1.7029879956449498,1.0631399158885193,1.0329875217217128,0.9853965865483595,True,0.006668600020930171,,,e19f310744a357bb
473,1.2722997727278014,1.2328232267281463,0.9485976906498566,0.9540169204251938,True,0.0055954999988898635,,,f93bd85b84f3bff4
474,1.094907974456161,0.5304835346126944,1.3996675638112972,0.970337960947489,True,0.0068221999681554735,,,84d4165307fc9bb7
475,0.5813423124381013,0.4210259634230837,1.2769748583125051,0.9749147782222992,True,0.0046656999620608985,,,b8ca991315e96585
476,3.065824909398463,1.2916234253612973,1.1930844627841364,0.9601202874628865,True,0.003854000009596348,,,58c1d1ee428455a6
477,4.726680850740357,2.0194948682066434,0.0,0.9353898509048254,True,0.00592050002887845,,,398df24896b80d34
478,1.530627385888629,0.7983732457525009,1.128955654376279,0.9697425123782277,True,0.004042899992782623,,,ed1dcfbcb04b7566
479,1.6204110933303928,1.211429331480443,0.8211842149623657,0.9071732569728621,True,0.006695099989883602,,,e36b1e8fcc637ca5
540,2.427747200553476,1.2455039209276195,0.8629236834882921,0.9818242660983412,True,0.005413399951066822,,,0a4b389a32273675
541,5.4932273724540845,2.159550667855705,0.0,0.9065380436057299,True,0.0046514999703504145,,,4e3963c90c963871
542,2.0910832284711756,1.3642419040303655,0.8101278863021117,0.9462846084456455,True,0.00605969998287037,,,cf0dbe559233801f
543,2.6466051861275393,1.6058127936217748,0.6994760226151359,0.9634598800945262,True,0.006783400021959096,,,017ddf46266aaaba
544,1.5845687654651117,1.0493444050735927,1.3186861582819556,0.9365793074993954,True,0.0067282000090926886,,,55268e1131998660
545,1.8295931735628936,1.3040544834669656,0.796743765334297,0.9344064400402505,True,0.006889000011142343,,,61d7a9ea2206a6ae
546,1.6745390090467844,1.2122552677565097,1.0323783734749061,0.9787747393691698,True,0.005930499988608062,,,5b94350183e489e9
547,5.370459661155742,1.3973751490450645,0.38781041764390256,0.9835832603722975,True,0.00683309999294579,,,0d9c7848e9078669
548,1.5803955398382992,0.9065969774577778,1.2518931046710342,0.9578422359341117,True,0.003993600024841726,,,b06dee50106b4b8d
549,3.551166541540398,1.6427799266016423,0.49882769571678226,0.9592187647163931,True,0.004647299996577203,,,cb3a1a6afe4ea8e4
550,1.9930703303314476,0.7837692742820063,1.0348426284903671,0.9417067889223801,True,0.004729399981442839,,,ce3747d378aad860
551,0.8821460089105566,0.6380020758572447,1.3131024470439159,0.9781485607384085,True,0.004378100042231381,,,4e1984a8b76d09d9
552,0.8975138912648811,0.5625254818253447,1.2254426757068257,0.9749268460127484,True,0.005718900007195771,,,cfddbb90652a81ce
553,0.9593507016165759,0.6943726512631585,1.1787613862589155,0.9721861687596881,True,0.006636300007812679,,,bd3a0fc891c1bd8c
554,1.1629461749753947,0.45838600833127485,1.1600052477564353,0.9765115420646743,True,0.0066157999681308866,,,e5e87ca9f66ff447
555,3.1208915278055147,1.1935001557186087,0.6219596538086953,0.9841131334803166,True,0.0067075000260956585,,,b6fc886f59e815b3
556,1.7893123957546262,1.0344085905690397,1.2028925919809028,0.9605915710907018,True,0.006690199952572584,,,91cc42c26edba537
557,1.670868640995407,0.6991607369373832,1.3118711966773773,0.9569330370214656,True,0.00448479998158291,,,ba026ddc3a54799b
558,2.1866232731799333,1.2073851031167007,0.7747123232902703,0.8635639049639006,True,0.004615499987266958,,,c816af787ea519aa
559,2.106179087153299,0.8930671340768197,0.9356550623310343,0.9690732370029519,True,0.0037564000231213868,,,f3ee0f68a38b8cfd
500,5.643375458117898,2.026589004519221,0.0,0.9901778577761193,True,0.008404500025790185,,,15a8f4be1f113ff8
501,4.933327691800522,1.925129441383153,0.0,0.9585114949229295,True,0.008232099993620068,,,55aaf4b4f9ab0395
502,3.582364892694421,1.2724367106242533,0.5806824677980156,0.9637520338833724,True,0.00691609998466447,,,feb9d8477b2a93ac
503,5.809886193533,1.8809068390815253,0.0,0.9300496793814642,True,0.008158599957823753,,,2a86dbc43f4f50dc
504,2.4456957159078905,1.1774350447902797,0.729015274575492,0.8869549260641605,True,0.0067736999480985105,,,c90eaa0ef523a40e
505,0.8635210211021611,0.3634408310492456,1.3581760020940874,0.918455166621285,True,0.0068940999917685986,,,a20a12da7c09749f
506,2.027194422547519,1.152013695997349,0.8877498490257232,0.866046956119532,True,0.006788900005631149,,,374607105f4239df
507,1.782017522615092,1.0247818162759295,1.0293647394043137,0.9259558611154257,True,0.006740699987858534,,,5eb2d5d5c89c22ca
508,2.2871046109680737,1.4086217663609266,0.6953256458366708,0.9477009633534279,True,0.003722099994774908,,,c60be448611b9436
509,1.2611767933452112,0.6999856805272364,1.6331992598632146,0.9574358151854528,True,0.003731900011189282,,,2194783880e9395f
510,2.358772140691986,1.0344138769713278,0.7636310253315183,0.9229678938432949,True,0.004242700000759214,,,df8beaef2a28c741
511,1.9878562185645021,1.1506248348279196,1.1113273737442635,0.9744884047330824,True,0.006690300011541694,,,7ffb3e5f69cecc6b
512,3.0822146070286767,1.5687364307249383,0.5760534585607464,0.936290501185076,True,0.006938099977560341,,,92ce2c3a49b565e7
513,3.6848981410972748,1.4779171314705657,0.5637654840046252,0.9293247366944474,True,0.0068734000087715685,,,cfaefd8ed0f5664a
514,3.7949649672788444,2.0358656826467,0.15257582719694288,0.9777732978889705,True,0.006897100014612079,,,7941d97b0af3f112
515,1.1314290474687898,0.7371895612177621,1.1760804509716616,0.9701502177622204,True,0.0067619000328704715,,,528947490aa90a54
516,0.9072407989455459,0.6291588821189408,1.409540572108866,0.9784528363305736,True,0.00668049999512732,,,8d0228a975236176
517,3.223090615467483,1.562761294412648,0.4327156161450491,0.9455509676095324,True,0.00675020000198856,,,2bed280c3fcad3f0
518,2.0495664190358007,0.9708187544060398,1.2100764490852824,0.9549021900775007,True,0.006735800008755177,,,e61ff90d9ede5886
519,3.85562737280793,1.5099697565801626,0.4625765338790172,0.9084160250049129,True,0.006832899991422892,,,f5d8276ff1fa733d
560,4.869664311816759,1.7703305636038438,0.0718548454139993,0.9741179604041135,True,0.006791400024667382,,,79f38fed05daf30c
561,1.1288011718863271,0.4796951671765822,1.4720063764468596,0.9163349258478468,True,0.00663159997202456,,,a82e55c6c544da7f
562,2.7172412577771206,1.0150466878139244,1.0002105230851694,0.9419381313908766,True,0.005361399962566793,,,f1e9ef2fbb9cc274
563,2.7330062819940064,1.2390252005900382,0.7659082078261272,0.917878167378496,True,0.00446259998716414,,,4ecbe67c7269db44
564,1.1492459008916993,0.6091010747880146,1.2028189650174206,0.9547663871306413,True,0.007061199983581901,,,7fea094aac7898ba
565,2.880010781318006,1.6762739595437572,0.6971491734356985,0.9254244293747479,True,0.00505819998215884,,,a00aa011729b86a0
566,1.8674527990269014,1.3521157605811054,0.8702278840060573,0.9370203266486681,True,0.007026900013443083,,,806401d7fbfb55b3
567,1.0883525505846041,0.6182629869323345,1.2199516561306918,0.9683376394899278,True,0.006712799950037152,,,916e3bdce0b60c99
568,2.2014044612097488,1.2587731072252863,0.9019434073691172,0.9077470747601526,True,0.006717099982779473,,,7fc7aabbd9d14ad3
569,0.8738850513079539,0.9026106483967692,1.1346165652683888,0.9476245563813754,True,0.006910600000992417,,,1eb87f00b44568ff
570,1.6757157845741253,0.7870367346224728,1.0803576953213754,0.9385405914339723,True,0.005426699994131923,,,b549a80ab0476f4e
571,3.21858611365724,1.4031798304845005,0.5391057512924976,0.9766104642599658,True,0.006557999993674457,,,ac925b203fd802ee
572,1.3572127295429084,0.896515316375122,1.2365153203043429,0.9803731188018142,True,0.004266500007361174,,,e216d02437868b37
573,3.2799975654597398,1.5951842415864401,0.5236270732930384,0.9595028065699506,True,0.0065944999805651605,,,720f123a9b6c555a
574,3.380556832516904,1.0865222561722845,0.8666491360887956,0.9812447200270029,True,0.00665390002541244,,,be5056370427ca0a
575,5.861117242207339,1.8517883215002413,0.0,0.9520587695932563,True,0.007941599993500859,,,c7f73db2db82c90a
576,2.2158630484158257,1.1604873230245503,0.7833540552247324,0.9549788762836723,True,0.0066763999639078975,,,4fa16445ca02ff53
577,5.401200382029575,2.2961953043145646,0.0,0.8960142431859993,True,0.007776100013870746,,,6d63cf9b28033221
578,3.7226415914579687,1.1093468106805355,0.6556688890358294,0.9391520242747611,True,0.006046900001820177,,,644d65c2008a3410
579,1.7480018058404836,0.9639567405471178,1.1399189714021076,0.9834627473487123,True,0.0061846000025980175,,,df32be0d24148ae3
580,0.8266586135393246,0.6857652846166237,1.3700396805423312,0.96484680147521,True,0.004947300010826439,,,9065ab5f8cf53da4
581,2.05503748959888,0.8818454009670931,1.148606916761889,0.9651301199112966,True,0.005056799971498549,,,241eb9666a5414c3
582,1.2614265250550023,0.845680106370088,1.1064214322376755,0.9527770275298776,True,0.005810300004668534,,,1a22ffce2352f18e
583,4.357105645079218,1.0848746408420498,1.1045665980679493,0.9889226475423172,True,0.005795000004582107,,,ddcfefccbe739b8a
584,1.7416561895398996,1.1326090373618865,1.0025616504208879,0.9256067113060602,True,0.005468699964694679,,,5ea9ef93198fec89
585,1.5595465600216478,1.1350494140933765,1.0159489223724016,0.9054690284596889,True,0.006786499987356365,,,dce1222def56e654
586,0.922281988966971,0.7883675353808568,1.3048168546646177,0.929805864189768,True,0.004847100004553795,,,88a7174b9bd658f4
587,0.9187107209961599,0.5261862762270378,1.2578112634373355,0.9528715566316647,True,0.004312700009904802,,,7376818ca585df28
588,1.272808491199403,0.8893881014171215,1.155384737177615,0.9547392390127938,True,0.006013299978803843,,,adb4c570961e9f4e
589,3.9052663502106792,2.392768215964874,0.0,0.919471490705467,True,0.008089100010693073,,,2bbc4c825a15da1b
590,1.2849317884336973,0.8531693161307826,1.3492328909298934,0.9562963826202913,True,0.006725299987010658,,,8055a3c44c51bb5c
591,1.6111756636741643,0.8937596287355467,1.1139808905345046,0.9760755636612575,True,0.006692600029055029,,,9f93b8a5dcd4e625
592,4.712669143177112,1.8676927813147783,0.16470886889628267,0.9397586042167098,True,0.007123899995349348,,,1d21cd07830da8c8
593,1.781256945796137,0.7057993962955368,1.3704990275904694,0.9357065548451762,True,0.006710699992254376,,,15c09370a4a9936d
594,2.205950865098158,1.0259460370000262,1.1160897697219527,0.9283437394126681,True,0.006692200026009232,,,175aa6e914b7024f
595,2.201838489947782,0.8749613553644305,0.8132084789337025,0.9627937953419696,True,0.006715300027281046,,,72217e259911e139
596,3.2809115808264484,1.2347454853119635,0.5880078069533009,0.9473891051573186,True,0.006697800010442734,,,17ab8c79ee58bc9a
597,3.1915679826230727,1.7138680588136133,0.5360728456076439,0.9770527994989524,True,0.00669400003971532,,,ef7c5137e20aaf28
598,4.928429191386054,2.1202601125601532,0.0,0.9170960782711776,True,0.008169199980329722,,,080dfddeef382696
599,1.5950217609938773,0.7920498017611204,1.0573967711478394,0.9540452645387,True,0.006762799981515855,,,ef08d69e87e24c1c
600,2.5522214895294986,0.90342777028064,0.9681722927356974,0.9085568639360709,True,0.004760200041346252,,,56404f0fac0d994f
601,2.910880681461477,1.7087568270373095,0.4821347474009801,0.9260683931794648,True,0.00395590002881363,,,891116c6cdbb87a2
602,2.8586656117177656,1.0429125748345918,0.8769161642065831,0.9442169630238295,True,0.004753199988044798,,,596a55e6c1b6085b
603,2.4498053296651605,1.01553967749533,0.9501070949835109,0.9212297666747243,True,0.0077259999816305935,,,773cd9b7666806d4
604,2.585931176007916,1.3155567756798714,0.5475761871866982,0.9451088244701359,True,0.006467700004577637,,,95bf23ec6d03291e
605,2.3054918659830537,1.3276039901161938,0.8146561452904196,0.9805112222948278,True,0.006964599946513772,,,e5761f181d53a911
606,4.1923320567856965,1.536169504617025,0.5334705872479995,0.9655108011742469,True,0.005371700040996075,,,1e341196414dbd43
607,1.198362726183577,0.8898706592465845,0.9787099525611549,0.8797884642179534,True,0.0037746000452898443,,,a11396082f57e69d
608,1.0665839201878689,0.3886402123312672,1.4140976966373455,0.9682286515704964,True,0.003805199987255037,,,a26eb2afbacc2b68
609,2.0187339191175644,0.6942276549110722,0.9559687539274737,0.8938512887547287,True,0.0037305000005289912,,,f87fa63f0fe34536
610,3.313758688187642,1.294417973073254,0.7648611895048343,0.9330928014421325,True,0.00510999996913597,,,2973abdc665db703
611,0.9686467333250292,0.5997050739075579,1.354177510214573,0.9759905038206758,True,0.004512100014835596,,,de65e77830281d8e
612,1.6101035557199366,0.7954599383347347,1.038147044123045,0.9182400976162625,True,0.004202399984933436,,,3c38170eda1e9c58
613,1.4718897513925076,0.5288665786010089,1.3067524370429426,0.93667548468109,True,0.004244200012180954,,,4ca9387a4e6cad1b
614,3.1013919398332632,1.31498346299145,0.991047525572961,0.958829173680715,True,0.003777100006118417,,,161a9a133d5314fb
615,1.363823618703852,0.8216344006631572,1.3228642707617155,0.9602968563914552,True,0.005421400011982769,,,22df1b867fc7bf59
616,1.730149984267903,1.0054212659285497,0.9394038498858501,0.9742339129767852,True,0.006975100026465952,,,d5c2824f8d1959ff
617,0.6768593834189516,0.5397959959262537,1.2110495248729172,0.931977624689877,True,0.005759799969382584,,,5b3ddc36627099da
618,1.5436421183257583,0.8859550815599694,1.0393792302782578,0.9633645888914022,True,0.006909099989570677,,,c7d117de0dc7519d
619,3.424964235003685,1.8633039910267883,0.5449910947623765,0.9593764024501159,True,0.005298100004438311,,,fb04520a1f465963
640,5.045554797078779,2.0685858713452356,0.0,0.9410426180891359,True,0.008013399958144873,,,c67ab92aae834ef9
641,2.124439177966836,0.9880262070580068,0.8192552709857973,0.9292705371211465,True,0.006962499988730997,,,ad3edbfc1bfe2904
642,1.7431111485115869,0.9710333084835261,1.1990538602694578,0.9788792818184625,True,0.006784200028050691,,,da75560d25fbe96b
643,3.074084373149782,1.5301365404067424,0.5836899769269285,0.9641161082812408,True,0.0074501000344753265,,,dcf18972bc28e5a3
644,1.0362134054480734,0.4367333833639278,1.5258675143417142,0.9692241475580132,True,0.006880700006149709,,,c6ddd489d750bcab
645,5.599476490152381,2.0589585952555693,0.0,0.977201839361668,True,0.004383500025141984,,,bb6667ed02c417c0
646,1.724339636266005,1.0195743353081261,0.8849182013020329,0.9469358801865936,True,0.0060585999744944274,,,af39d8c3a72e4209
647,0.891761665132751,0.39807439112569887,1.6026922906034236,0.9717267508893228,True,0.004594199999701232,,,d031b41e19cbdd7f
648,1.416038426079767,0.6748574655019485,1.2356568803073864,0.9504719663261298,True,0.004317199985962361,,,508cb14914d3ae59
649,0.6610710007129886,0.34245564471053647,1.5414985562936663,0.9541251187352647,True,0.004640099999960512,,,6e6f8979777963f7
650,1.8313938900172626,0.6819208014665545,1.4599265078562167,0.8611547711761238,True,0.0051889000460505486,,,f039d59a011ed1dc
651,3.6082826993040227,1.7649253007373684,0.29232861196145987,0.9734049507551342,True,0.004801000002771616,,,16c5db030eab7d89
652,3.936021504001412,2.0366712287019046,0.11075224608653698,0.9721257992124147,True,0.005024000012781471,,,9fdd6ed3607446c3
653,4.857244390160899,1.962450830714327,0.0,0.9746023806690444,True,0.0077241999679245055,,,d38243952483be01
654,1.3274753434523048,0.9081883534055604,0.9264641430223213,0.944199231768989,True,0.0055751000181771815,,,ec8ef098e7e953f1
655,2.341462394389056,0.8296688234733217,0.9701223502628818,0.9192284205524478,True,0.0071264999569393694,,,81d81f1f70ba88d0
656,1.3470662883687792,0.7683415580228995,1.0328360904691198,0.979644185597325,True,0.007691600010730326,,,2e3ba929cbb9c257
657,2.2167639440816953,1.1171363575027984,0.7886433409205801,0.952255601778578,True,0.0047209999756887555,,,c0d5de238b9cec28
658,1.2048918647902875,0.7980562332384106,1.4581596395379437,0.9744063258190778,True,0.005405500007327646,,,7a49ed9d0c9613e6
659,7.109401855361435,2.229943883241966,0.0,0.9292650441417669,True,0.005396199994720519,,,f6dc1e745d101922
700,1.2243802033276294,0.8701548679302726,1.1428763048765043,0.9178465633301242,True,0.006870299985166639,,,0a30d6b842ef9b61
701,1.6823616704082438,0.9376105325934823,1.0939175536987953,0.9671267419366539,True,0.006872400001157075,,,769cbf6c9752138b
702,0.7382075732168983,0.3559008216421999,1.4226032382291371,0.9674577705130049,True,0.005053600005339831,,,0ebbfe9159f56613
703,2.449453840158822,1.0952317386375823,0.7646962288389451,0.9518820544570097,True,0.006524900032673031,,,b11ab8b076573cae
704,1.179655378915823,0.8066784341049557,1.3050517733925782,0.9250946785731208,True,0.0038840000052005053,,,2a5523c38a1b8da0
705,1.8631476232416924,1.1232179156651845,0.958482906364227,0.9362340014969437,True,0.005950600025244057,,,1fef26e694ebc564
706,3.8683819455286033,2.3739346643756876,0.0,0.9682471699107373,True,0.0056591000175103545,,,38b493d3d6af4ee7
707,1.908024953013955,0.7196199546342713,1.0806240718449305,0.9513362168068026,True,0.004052800009958446,,,cf0e32c14a5b1eb9
708,1.966546673521475,0.9158977644377634,1.3953527076103038,0.9653579561857839,True,0.0038819999899715185,,,ff25ef612342d32b
709,3.499004549473725,1.1184404186295016,1.0413392747583905,0.8631673789338894,True,0.0038660000427626073,,,d358b82f6cc4c016
710,8.819882016950062,1.8807342065369275,0.0,0.9177750825853741,True,0.004501700052060187,,,aac0ce48902b2e8e
711,1.0740258583303866,1.326857974568805,0.9032795314124743,0.9457070508090569,True,0.0037855000118725,,,2341045ef9f19905
712,1.4290834907462675,0.6134210862682772,1.6571628683436166,0.9792039210946092,True,0.0038206999888643622,,,ee29b2b7f80da5fd
713,5.0338122908886,2.208969004059707,0.0,0.9361180812644138,True,0.007465800037607551,,,a50b9114c915d027
714,0.7026884194420926,0.5430334937579872,1.3974207372021197,0.9353164425395162,True,0.003932700026780367,,,99bad7fd0023ad4a
715,1.3438604035743762,0.6222362721833008,1.3696460834651443,0.9462345251339819,True,0.003886899969074875,,,136ded98dbef67e3
716,1.387758362382535,0.7712560392938762,1.2099042515278646,0.953170797190834,True,0.006822399969678372,,,2fe3d32c77105d10
717,1.2317316857587963,0.5267506409507415,1.4400846064414137,0.9780745671267899,True,0.007215299992822111,,,b089aa7c5aacf772
718,1.5496075954876858,0.39364171738625986,1.291889086871419,0.9776874967140233,True,0.007227599970065057,,,ba6585c13ca6a723
719,1.1938247546081888,0.4667227971618663,1.116095441516059,0.9597444958580128,True,0.00682140002027154,,,86a77dda01e5a0ff
620,7.755186315146462,2.0003348722236107,0.0,0.9141882671734479,True,0.0070982999750413,,,03759253850fc20f
621,5.207057989218992,2.062976060490332,0.0,0.9588258760311641,True,0.006440800032578409,,,4aff441886460760
622,1.3108604147505463,0.6495653705529181,1.2878571949378337,0.9272300393856444,True,0.0065190999885089695,,,3f08914e0070eae0
623,1.43339784912757,0.9639285363471458,1.2711764094377922,0.9554473831124561,True,0.006457599985878915,,,887de9c4c0fdeea6
624,1.1783397874089003,0.6466856975204138,1.3755007826541308,0.9486856287688843,True,0.005615600035525858,,,ccb790dccf2811a8
625,1.2511272777280371,0.9114303545731213,1.1096733021891065,0.973725524377182,True,0.006860599969513714,,,5b268af79c8bc4fc
626,3.366121870656412,1.0338272315287569,0.9130112654355979,0.7858696628722437,True,0.004718299955129623,,,dff78c0af205ae37
627,1.8333782059442623,1.1286792643258596,1.1509059676871887,0.95656052371615,True,0.00547760003246367,,,50e3cda1b9231bba
628,2.9445680986037885,1.7122978250543655,0.5250516795619292,0.9563322036344254,True,0.0068103999947197735,,,e10b127ca8aa50e0
629,2.36205074266081,1.043702721982098,0.8240338171638955,0.955262237843887,True,0.006883300025947392,,,9c91534e6eef50af
630,2.696218909970211,1.1937606695759055,0.7985237740730544,0.9733514573473323,True,0.006709100038278848,,,7bf9102d2b9b5537
631,1.315792434678287,0.5285018482627765,1.552301843247583,0.943260302816898,True,0.0067743000108748674,,,8007c9f77c6e66d5
632,2.0934730203138874,0.7693602908011874,1.3213064918862736,0.9693587160305566,True,0.006866500014439225,,,35e5ee84fe63ecf3
633,1.223968715790834,0.5135780498001266,1.5099273407447058,0.981470568783772,True,0.0068447000230662525,,,ba6a3ad10710fb88
634,2.40314165533623,1.2049776044847775,0.7101703785963707,0.9537472213673835,True,0.006967300025280565,,,153cc54c23b121a5
635,5.031311239224788,2.048887752716146,0.0,0.8285758532237855,True,0.008713499992154539,,,420c4d601db23f89
