beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,5,2626,2.261250,768.956360,1230.062936,0.261250,-231.043640,230.062936,0.595824
2.0,1000,5,2627,7.133325,2321.517108,0.000311,5.133325,1321.517108,-999.999689,0.764398
2.0,1000,5,2628,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2629,7.574191,1808.591422,0.000000,5.574191,808.591422,-1000.000000,-0.533290
2.0,1000,5,2630,9.392382,2586.341739,0.000254,7.392382,1586.341739,-999.999746,0.750457
2.0,1000,5,2631,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2632,9.420363,1674.063368,0.000159,7.420363,674.063368,-999.999841,0.736430
2.0,1000,5,2633,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2634,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2635,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2636,8.864630,2195.310156,0.000000,6.864630,1195.310156,-1000.000000,0.269122
2.0,1000,5,2637,5.862186,2177.492069,0.000000,3.862186,1177.492069,-1000.000000,0.678071
2.0,1000,5,2638,5.234914,2703.028669,0.000054,3.234914,1703.028669,-999.999946,0.864311
2.0,1000,5,2639,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2640,6.143421,2066.463549,0.000194,4.143421,1066.463549,-999.999806,0.826926
2.0,1000,5,2641,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2642,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2643,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2644,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2645,11.072880,1796.447025,0.000092,9.072880,796.447025,-999.999908,0.606264
2.0,1000,5,2646,7.434764,1736.119730,0.000342,5.434764,736.119730,-999.999658,0.620982
2.0,1000,5,2647,5.108749,1960.740438,0.000000,3.108749,960.740438,-1000.000000,0.880282
2.0,1000,5,2648,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2649,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2650,8.122919,1780.243257,0.000118,6.122919,780.243257,-999.999882,0.835205
2.0,1000,5,2651,2.107342,960.186342,967.673701,0.107342,-39.813658,-32.326299,0.699053
2.0,1000,5,2652,5.647551,1773.107990,0.000215,3.647551,773.107990,-999.999785,0.887796
2.0,1000,5,2653,6.272357,1921.948969,0.000000,4.272357,921.948969,-1000.000000,0.767608
2.0,1000,5,2654,8.499364,1903.829459,0.000260,6.499364,903.829459,-999.999740,0.553333
2.0,1000,5,2655,5.309875,2113.304980,0.000175,3.309875,1113.304980,-999.999825,0.836577
2.0,1000,5,2656,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2657,8.018800,1904.457334,0.000065,6.018800,904.457334,-999.999935,0.783925
2.0,1000,5,2658,8.171270,2143.020533,0.000338,6.171270,1143.020533,-999.999662,0.360279
2.0,1000,5,2659,12.182266,1506.253606,0.000419,10.182266,506.253606,-999.999581,0.728411
2.0,1000,5,2660,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2661,5.427469,1964.762566,0.000041,3.427469,964.762566,-999.999959,0.931691
2.0,1000,5,2662,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2663,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2664,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2665,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2666,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2667,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2668,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2669,6.140996,2536.911516,0.000246,4.140996,1536.911516,-999.999754,0.832681
2.0,1000,5,2670,12.974070,2023.437112,0.000052,10.974070,1023.437112,-999.999948,0.873618
2.0,1000,5,2671,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2672,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2673,8.769100,2022.471456,0.000000,6.769100,1022.471456,-1000.000000,0.455184
2.0,1000,5,2674,11.882555,2296.424030,0.000098,9.882555,1296.424030,-999.999902,0.879196
2.0,1000,5,2675,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2676,8.155222,1734.772893,0.000227,6.155222,734.772893,-999.999773,0.920925
2.0,1000,5,2677,6.706588,1974.374824,0.000106,4.706588,974.374824,-999.999894,0.774665
2.0,1000,5,2678,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2679,7.136325,2179.094488,0.000256,5.136325,1179.094488,-999.999744,0.741879
2.0,1000,5,2680,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2681,5.936545,2739.737297,0.000000,3.936545,1739.737297,-1000.000000,-0.214411
2.0,1000,5,2682,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2683,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2684,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2685,1.923072,577.575139,1224.946858,-0.076928,-422.424861,224.946858,0.645829
2.0,1000,5,2686,15.376051,2044.250716,0.000197,13.376051,1044.250716,-999.999803,0.923870
2.0,1000,5,2687,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2688,12.031097,2189.957704,0.000077,10.031097,1189.957704,-999.999923,0.540283
2.0,1000,5,2689,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2690,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2691,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2692,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2693,18.242017,2032.446888,0.000094,16.242017,1032.446888,-999.999906,0.799692
2.0,1000,5,2694,1.678015,935.027311,1030.777625,-0.321985,-64.972689,30.777625,0.644956
2.0,1000,5,2695,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2696,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2697,6.261607,2270.326624,0.000000,4.261607,1270.326624,-1000.000000,-0.142106
2.0,1000,5,2698,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2699,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2700,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2701,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2702,7.046163,2155.375846,0.000092,5.046163,1155.375846,-999.999908,0.882833
2.0,1000,5,2703,33.212413,2076.177216,0.000288,31.212413,1076.177216,-999.999712,0.847707
2.0,1000,5,2704,6.294025,2292.141793,0.000231,4.294025,1292.141793,-999.999769,0.745097
2.0,1000,5,2705,5.816850,2025.767839,0.000289,3.816850,1025.767839,-999.999711,0.743152
2.0,1000,5,2706,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2707,1.712824,1031.815176,1313.927547,-0.287176,31.815176,313.927547,0.581800
2.0,1000,5,2708,7.934534,2096.802013,0.000000,5.934534,1096.802013,-1000.000000,0.381170
2.0,1000,5,2709,1.785505,1087.057170,996.113248,-0.214495,87.057170,-3.886752,0.659545
2.0,1000,5,2710,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2711,6.077975,1943.033632,0.000059,4.077975,943.033632,-999.999941,0.903214
2.0,1000,5,2712,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2713,4.900421,2100.724401,0.000000,2.900421,1100.724401,-1000.000000,0.594329
2.0,1000,5,2714,10.667835,1468.242476,0.000000,8.667835,468.242476,-1000.000000,0.927106
2.0,1000,5,2715,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2716,10.067281,1711.923535,0.000152,8.067281,711.923535,-999.999848,0.610275
2.0,1000,5,2717,8.556784,1951.327291,0.000133,6.556784,951.327291,-999.999867,0.848731
2.0,1000,5,2718,7.469922,1742.464309,0.000241,5.469922,742.464309,-999.999759,0.658142
2.0,1000,5,2719,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2720,13.133180,2184.269883,0.000000,11.133180,1184.269883,-1000.000000,-0.349980
2.0,1000,5,2721,10.293314,1834.465766,0.000025,8.293314,834.465766,-999.999975,0.850757
2.0,1000,5,2722,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2723,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2724,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2725,3.641180,1494.538331,459.829349,1.641180,494.538331,-540.170651,0.793067
2.0,1000,5,2726,6.103861,2033.699165,0.000219,4.103861,1033.699165,-999.999781,0.873703
2.0,1000,5,2727,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2728,4.284915,2584.313083,0.000000,2.284915,1584.313083,-1000.000000,0.764092
2.0,1000,5,2729,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2730,8.577048,2008.678520,0.000000,6.577048,1008.678520,-1000.000000,0.573030
2.0,1000,5,2731,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2732,6.183473,2276.898846,0.000000,4.183473,1276.898846,-1000.000000,0.313488
2.0,1000,5,2733,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2734,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2735,5.874474,1840.644147,0.000296,3.874474,840.644147,-999.999704,0.811318
2.0,1000,5,2736,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2737,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2738,2.339922,804.278366,1283.533867,0.339922,-195.721634,283.533867,0.685128
2.0,1000,5,2739,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2740,8.580727,1973.766745,0.000000,6.580727,973.766745,-1000.000000,0.290636
2.0,1000,5,2741,5.329588,2146.717270,0.000000,3.329588,1146.717270,-1000.000000,0.777550
2.0,1000,5,2742,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2743,8.589134,2152.395193,0.000024,6.589134,1152.395193,-999.999976,0.942679
2.0,1000,5,2744,4.468757,2147.220981,0.000000,2.468757,1147.220981,-1000.000000,0.738201
2.0,1000,5,2745,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2746,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2747,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2748,4.625196,2145.745761,0.000359,2.625196,1145.745761,-999.999641,0.782126
2.0,1000,5,2749,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2750,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2751,2.736317,1228.289942,671.844579,0.736317,228.289942,-328.155421,0.759494
2.0,1000,5,2752,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2753,21.806437,1569.926544,0.000000,19.806437,569.926544,-1000.000000,0.842801
2.0,1000,5,2754,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2755,9.338336,1698.177542,0.000035,7.338336,698.177542,-999.999965,0.715856
2.0,1000,5,2756,5.587714,1851.859656,0.000000,3.587714,851.859656,-1000.000000,0.772814
2.0,1000,5,2757,1.608390,704.728451,1278.538151,-0.391610,-295.271549,278.538151,0.603505
2.0,1000,5,2758,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2759,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2760,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2761,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2762,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2763,20.926566,2538.984643,0.000133,18.926566,1538.984643,-999.999867,0.696784
2.0,1000,5,2764,6.704409,1949.931375,0.000000,4.704409,949.931375,-1000.000000,0.531180
2.0,1000,5,2765,5.100440,1951.692387,0.000019,3.100440,951.692387,-999.999981,0.826094
2.0,1000,5,2766,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2767,8.448745,2086.614647,0.000000,6.448745,1086.614647,-1000.000000,0.137511
2.0,1000,5,2768,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2769,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2770,2.531168,1183.029647,758.096168,0.531168,183.029647,-241.903832,0.724062
2.0,1000,5,2771,6.509175,2189.169720,0.000000,4.509175,1189.169720,-1000.000000,0.703169
2.0,1000,5,2772,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2773,6.743213,1870.439027,0.000000,4.743213,870.439027,-1000.000000,0.571288
2.0,1000,5,2774,4.183610,1328.823115,708.474619,2.183610,328.823115,-291.525381,0.783919
2.0,1000,5,2775,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2776,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2777,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2778,6.765172,1823.953132,0.000000,4.765172,823.953132,-1000.000000,0.794397
2.0,1000,5,2779,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2780,4.883927,2153.292728,0.000236,2.883927,1153.292728,-999.999764,0.868722
2.0,1000,5,2781,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2782,11.664281,1755.600620,0.000141,9.664281,755.600620,-999.999859,0.859016
2.0,1000,5,2783,1.702181,526.066874,1328.693628,-0.297819,-473.933126,328.693628,0.620457
2.0,1000,5,2784,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2785,9.997849,1752.904567,0.000205,7.997849,752.904567,-999.999795,0.829083
2.0,1000,5,2786,5.163057,1989.873883,0.000000,3.163057,989.873883,-1000.000000,0.714823
2.0,1000,5,2787,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2788,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2789,7.016073,1779.254452,0.000063,5.016073,779.254452,-999.999937,0.817253
2.0,1000,5,2790,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2791,12.628883,2505.723120,0.000160,10.628883,1505.723120,-999.999840,0.718878
2.0,1000,5,2792,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2793,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2794,6.313736,1618.719500,0.000088,4.313736,618.719500,-999.999912,0.827216
2.0,1000,5,2795,1.526425,491.196518,1194.365899,-0.473575,-508.803482,194.365899,0.533179
2.0,1000,5,2796,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2797,7.715434,1936.836127,0.000045,5.715434,936.836127,-999.999955,0.933138
2.0,1000,5,2798,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2799,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2800,6.481020,2273.651013,0.000000,4.481020,1273.651013,-1000.000000,0.617025
2.0,1000,5,2801,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2802,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2803,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2804,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2805,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2806,4.585863,2457.047488,0.000000,2.585863,1457.047488,-1000.000000,0.768588
2.0,1000,5,2807,6.200739,2186.703002,0.000059,4.200739,1186.703002,-999.999941,0.818024
2.0,1000,5,2808,5.515524,2055.421070,0.000000,3.515524,1055.421070,-1000.000000,0.497847
2.0,1000,5,2809,6.490622,1895.331097,0.000362,4.490622,895.331097,-999.999638,0.638574
2.0,1000,5,2810,23.206925,1719.434210,0.000071,21.206925,719.434210,-999.999929,0.562182
2.0,1000,5,2811,9.355587,2281.020464,0.000170,7.355587,1281.020464,-999.999830,0.882250
2.0,1000,5,2812,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2813,5.082513,2092.852371,0.000207,3.082513,1092.852371,-999.999793,0.868878
2.0,1000,5,2814,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2815,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2816,10.124942,1560.262893,0.000212,8.124942,560.262893,-999.999788,0.859229
2.0,1000,5,2817,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2818,3.807238,2046.663025,0.000000,1.807238,1046.663025,-1000.000000,0.633906
2.0,1000,5,2819,6.712773,2244.740198,0.000045,4.712773,1244.740198,-999.999955,0.820375
2.0,1000,5,2820,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2821,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2822,23.873069,2389.902827,0.000059,21.873069,1389.902827,-999.999941,0.819843
2.0,1000,5,2823,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2824,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2825,7.357211,2122.092044,0.000000,5.357211,1122.092044,-1000.000000,0.719982
2.0,1000,5,2826,6.554881,1883.575696,0.000060,4.554881,883.575696,-999.999940,0.826953
2.0,1000,5,2827,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2828,1.676928,551.644486,1059.635318,-0.323072,-448.355514,59.635318,0.543791
2.0,1000,5,2829,4.852306,2144.469909,0.000169,2.852306,1144.469909,-999.999831,0.816396
2.0,1000,5,2830,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2831,1.664947,707.307939,1074.215051,-0.335053,-292.692061,74.215051,0.613580
2.0,1000,5,2832,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2833,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2834,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2835,9.326445,2153.378693,0.000145,7.326445,1153.378693,-999.999855,0.624950
2.0,1000,5,2836,8.691479,2164.030570,0.000000,6.691479,1164.030570,-1000.000000,0.319383
2.0,1000,5,2837,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2838,5.284503,1920.065771,0.000180,3.284503,920.065771,-999.999820,0.837354
2.0,1000,5,2839,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2840,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2841,5.306813,2079.489150,0.000000,3.306813,1079.489150,-1000.000000,0.523166
2.0,1000,5,2842,6.562106,2005.377159,0.000000,4.562106,1005.377159,-1000.000000,0.658797
2.0,1000,5,2843,8.054927,2312.952325,0.000036,6.054927,1312.952325,-999.999964,0.928186
2.0,1000,5,2844,4.974085,2176.390582,0.000000,2.974085,1176.390582,-1000.000000,0.611492
2.0,1000,5,2845,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2846,8.446129,1998.344284,0.000415,6.446129,998.344284,-999.999585,0.733916
2.0,1000,5,2847,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2848,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2849,2.877136,1389.860964,695.917497,0.877136,389.860964,-304.082503,0.761963
2.0,1000,5,2850,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2851,12.982018,2093.412746,0.000000,10.982018,1093.412746,-1000.000000,-0.327231
2.0,1000,5,2852,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2853,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2854,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2855,4.776965,1969.938589,0.000000,2.776965,969.938589,-1000.000000,0.766290
2.0,1000,5,2856,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2857,8.788977,1722.548998,0.000132,6.788977,722.548998,-999.999868,0.688438
2.0,1000,5,2858,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2859,5.123507,2314.837955,0.000039,3.123507,1314.837955,-999.999961,0.907105
2.0,1000,5,2860,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2861,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2862,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2863,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2864,6.922412,1921.285123,0.000074,4.922412,921.285123,-999.999926,0.843306
2.0,1000,5,2865,1.616308,663.651341,1210.777340,-0.383692,-336.348659,210.777340,0.589842
2.0,1000,5,2866,4.985110,1995.120592,0.000299,2.985110,995.120592,-999.999701,0.653848
2.0,1000,5,2867,5.705572,1791.338945,0.000231,3.705572,791.338945,-999.999769,0.873432
2.0,1000,5,2868,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2869,6.445227,2310.811810,0.000237,4.445227,1310.811810,-999.999763,0.762244
2.0,1000,5,2870,2.919508,347.192928,1284.287513,0.919508,-652.807072,284.287513,0.744566
2.0,1000,5,2871,6.408181,1617.185584,0.000228,4.408181,617.185584,-999.999772,0.865085
2.0,1000,5,2872,13.707973,1882.094048,0.000109,11.707973,882.094048,-999.999891,0.822354
2.0,1000,5,2873,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2874,5.158703,2141.612732,0.000000,3.158703,1141.612732,-1000.000000,0.739100
2.0,1000,5,2875,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2876,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2877,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2878,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2879,10.150754,1489.231077,0.000211,8.150754,489.231077,-999.999789,0.848561
2.0,1000,5,2880,9.360175,1695.414659,0.000000,7.360175,695.414659,-1000.000000,0.138071
2.0,1000,5,2881,4.711741,2122.258892,0.000000,2.711741,1122.258892,-1000.000000,0.620239
2.0,1000,5,2882,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2883,19.932352,2148.616660,0.000000,17.932352,1148.616660,-1000.000000,0.233750
2.0,1000,5,2884,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2885,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2886,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2887,5.548019,1853.998808,0.000337,3.548019,853.998808,-999.999663,0.822670
2.0,1000,5,2888,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2889,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2890,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2891,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2892,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2893,3.064852,646.865079,1232.711940,1.064852,-353.134921,232.711940,0.685394
2.0,1000,5,2894,1.958829,649.302289,1301.089568,-0.041171,-350.697711,301.089568,0.675599
2.0,1000,5,2895,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2896,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2897,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,5,2898,7.813582,1901.739113,0.000583,5.813582,901.739113,-999.999417,0.168819
