delta,rep,beta_hat,eta_hat,gamma_hat,status
0.16,152,2.3410683275364126,0.44322667407015254,1.4737572467343492,True
0.18,152,2.299713923050504,0.43798553823169684,1.4786356175023143,True
0.2,152,2.262165603983629,0.43321312551026114,1.483059205188531,True
0.22,152,2.2278305341090814,0.42883224804066966,1.4871020721712613,True
0.24,152,2.1962500147798143,0.42478334322391753,1.4908213382977893,True
0.26,152,2.167059965058218,0.4210194411440461,1.4942620704121974,True
0.28,152,2.139963526263347,0.4175028514770787,1.497460546494164,True
0.3,152,2.1147263353695216,0.414202287095465,1.5004464404519324,True
0.32,152,2.0911474620719814,0.41109202984922977,1.5032443867588225,True
0.34,152,2.069059437777181,0.40815034908750675,1.5058750942501895,True
0.36,152,2.0483203531709577,0.4053587166334426,1.5083561634504714,True
0.38,152,2.0288070389472717,0.4027012653333064,1.5107027006248483,True
0.4,152,2.0104164009577197,0.40016404442357156,1.5129277850551088,True
0.42,152,1.9930538966582678,0.3977350866668806,1.515042829829169,True
0.44,152,1.9766422334551608,0.3954035474043226,1.5170578655039457,True
0.46,152,1.961108788199027,0.3931600286544658,1.5189817655097233,True
0.48,152,1.946393246625742,0.3909959151771763,1.5208224272637716,True
0.5,152,1.9324372096293259,0.3889037070441777,1.5225869200326114,True
0.0,153,8.847670274476704,2.028505458169238,0.0,True
0.02,153,3.5122604772677084,0.9336544729822581,1.083500743802021,True
0.04,153,2.9799925653922843,0.8306802010884866,1.1840200333290407,True
0.06,153,2.7144913288437618,0.7806413737603455,1.2326908707944062,True
0.08,153,2.5440719046955094,0.7491219562998934,1.2632821921517337,True
0.1,153,2.42132618491587,0.7267477023671345,1.2849609630330425,True
0.12,153,2.326810971284425,0.7097152867219074,1.301437937782579,True
0.14,153,2.2507781356776455,0.6961363804365327,1.3145525485462188,True
0.16,153,2.1876976182156045,0.6849477794843937,1.3253388434604936,True
0.18,153,2.1341449870327724,0.6754974280709829,1.3344306666091514,True
0.2,153,2.0878690859688405,0.66735880335584,1.3422420101875772,True
0.22,153,2.047316114910174,0.6602391096425096,1.3490567451429996,True
0.24,153,2.0113665683233055,0.6539299218190402,1.355077179344477,True
0.26,153,1.9791925407974105,0.6482778722989124,1.3604520698722122,True
0.28,153,1.9501689786424317,0.6431668536369028,1.365293681208827,True
0.3,153,1.9238094696015036,0.6385073903521123,1.3696886120540281,True
0.32,153,1.8997287372281808,0.634229216628061,1.3737049253919222,True
0.34,153,1.8776185201716256,0.630276072406749,1.3773969988482668,True
0.36,153,1.8572278373778723,0.6266023700784334,1.3808088832535221,True
0.38,153,1.8383499499234155,0.6231706748001786,1.3839767243164012,True
0.4,153,1.8208128002463833,0.6199498947850721,1.3869305112482913,True
0.42,153,1.8044718208476662,0.616913941540059,1.3896953760188226,True
0.44,153,1.7892057382172584,0.6140405964424256,1.392292570649159,True
0.46,153,1.7749072430796016,0.6113112533955039,1.394740220861759,True
0.48,153,1.7614857598284497,0.6087097379437664,1.3970538929179326,True
0.5,153,1.748870954056304,0.606221175924371,1.3992470586798815,True
0.0,154,2.9487524142268153,0.47576669307381725,1.4236998063745663,True
0.02,154,2.4676311497316568,0.416582339237688,1.4790375417620931,True
0.04,154,2.268314105077789,0.3927864008645762,1.5009189128124305,True
0.06,154,2.143252913735449,0.3781443973890456,1.5142452173274994,True
0.08,154,2.053008234409089,0.3677389947515012,1.5236406021126003,True
0.1,154,1.9829238700612564,0.3597606519487078,1.5307967316273223,True
0.12,154,1.925953266666634,0.3533455238431146,1.536517180491404,True
0.14,154,1.8781715791457247,0.348015826942046,1.541244602908811,True
0.16,154,1.8371723518411927,0.34348052856213324,1.5452476898259695,True
0.18,154,1.8013809230049564,0.3395494662985868,1.5487012064482275,True
0.2,154,1.7696993570241333,0.33609252259414724,1.5517248727672763,True
0.22,154,1.7413493985968915,0.3330160385939457,1.554404087440057,True
0.24,154,1.7157433288740285,0.3302513800691643,1.5568017717051612,True
0.26,154,1.6924451583603197,0.3277457968554693,1.5589655517892562,True
0.28,154,1.6711048582216497,0.3254589739626791,1.560932274649263,True
0.3,154,1.65144803056296,0.3233588540999731,1.562731002044419,True
0.32,154,1.6332543819021503,0.3214196226521628,1.564385031552922,True
0.34,154,1.616343158789874,0.31962029026620525,1.5659133009392827,True
0.36,154,1.6005650847921178,0.3179435139681172,1.56733140408709,True
0.38,154,1.585793464631822,0.31637494499162366,1.5686523183452017,True
0.4,154,1.5719238539871512,0.31490233881148016,1.5698869512603286,True
0.42,154,1.5588657373773809,0.3135153859139742,1.5710445523474377,True
0.44,154,1.5465432448723497,0.31220514044192005,1.5721330258850883,True
0.46,154,1.5348855380103774,0.3109642147842152,1.5731591820979047,True
0.48,154,1.5238371349808097,0.3097858192312264,1.574128910282107,True
0.5,154,1.5133465049604442,0.30866418778438376,1.5750473584225164,True
0.0,155,1.9011681316818794,0.36175621892514054,1.5391264953703043,True
0.02,155,1.878045761205126,0.3588876028370673,1.5416460447593998,True
0.04,155,1.8576286611237331,0.35634298722838786,1.5438689503915024,True
0.06,155,1.83932596029749,0.3540500466861594,1.5458612716744882,True
0.08,155,1.8227278478269915,0.3519582022266604,1.5476690109997941,True
0.1,155,1.8075365358000197,0.3500306836690284,1.5493255524681304,True
0.12,155,1.7935218360742493,0.34824027369094857,1.5508559183508448,True
0.14,155,1.7805117050394155,0.34656569130981885,1.5522793666674142,True
0.16,155,1.7683687477580294,0.34499028629506545,1.5536110442939248,True
0.18,155,1.7569831923871788,0.3435006701226406,1.5548630903977516,True
0.2,155,1.7462698078235828,0.34208567941421125,1.5560453857105887,True
0.22,155,1.7361477516943327,0.3407367004784647,1.5571660904360518,True
0.24,155,1.726558678459225,0.33944599600347475,1.5582320110766423,True
0.26,155,1.717450802790518,0.33820715577846633,1.559248903456878,True
0.28,155,1.7087799441091756,0.3370147142908552,1.56022167041363,True
0.3,155,1.7005069488358107,0.3358640359756811,1.5611545271396132,True
0.32,155,1.6925993716560264,0.3347510070760344,1.5620511259452246,True
0.34,155,1.6850296947270933,0.3336719821016942,1.562914653825218,True
0.36,155,1.6777719301749585,0.3326238642792701,1.5637479105772725,True
0.38,155,1.670801303068892,0.33160403031923025,1.564553367575349,True
0.4,155,1.6641021103945848,0.33060974571224383,1.5653332245609153,True
0.42,155,1.6576556203874895,0.3296388599201474,1.5660894440316768,True
0.44,155,1.651446351675352,0.3286893545322179,1.5668237883071563,True
0.46,155,1.645460435916195,0.3277593995798994,1.5675378467881438,True
0.48,155,1.6396854463873591,0.3268473250982018,1.5682330593795553,True
0.5,155,1.6341101847872854,0.3259516015960867,1.5689107361465462,True
0.0,156,2.0538715711404376,0.5119715935339031,1.4368844704400776,True
0.02,156,2.015281529904268,0.5060994298416162,1.442299734471229,True
0.04,156,1.982458066994793,0.501126263365525,1.44687379864705,True
0.06,156,1.9537975586379193,0.4967981506001869,1.450844226644514,True
0.08,156,1.9282921218230147,0.4929567800328747,1.4543592217278911,True
0.1,156,1.9052711522723793,0.4894960886473963,1.4575177040020797,True
0.12,156,1.8842598767755576,0.4863417978539917,1.4603890818228769,True
0.14,156,1.8649122785634904,0.4834396151386245,1.463023973766597,True
0.16,156,1.8469677760212135,0.480748630004484,1.4654604659223804,True
0.18,156,1.8302236663983902,0.47823734468525236,1.467727945374389,True
0.2,156,1.8145210363544755,0.4758808296966002,1.469849573539181,True
0.22,156,1.7997319996501435,0.4736590756303417,1.4718439366865075,True
0.24,156,1.7857536806870777,0.4715556420894086,1.473726182733883,True
0.26,156,1.7724948589614684,0.4695574214163953,1.4755088265467402,True
0.28,156,1.7598900826913755,0.46765257932037685,1.4772023297598267,True
0.3,156,1.7478734757174168,0.4658319460372448,1.478815533465656,True
0.32,156,1.7363976772898366,0.4640869724257092,1.480355979507591,True
0.34,156,1.7254120187308497,0.46241110467413826,1.4818301572168846,True
0.36,156,1.7148801907587936,0.4607980258762514,1.483243694341032,True
0.38,156,1.704771085518335,0.45924214998451596,1.4846015087220568,True
0.4,156,1.6950515673111417,0.4577390481767988,1.4859079218036042,True
0.42,156,1.6856975094178108,0.45628435619052743,1.4871667587049948,True
0.44,156,1.6766833506385788,0.45487453377669446,1.4883814224253553,True
0.46,156,1.6679899332954295,0.45350609250270024,1.4895549567829678,True
0.48,156,1.659598139267025,0.45217605342044953,1.490690097953738,True
0.5,156,1.6514911375218533,0.4508816843725564,1.4917893168669754,True
0.0,157,12.135088161158881,1.963010269026125,0.0,True
0.02,157,2.867800542681296,0.5721601906675027,1.3760050846792997,True
0.04,157,2.4902041019914107,0.5210642027083414,1.4251869974857567,True
0.06,157,2.299983082677787,0.4961876452403614,1.4490474382960703,True
0.08,157,2.1766546515450567,0.4804502112639069,1.4641189767143088,True
0.1,157,2.0870239311412293,0.46923163287420866,1.474854024088511,True
0.12,157,2.0174454964742923,0.46065925863582124,1.483052272335756,True
0.14,157,1.9610569685299595,0.45380269056199074,1.4896062139982131,True
0.16,157,1.9139512678730326,0.4481374326374922,1.4950181634519344,True
0.18,157,1.873703568755273,0.4433411881767392,1.4995964922204497,True
0.2,157,1.8387113155216053,0.4392029830093849,1.5035429500265185,True
0.22,157,1.8078692465056998,0.4355774392446968,1.5069961184441159,True
0.24,157,1.780370855475637,0.4323615019350287,1.510054931184149,True
0.26,157,1.7556307156915076,0.4294782937877925,1.5127922631991484,True
0.28,157,1.7331917942489672,0.42687050633438794,1.515263206248183,True
0.3,157,1.7127065714598366,0.4244932640275863,1.5175103266129712,True
0.32,157,1.693893359924327,0.4223117201724875,1.5195671350900464,True
0.34,157,1.676535222151852,0.4202972335175798,1.5214604386845882,True
0.36,157,1.660443181347349,0.41842750293811076,1.5232119898133325,True
0.38,157,1.6454691496025076,0.41668356408951074,1.5248396650574596,True
0.4,157,1.6314869694593155,0.4150498809353408,1.5263583039505932,True
0.42,157,1.6183906741709857,0.4135133819645647,1.5277803593538808,True
0.44,157,1.6060901621686212,0.4120630032754531,1.5291163709401026,True
0.46,157,1.5945078486900832,0.4106893365614831,1.5303753311548518,True
0.48,157,1.5835782021411713,0.40938417193194815,1.5315649687060868,True
0.5,157,1.5732425824498515,0.4081405519282598,1.5326919707851254,True
0.0,158,11.42201171175834,2.042467521868755,0.0,True
0.02,158,9.766532399653885,1.7672391155889389,0.2742355089103181,True
0.04,158,7.410589931826574,1.369148394160025,0.6694823556184091,True
0.06,158,6.37963539975922,1.1876077143467163,0.8482790907097879,True
0.08,158,5.778182961756229,1.0752529722473108,0.9577988526011588,True
0.1,158,5.381154077423519,0.9947723885783946,1.0352583302918952,True
0.12,158,5.102567148275319,0.9315421309147098,1.0951983635257485,True
0.14,158,4.902783922090316,0.878260713405753,1.1448182104264202,True
0.16,158,4.762820163476987,0.8304358850962853,1.1884528514822503,True
0.18,158,4.6769728160545645,0.7843618908355371,1.2295132091935448,True
0.2,158,4.658323769998349,0.734778766399483,1.2725153221433754,True
0.22,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.24,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.26,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.28,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.3,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.32,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.34,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.36,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.38,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.4,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.42,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.44,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.46,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.48,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.5,158,4.901509363092831,0.6480591278642058,1.3450375338856382,True
0.0,159,11.629121503496005,2.0228751281205897,0.0,True
0.02,159,7.746405852256192,1.4063621229015077,0.6147834042950925,True
0.04,159,5.9268791497420255,1.1175273391945375,0.901865754932991,True
0.06,159,5.106391513028857,0.986485403119117,1.0315030718674891,True
0.08,159,4.614393292718513,0.906932765532335,1.109770764546397,True
0.1,159,4.2787660735536575,0.8516569393035882,1.16379903936073,True
0.12,159,4.032237657730702,0.8100398099957353,1.2041650281475973,True
0.14,159,3.8423555224573156,0.7769564388847703,1.235968338786307,True
0.16,159,3.691292029414494,0.7495820327924746,1.2620155171154293,True
0.18,159,3.5683675765036553,0.7262070473762791,1.2840005665780614,True
0.2,159,3.46677321488713,0.7057199892416035,1.3030201990653358,True
0.22,159,3.381985090947805,0.6873527459252046,1.319826683138351,True
0.24,159,3.3109193068289846,0.6705431018412156,1.334963955993357,True
0.26,159,3.251475631468957,0.6548528719811866,1.348847413892862,True
0.28,159,3.202279475685995,0.6399135073542571,1.3618157236044268,True
0.3,159,3.162578189912747,0.6253817268975693,1.3741703478543101,True
0.32,159,3.1322728057696714,0.6108906568598138,1.3862154149284989,True
0.34,159,3.1121683211093893,0.5959712323811392,1.3983170402626266,True
0.36,159,3.104814044965927,0.5798683638880036,1.411036389127895,True
0.38,159,3.1178031986584807,0.560892860897434,1.4255934002871267,True
0.4,159,3.1951581428981726,0.5304851695564363,1.4481237325292768,True
0.42,159,3.3258407357595905,0.5045246347158078,1.4668914295096862,True
0.44,159,3.3258407357595905,0.5045246347158078,1.4668914295096862,True
0.46,159,3.3258407357595905,0.5045246347158078,1.4668914295096862,True
0.48,159,3.3258407357595905,0.5045246347158078,1.4668914295096862,True
0.5,159,3.3258407357595905,0.5045246347158078,1.4668914295096862,True
0.0,160,3.9607275744071844,0.7847881585000257,1.2495236752195285,True
0.02,160,3.4594173914002346,0.7069695174106323,1.325505764379666,True
0.04,160,3.214668443256118,0.6692161106134701,1.3621594862041273,True
0.06,160,3.051016241596413,0.6440151479078634,1.386512159747279,True
0.08,160,2.9280794008020457,0.6250680622638078,1.40473932691496,True
0.1,160,2.8298119616884656,0.6098800372041386,1.4192837860602818,True
0.12,160,2.748163547687197,0.5972038857980853,1.4313656540302875,True
0.14,160,2.6785167876400786,0.5863247788088041,1.4416833683279153,True
0.16,160,2.617966319090017,0.5767942984396918,1.4506747842176624,True
0.18,160,2.564565906429679,0.5683118971811676,1.4586329722071047,True
0.2,160,2.5169431823236725,0.5606660264302616,1.4657640499420401,True
0.22,160,2.4740936226062624,0.5537018120814349,1.4722187265004676,True
0.24,160,2.4352595160173323,0.5473022108272186,1.4781107055383573,True
0.26,160,2.399853521862718,0.5413764897679746,1.483528016870196,True
0.28,160,2.3674104149464523,0.5358527644470269,1.4885403087437894,True
0.3,160,2.337560140077702,0.5306727419127657,1.4932037177676751,True
0.32,160,2.3099957093574957,0.5257887776337861,1.4975642242335612,True
0.34,160,2.284465560539731,0.5211610294035212,1.5016600293672435,True
0.36,160,2.260760281364847,0.5167557770865058,1.5055232792745004,True
0.38,160,2.238703114074637,0.5125441617467785,1.5091813430202248,True
0.4,160,2.2181441091577745,0.5085011626335646,1.5126577787693676,True
0.42,160,2.1989556856542953,0.5046048003279375,1.5159730802772036,True
0.44,160,2.181032265292501,0.5008353643166471,1.5191452478534466,True
0.46,160,2.164270766869202,0.4971757777385505,1.5221902780011447,True
0.48,160,2.148599563028399,0.4936095431653348,1.5251225224335447,True
0.5,160,2.133947028358636,0.4901219854594433,1.527955007835584,True
0.0,161,9.162371626497919,2.0069766614217945,0.055613436793129946,True
0.02,161,5.214404729628446,1.231999832884203,0.8259409738148014,True
0.04,161,4.436860284610151,1.0813922896566164,0.9747668174118573,True
0.06,161,4.005581027733257,0.998216402972869,1.0566432922919375,True
0.08,161,3.7152274456568573,0.9422667425372981,1.1115096396559503,True
0.1,161,3.5010243798084355,0.9009092457967631,1.1519022882912402,True
0.12,161,3.3341716564597674,0.8685443809965481,1.183371907175758,True
0.14,161,3.199376464953845,0.8422101829621397,1.2088522651629499,True
0.16,161,3.0875833225962515,0.8201573344108516,1.2300743972644816,True
0.18,161,2.9930147901605912,0.8012711814911982,1.2481400203590984,True
